CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112083,SANTA ANA,2010,2,151.0,20.32,7.24
112083,SANTA ANA,2010,3,84.1,20.03,6.89
112083,SANTA ANA,2010,4,26.9,20.92,4.87
112083,SANTA ANA,2010,5,0.7,22.01,2.43
112083,SANTA ANA,2010,6,3.1,21.25,0.69
112083,SANTA ANA,2010,7,19.4,22.44,-0.87
112083,SANTA ANA,2010,8,6.9,22.05,0.09
112083,SANTA ANA,2010,9,7.0,21.25,3.3
112083,SANTA ANA,2010,10,68.7,21.41,4.95
112083,SANTA ANA,2010,11,49.8,-999.0,5.0
112083,SANTA ANA,2010,12,122.4,18.92,6.57
112083,SANTA ANA,2011,1,205.7,18.4,6.86
112083,SANTA ANA,2011,2,271.0,18.02,7.05
112083,SANTA ANA,2011,3,139.2,18.38,7.21
112083,SANTA ANA,2011,4,79.1,18.86,4.57
112083,SANTA ANA,2011,5,11.5,20.61,1.78
112083,SANTA ANA,2011,6,0.0,21.11,-0.42
112083,SANTA ANA,2011,7,9.8,19.98,-0.55
112083,SANTA ANA,2011,8,3.8,21.32,0.63
112083,SANTA ANA,2011,9,79.9,20.09,5.42
112083,SANTA ANA,2011,10,73.4,21.2,5.78
112083,SANTA ANA,2011,11,55.7,21.51,6.11
112083,SANTA ANA,2011,12,140.7,18.88,6.23
112083,SANTA ANA,2012,1,108.4,20.02,6.22
112083,SANTA ANA,2012,2,133.6,18.57,6.74
112083,SANTA ANA,2012,3,75.8,17.67,6.34
112083,SANTA ANA,2012,4,126.7,18.63,5.84
112083,SANTA ANA,2012,5,29.5,20.33,2.67
112083,SANTA ANA,2012,6,28.0,19.78,0.18
112083,SANTA ANA,2012,7,0.0,20.53,-1.65
112083,SANTA ANA,2012,8,2.0,21.12,0.38
112083,SANTA ANA,2012,9,37.1,20.31,2.95
112083,SANTA ANA,2012,10,58.0,20.81,5.77
112083,SANTA ANA,2012,11,61.8,21.3,5.84
112083,SANTA ANA,2012,12,184.5,18.95,8.0
112083,SANTA ANA,2013,1,160.0,19.79,6.56
112083,SANTA ANA,2013,2,128.2,19.27,7.1
112083,SANTA ANA,2013,3,85.9,19.61,6.82
112083,SANTA ANA,2013,4,49.6,21.48,3.46
112083,SANTA ANA,2013,5,11.1,21.05,2.22
112083,SANTA ANA,2013,6,5.0,20.08,1.89
112083,SANTA ANA,2013,7,3.7,19.48,-0.12
112083,SANTA ANA,2013,8,32.0,20.91,1.42
112083,SANTA ANA,2013,9,38.7,21.32,2.58
112083,SANTA ANA,2013,10,58.3,21.15,5.49
112083,SANTA ANA,2013,11,38.0,21.71,4.87
112083,SANTA ANA,2013,12,131.0,19.73,6.87
112083,SANTA ANA,2014,1,161.0,19.17,6.79
112083,SANTA ANA,2014,2,99.5,19.08,7.39
112083,SANTA ANA,2014,3,179.7,18.7,5.98
112083,SANTA ANA,2014,4,64.1,19.43,4.7
112083,SANTA ANA,2014,5,32.1,20.68,3.19
112083,SANTA ANA,2014,6,0.3,21.51,0.11
112083,SANTA ANA,2014,7,4.2,20.09,0.84
112083,SANTA ANA,2014,8,32.1,20.25,0.02
112083,SANTA ANA,2014,9,83.4,20.45,3.98
112083,SANTA ANA,2014,10,34.3,19.81,4.46
112083,SANTA ANA,2014,11,103.1,21.51,5.25
112083,SANTA ANA,2014,12,100.7,20.5,6.38
112083,SANTA ANA,2015,1,111.6,19.56,5.15
112083,SANTA ANA,2015,2,118.0,18.94,4.78
112083,SANTA ANA,2015,3,95.6,18.98,6.35
112083,SANTA ANA,2015,4,56.0,18.77,5.71
112083,SANTA ANA,2015,5,23.1,20.52,3.8
112083,SANTA ANA,2015,6,15.9,20.56,0.55
112083,SANTA ANA,2015,7,5.3,21.61,-0.96
112083,SANTA ANA,2015,8,9.1,21.8,1.03
112083,SANTA ANA,2015,9,68.3,21.67,4.79
112083,SANTA ANA,2015,10,61.3,21.22,5.75
112083,SANTA ANA,2015,11,57.5,21.34,4.77
112083,SANTA ANA,2015,12,111.2,20.82,6.09
112083,SANTA ANA,2016,1,91.5,22.71,6.21
112083,SANTA ANA,2016,2,177.6,20.15,8.12
112083,SANTA ANA,2016,3,74.1,20.99,6.42
112083,SANTA ANA,2016,4,53.6,21.62,5.12
112083,SANTA ANA,2016,5,16.3,22.2,1.51
112083,SANTA ANA,2016,6,0.0,21.21,-0.67
112083,SANTA ANA,2016,7,1.4,21.47,-1.66
112083,SANTA ANA,2016,8,4.8,21.79,1.66
112083,SANTA ANA,2016,9,29.3,21.66,3.11
112083,SANTA ANA,2016,10,72.5,21.15,5.36
112083,SANTA ANA,2016,11,92.6,22.85,4.34
112083,SANTA ANA,2016,12,72.7,20.09,5.75
112083,SANTA ANA,2017,1,160.5,18.32,6.93
112083,SANTA ANA,2017,2,143.4,19.03,5.91
112083,SANTA ANA,2017,3,109.4,18.67,7.03
112083,SANTA ANA,2017,4,90.9,19.82,5.71
112083,SANTA ANA,2017,5,14.3,19.87,4.24
112083,SANTA ANA,2017,6,0.8,20.64,0.71
112083,SANTA ANA,2017,7,0.0,20.71,-1.17
112083,SANTA ANA,2017,8,3.8,21.5,0.65
112083,SANTA ANA,2017,9,56.0,20.68,4.71
112083,SANTA ANA,2017,10,68.9,21.47,4.38
112083,SANTA ANA,2017,11,63.9,21.88,4.85
112083,SANTA ANA,2017,12,83.8,20.35,6.01
112083,SANTA ANA,2018,1,164.6,18.7,6.05
112083,SANTA ANA,2018,2,143.7,19.39,6.29
112083,SANTA ANA,2018,3,148.6,19.13,6.6
112083,SANTA ANA,2018,4,23.3,19.1,4.19
112083,SANTA ANA,2018,5,29.0,-999.0,-999.0
