CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115033,CABANILLAS,2009,5,0.0,16.7,1.2
115033,CABANILLAS,2009,6,0.0,16.58,-2.05
115033,CABANILLAS,2009,7,1.6,16.35,-0.06
115033,CABANILLAS,2009,8,0.5,17.28,-1.34
115033,CABANILLAS,2009,9,1.4,18.64,2.01
115033,CABANILLAS,2009,10,28.4,19.71,3.0
115033,CABANILLAS,2009,11,152.8,19.05,4.4
115033,CABANILLAS,2009,12,91.2,18.52,5.25
115033,CABANILLAS,2010,1,150.8,17.34,6.04
115033,CABANILLAS,2010,2,125.3,17.27,6.17
115033,CABANILLAS,2010,3,66.7,17.46,5.28
115033,CABANILLAS,2010,4,28.4,18.21,3.71
115033,CABANILLAS,2010,5,9.6,17.47,0.89
115033,CABANILLAS,2010,6,0.0,17.81,0.02
115033,CABANILLAS,2010,7,0.5,17.99,-1.77
115033,CABANILLAS,2010,8,0.0,18.31,-0.41
115033,CABANILLAS,2010,9,2.4,19.22,1.11
115033,CABANILLAS,2010,10,21.2,19.28,3.35
115033,CABANILLAS,2010,11,35.8,20.37,3.66
115033,CABANILLAS,2010,12,183.0,17.6,5.18
115033,CABANILLAS,2011,1,80.0,17.5,5.05
115033,CABANILLAS,2011,2,182.5,15.21,4.76
115033,CABANILLAS,2011,3,134.0,15.67,4.21
115033,CABANILLAS,2011,4,41.3,16.79,2.91
115033,CABANILLAS,2011,5,1.7,16.77,-0.06
115033,CABANILLAS,2011,6,0.0,16.95,-0.78
115033,CABANILLAS,2011,7,5.1,16.01,-1.63
115033,CABANILLAS,2011,8,4.3,17.49,0.03
115033,CABANILLAS,2011,9,32.1,17.23,2.09
115033,CABANILLAS,2011,10,29.8,18.83,3.09
115033,CABANILLAS,2011,11,76.2,19.01,4.85
115033,CABANILLAS,2011,12,254.5,16.7,4.81
115033,CABANILLAS,2012,1,165.2,16.1,4.98
115033,CABANILLAS,2012,2,216.1,15.11,4.94
115033,CABANILLAS,2012,3,165.0,14.9,4.45
115033,CABANILLAS,2012,4,49.8,15.59,4.17
115033,CABANILLAS,2012,5,0.0,16.35,-0.12
115033,CABANILLAS,2012,6,0.0,16.14,-2.75
115033,CABANILLAS,2012,7,0.0,16.38,-2.57
115033,CABANILLAS,2012,8,2.9,17.11,-1.35
115033,CABANILLAS,2012,9,3.2,18.21,1.25
115033,CABANILLAS,2012,10,16.0,19.44,4.21
115033,CABANILLAS,2012,11,46.5,19.47,4.96
115033,CABANILLAS,2012,12,190.5,16.66,5.29
115033,CABANILLAS,2013,1,180.2,15.74,4.77
115033,CABANILLAS,2013,2,170.5,16.11,5.58
115033,CABANILLAS,2013,3,53.0,17.16,4.95
115033,CABANILLAS,2013,4,10.7,17.6,1.93
115033,CABANILLAS,2013,5,7.6,17.19,2.05
115033,CABANILLAS,2013,6,9.0,15.43,-1.25
115033,CABANILLAS,2013,7,7.9,15.84,-0.81
115033,CABANILLAS,2013,8,5.0,16.86,-0.35
115033,CABANILLAS,2013,9,8.0,18.61,1.49
115033,CABANILLAS,2013,10,50.1,18.87,3.48
115033,CABANILLAS,2013,11,52.1,19.3,4.68
115033,CABANILLAS,2013,12,137.2,17.04,4.75
115033,CABANILLAS,2014,1,155.6,16.41,4.28
115033,CABANILLAS,2014,2,65.0,17.19,4.39
115033,CABANILLAS,2014,3,53.4,17.41,3.92
115033,CABANILLAS,2014,4,43.8,17.25,2.85
115033,CABANILLAS,2014,5,0.0,17.55,1.33
115033,CABANILLAS,2014,6,0.0,18.29,0.05
115033,CABANILLAS,2014,7,2.6,16.41,-1.16
115033,CABANILLAS,2014,8,36.0,16.21,-1.1
115033,CABANILLAS,2014,9,30.2,16.63,2.79
115033,CABANILLAS,2014,10,94.2,17.34,2.74
115033,CABANILLAS,2014,11,42.1,19.05,3.59
115033,CABANILLAS,2014,12,134.6,18.71,4.9
115033,CABANILLAS,2015,1,110.2,15.45,4.46
115033,CABANILLAS,2015,2,105.1,16.09,4.79
115033,CABANILLAS,2015,3,72.4,16.16,4.4
115033,CABANILLAS,2015,4,181.6,15.02,2.98
115033,CABANILLAS,2015,5,0.0,16.92,0.61
115033,CABANILLAS,2015,6,1.9,17.38,-1.85
115033,CABANILLAS,2015,7,3.7,16.99,-3.35
115033,CABANILLAS,2015,8,3.7,17.51,-0.49
115033,CABANILLAS,2015,9,37.0,18.58,2.73
115033,CABANILLAS,2015,10,48.0,18.73,3.01
115033,CABANILLAS,2015,11,87.8,19.84,5.13
115033,CABANILLAS,2015,12,-999.0,18.88,4.83
115033,CABANILLAS,2016,1,54.3,19.41,5.57
115033,CABANILLAS,2016,2,213.5,17.77,5.71
115033,CABANILLAS,2016,3,24.2,19.62,3.94
115033,CABANILLAS,2016,4,105.1,17.81,3.35
115033,CABANILLAS,2016,5,0.6,18.24,0.57
115033,CABANILLAS,2016,6,3.5,17.49,-0.23
115033,CABANILLAS,2016,7,4.6,17.21,-0.74
115033,CABANILLAS,2016,8,0.0,18.3,0.01
115033,CABANILLAS,2016,9,3.3,19.01,0.89
115033,CABANILLAS,2016,10,50.3,18.89,3.43
115033,CABANILLAS,2016,11,4.9,19.83,3.47
115033,CABANILLAS,2016,12,45.5,19.48,4.88
115033,CABANILLAS,2017,1,135.2,16.35,4.8
115033,CABANILLAS,2017,2,105.4,17.81,4.46
