CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103052,SAN ROQUE,2022,8,137.3,32.05,22.18
103052,SAN ROQUE,2022,9,9.6,34.37,23.39
103052,SAN ROQUE,2022,10,233.9,34.14,23.23
103052,SAN ROQUE,2022,11,254.9,33.33,22.64
103052,SAN ROQUE,2022,12,87.5,32.87,23.33
103052,SAN ROQUE,2023,1,221.0,32.52,22.75
103052,SAN ROQUE,2023,2,201.0,31.83,22.9
103052,SAN ROQUE,2023,3,166.6,32.31,22.9
103052,SAN ROQUE,2023,4,312.9,31.53,23.05
103052,SAN ROQUE,2023,5,-999.0,31.9,23.27
103052,SAN ROQUE,2023,6,-999.0,30.92,22.36
103052,SAN ROQUE,2023,7,-999.0,-999.0,-999.0
103052,SAN ROQUE,2023,8,-999.0,33.87,23.35
103052,SAN ROQUE,2023,9,-999.0,34.85,23.59
103052,SAN ROQUE,2023,10,-999.0,34.96,23.54
103052,SAN ROQUE,2023,11,-999.0,34.05,23.42
103052,SAN ROQUE,2023,12,-999.0,-999.0,-999.0
103052,SAN ROQUE,2024,1,282.6,33.26,23.35
103052,SAN ROQUE,2024,2,557.8,32.96,23.5
103052,SAN ROQUE,2024,3,217.4,32.88,23.68
103052,SAN ROQUE,2024,4,269.6,32.95,23.69
103052,SAN ROQUE,2024,5,621.0,31.56,23.06
103052,SAN ROQUE,2024,6,191.5,32.59,23.31
103052,SAN ROQUE,2024,7,174.7,31.8,22.85
103052,SAN ROQUE,2024,8,133.7,33.33,23.02
103052,SAN ROQUE,2024,9,66.6,34.86,23.67
103052,SAN ROQUE,2024,10,181.6,34.7,23.74
103052,SAN ROQUE,2024,11,185.0,33.17,23.15
103052,SAN ROQUE,2024,12,308.5,-999.0,23.18
103052,SAN ROQUE,2025,1,184.7,-999.0,23.34
103052,SAN ROQUE,2025,2,324.8,-999.0,22.91
103052,SAN ROQUE,2025,3,294.6,-999.0,23.07
103052,SAN ROQUE,2025,4,195.4,-999.0,23.11
103052,SAN ROQUE,2025,5,308.4,-999.0,22.94
103052,SAN ROQUE,2025,6,206.5,-999.0,22.85
103052,SAN ROQUE,2025,7,111.0,-999.0,21.95
103052,SAN ROQUE,2025,8,246.8,32.16,22.95
103052,SAN ROQUE,2025,9,243.0,32.47,22.99
103052,SAN ROQUE,2025,10,184.5,32.52,23.06
103052,SAN ROQUE,2025,11,327.9,32.68,23.17
103052,SAN ROQUE,2025,12,112.4,33.67,23.95
