CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117020,TARATA,2012,8,0.0,21.39,-999.0
117020,TARATA,2012,9,0.0,22.23,-999.0
117020,TARATA,2012,10,2.4,21.17,-999.0
117020,TARATA,2012,11,0.0,20.9,-999.0
117020,TARATA,2012,12,59.9,19.9,-999.0
117020,TARATA,2013,1,50.4,20.9,-999.0
117020,TARATA,2013,2,77.9,19.91,5.47
117020,TARATA,2013,3,58.2,20.46,4.65
117020,TARATA,2013,4,0.0,21.8,1.3
117020,TARATA,2013,5,15.2,20.45,2.23
117020,TARATA,2013,6,1.5,20.76,1.8
117020,TARATA,2013,7,0.0,21.06,3.41
117020,TARATA,2013,8,0.5,21.27,3.33
117020,TARATA,2013,9,0.0,21.95,3.35
117020,TARATA,2013,10,0.3,21.29,4.52
117020,TARATA,2013,11,0.0,21.29,3.98
117020,TARATA,2013,12,14.5,20.96,5.93
117020,TARATA,2014,1,62.0,20.15,6.15
117020,TARATA,2014,2,0.0,20.66,3.51
117020,TARATA,2014,3,1.1,20.55,4.04
117020,TARATA,2014,4,1.6,21.61,2.53
117020,TARATA,2014,5,0.0,21.11,0.3
117020,TARATA,2014,6,0.0,21.88,3.14
117020,TARATA,2014,7,0.0,21.1,4.4
117020,TARATA,2014,8,0.0,21.4,3.77
117020,TARATA,2014,9,0.0,21.72,5.26
117020,TARATA,2014,10,0.7,21.98,5.5
117020,TARATA,2014,11,1.6,21.48,3.96
117020,TARATA,2014,12,0.0,21.38,4.84
117020,TARATA,2015,1,32.0,21.28,5.45
117020,TARATA,2015,2,100.0,19.78,7.15
117020,TARATA,2015,3,140.8,19.78,6.66
117020,TARATA,2015,4,8.9,21.4,4.78
117020,TARATA,2015,5,0.0,21.2,1.6
117020,TARATA,2015,6,0.0,22.45,3.25
117020,TARATA,2015,7,0.0,20.91,2.45
117020,TARATA,2015,8,0.1,21.56,3.38
117020,TARATA,2015,9,0.0,22.08,3.98
117020,TARATA,2015,10,0.0,21.8,4.73
117020,TARATA,2015,11,0.0,22.74,4.63
117020,TARATA,2015,12,0.0,23.13,5.66
117020,TARATA,2016,1,7.4,22.05,5.29
117020,TARATA,2016,2,103.1,21.79,7.23
117020,TARATA,2016,3,1.8,22.45,4.61
117020,TARATA,2016,4,3.1,22.03,3.27
117020,TARATA,2016,5,0.0,21.98,0.32
117020,TARATA,2016,6,1.4,21.67,1.74
117020,TARATA,2016,7,2.4,21.51,3.15
117020,TARATA,2016,8,0.0,21.87,3.09
117020,TARATA,2016,9,0.0,22.59,3.42
117020,TARATA,2016,10,0.0,21.67,3.14
117020,TARATA,2016,11,0.0,21.24,2.36
117020,TARATA,2016,12,9.8,21.71,3.99
117020,TARATA,2017,1,171.0,19.14,6.74
117020,TARATA,2017,2,94.4,19.2,5.76
117020,TARATA,2017,3,72.6,19.38,6.03
117020,TARATA,2017,4,0.0,21.71,3.39
117020,TARATA,2017,5,0.0,21.0,2.64
117020,TARATA,2017,6,0.0,20.78,0.2
117020,TARATA,2017,7,0.0,21.85,1.77
117020,TARATA,2017,8,0.0,21.62,1.87
117020,TARATA,2017,9,0.0,21.76,5.01
117020,TARATA,2017,10,0.0,21.74,4.4
117020,TARATA,2017,11,0.1,21.57,4.2
117020,TARATA,2017,12,24.0,20.82,5.43
117020,TARATA,2018,1,43.0,20.13,6.36
117020,TARATA,2018,2,43.9,20.3,7.13
117020,TARATA,2018,3,18.9,20.55,5.23
117020,TARATA,2018,4,0.6,21.13,2.8
117020,TARATA,2018,5,0.0,21.52,0.33
117020,TARATA,2018,6,2.9,20.15,2.08
117020,TARATA,2018,7,3.1,20.35,2.79
117020,TARATA,2018,8,0.0,21.69,2.93
117020,TARATA,2018,9,0.0,22.47,2.78
117020,TARATA,2018,10,0.0,21.58,4.8
117020,TARATA,2018,11,0.0,21.81,4.33
117020,TARATA,2018,12,2.4,22.26,5.48
117020,TARATA,2019,1,141.7,21.34,6.67
117020,TARATA,2019,2,130.1,20.01,7.29
117020,TARATA,2019,3,2.0,22.04,5.67
117020,TARATA,2019,4,0.0,21.99,3.45
117020,TARATA,2019,5,0.0,21.98,1.5
117020,TARATA,2019,6,0.0,22.58,2.38
117020,TARATA,2019,7,0.0,21.49,2.86
117020,TARATA,2019,8,0.0,22.82,3.57
117020,TARATA,2019,9,0.0,22.17,5.42
117020,TARATA,2019,10,0.0,22.04,4.28
117020,TARATA,2019,11,0.0,22.1,6.18
117020,TARATA,2019,12,11.5,21.84,5.68
117020,TARATA,2020,1,135.1,20.66,8.21
117020,TARATA,2020,2,159.0,20.17,8.82
117020,TARATA,2020,3,-999.0,-999.0,-999.0
117020,TARATA,2020,4,-999.0,-999.0,-999.0
117020,TARATA,2020,5,-999.0,-999.0,-999.0
117020,TARATA,2020,6,-999.0,-999.0,-999.0
117020,TARATA,2020,7,-999.0,-999.0,-999.0
117020,TARATA,2020,8,-999.0,-999.0,-999.0
117020,TARATA,2020,9,-999.0,-999.0,-999.0
117020,TARATA,2020,10,-999.0,-999.0,-999.0
117020,TARATA,2020,11,-999.0,-999.0,-999.0
117020,TARATA,2020,12,-999.0,-999.0,-999.0
117020,TARATA,2021,1,-999.0,-999.0,-999.0
117020,TARATA,2021,2,-999.0,-999.0,-999.0
117020,TARATA,2021,3,-999.0,-999.0,-999.0
