CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106108,LAMBAYEQUE,2015,4,0.7,28.05,20.23
106108,LAMBAYEQUE,2015,5,0.4,27.87,21.04
106108,LAMBAYEQUE,2015,6,0.0,27.01,19.73
106108,LAMBAYEQUE,2015,7,0.0,25.47,18.24
106108,LAMBAYEQUE,2015,8,0.0,24.44,16.98
106108,LAMBAYEQUE,2015,9,0.0,25.84,18.02
106108,LAMBAYEQUE,2015,10,0.9,25.95,18.69
106108,LAMBAYEQUE,2015,11,0.0,26.59,19.36
106108,LAMBAYEQUE,2015,12,0.8,27.87,20.96
106108,LAMBAYEQUE,2016,1,4.9,29.59,22.05
106108,LAMBAYEQUE,2016,2,1.8,30.6,23.07
106108,LAMBAYEQUE,2016,3,0.9,30.76,22.45
106108,LAMBAYEQUE,2016,4,7.7,27.71,20.35
106108,LAMBAYEQUE,2016,5,0.0,26.51,18.2
106108,LAMBAYEQUE,2016,6,0.0,25.29,16.86
106108,LAMBAYEQUE,2016,7,0.0,24.94,15.82
106108,LAMBAYEQUE,2016,8,0.0,24.76,-999.0
106108,LAMBAYEQUE,2016,9,0.0,24.76,-999.0
106108,LAMBAYEQUE,2016,10,0.0,25.41,-999.0
106108,LAMBAYEQUE,2016,11,0.0,25.5,16.09
106108,LAMBAYEQUE,2016,12,0.9,27.62,18.26
106108,LAMBAYEQUE,2017,1,2.2,30.48,21.04
106108,LAMBAYEQUE,2017,2,69.5,31.66,22.77
106108,LAMBAYEQUE,2017,3,124.6,31.58,23.53
106108,LAMBAYEQUE,2017,4,0.0,28.34,20.62
106108,LAMBAYEQUE,2017,5,0.0,26.95,18.84
106108,LAMBAYEQUE,2017,6,0.3,24.68,17.71
106108,LAMBAYEQUE,2017,7,0.0,23.2,16.32
106108,LAMBAYEQUE,2017,8,0.0,22.95,16.0
106108,LAMBAYEQUE,2017,9,5.4,23.13,15.73
106108,LAMBAYEQUE,2017,10,0.3,23.06,15.54
106108,LAMBAYEQUE,2017,11,0.0,23.52,14.93
106108,LAMBAYEQUE,2017,12,0.3,26.51,16.46
106108,LAMBAYEQUE,2018,1,4.9,27.77,18.66
106108,LAMBAYEQUE,2018,2,0.3,28.53,20.24
