CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114038,AYAVIRI,2009,12,118.7,18.23,4.11
114038,AYAVIRI,2010,1,192.3,16.48,4.75
114038,AYAVIRI,2010,2,125.2,17.82,4.84
114038,AYAVIRI,2010,3,87.9,17.98,3.57
114038,AYAVIRI,2010,4,67.2,18.27,1.59
114038,AYAVIRI,2010,5,15.2,17.92,-2.13
114038,AYAVIRI,2010,6,0.0,18.32,-3.84
114038,AYAVIRI,2010,7,0.0,18.08,-7.14
114038,AYAVIRI,2010,8,0.8,18.99,-5.16
114038,AYAVIRI,2010,9,0.4,20.34,-1.1
114038,AYAVIRI,2010,10,26.1,20.14,1.6
114038,AYAVIRI,2010,11,30.3,20.83,1.34
114038,AYAVIRI,2010,12,69.8,18.71,3.29
114038,AYAVIRI,2011,1,71.6,17.7,3.81
114038,AYAVIRI,2011,2,164.1,15.09,4.42
114038,AYAVIRI,2011,3,132.7,15.76,3.41
114038,AYAVIRI,2011,4,66.6,16.91,1.17
114038,AYAVIRI,2011,5,12.6,17.19,-2.9
114038,AYAVIRI,2011,6,1.4,17.11,-6.75
114038,AYAVIRI,2011,7,7.5,16.41,-4.92
114038,AYAVIRI,2011,8,2.1,18.75,-4.48
114038,AYAVIRI,2011,9,10.8,18.68,-0.23
114038,AYAVIRI,2011,10,31.1,19.48,1.09
114038,AYAVIRI,2011,11,96.0,19.61,2.05
114038,AYAVIRI,2011,12,143.3,17.27,2.38
114038,AYAVIRI,2012,1,142.6,15.42,3.65
114038,AYAVIRI,2012,2,159.5,14.66,3.61
114038,AYAVIRI,2012,3,169.4,16.17,2.45
114038,AYAVIRI,2012,4,73.3,16.08,1.25
114038,AYAVIRI,2012,5,7.6,16.59,-4.02
114038,AYAVIRI,2012,6,0.0,16.46,-6.35
114038,AYAVIRI,2012,7,0.5,16.7,-7.74
114038,AYAVIRI,2012,8,0.0,18.03,-7.52
114038,AYAVIRI,2012,9,2.8,19.48,-2.93
114038,AYAVIRI,2012,10,20.7,20.74,0.26
