CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107037,NAMORA,2025,3,197.9,20.71,9.83
107037,NAMORA,2025,4,162.5,20.94,10.19
107037,NAMORA,2025,5,37.9,21.27,7.72
107037,NAMORA,2025,6,43.6,21.04,6.56
107037,NAMORA,2025,7,0.0,21.59,3.52
107037,NAMORA,2025,8,15.9,22.34,5.25
107037,NAMORA,2025,9,11.3,22.36,6.37
107037,NAMORA,2025,10,74.9,22.19,9.37
107037,NAMORA,2025,11,110.2,22.33,10.27
107037,NAMORA,2025,12,31.1,23.48,5.76
