CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
108047,SIHUAS,2018,12,139.4,24.77,9.66
108047,SIHUAS,2019,1,155.4,25.26,10.7
108047,SIHUAS,2019,2,199.9,25.33,9.9
108047,SIHUAS,2019,3,268.0,22.72,10.18
108047,SIHUAS,2019,4,88.4,24.5,10.26
108047,SIHUAS,2019,5,24.9,25.02,9.29
108047,SIHUAS,2019,6,2.1,25.3,7.73
108047,SIHUAS,2019,7,7.8,25.18,7.92
108047,SIHUAS,2019,8,0.0,25.69,7.39
108047,SIHUAS,2019,9,50.6,25.11,9.31
108047,SIHUAS,2019,10,115.6,24.59,9.95
108047,SIHUAS,2019,11,60.5,25.43,10.21
108047,SIHUAS,2019,12,271.0,22.77,10.69
108047,SIHUAS,2020,1,59.1,24.71,10.61
108047,SIHUAS,2020,2,110.1,24.06,10.3
108047,SIHUAS,2020,3,90.3,24.98,10.17
108047,SIHUAS,2020,4,-999.0,-999.0,-999.0
108047,SIHUAS,2020,5,-999.0,-999.0,-999.0
108047,SIHUAS,2020,6,-999.0,-999.0,-999.0
108047,SIHUAS,2020,7,-999.0,-999.0,-999.0
108047,SIHUAS,2020,8,-999.0,-999.0,-999.0
108047,SIHUAS,2020,9,11.1,25.87,10.41
108047,SIHUAS,2020,10,63.5,25.52,10.92
108047,SIHUAS,2020,11,70.0,26.27,11.18
108047,SIHUAS,2020,12,169.1,24.76,10.87
108047,SIHUAS,2021,1,201.2,24.93,10.31
108047,SIHUAS,2021,2,54.8,25.31,10.19
108047,SIHUAS,2021,3,158.3,26.14,10.31
108047,SIHUAS,2021,4,84.9,26.17,9.93
108047,SIHUAS,2021,5,20.9,26.65,9.98
108047,SIHUAS,2021,6,10.1,25.79,9.0
108047,SIHUAS,2021,7,0.0,25.9,8.38
108047,SIHUAS,2021,8,19.6,25.19,8.88
108047,SIHUAS,2021,9,44.2,25.46,9.35
108047,SIHUAS,2021,10,112.3,25.39,9.52
108047,SIHUAS,2021,11,103.4,25.24,9.37
108047,SIHUAS,2021,12,129.2,25.56,9.42
108047,SIHUAS,2022,1,73.4,25.8,9.29
108047,SIHUAS,2022,2,167.2,25.08,9.28
108047,SIHUAS,2022,3,220.4,24.38,9.08
108047,SIHUAS,2022,4,53.8,25.0,9.24
108047,SIHUAS,2022,5,26.0,24.85,9.26
108047,SIHUAS,2022,6,6.2,25.38,7.96
108047,SIHUAS,2022,7,15.1,23.78,7.7
108047,SIHUAS,2022,8,11.5,24.07,8.1
108047,SIHUAS,2022,9,26.4,22.34,9.27
108047,SIHUAS,2022,10,24.5,23.48,9.23
108047,SIHUAS,2022,11,22.6,23.57,9.28
108047,SIHUAS,2022,12,114.7,23.0,9.84
108047,SIHUAS,2023,1,106.6,23.32,9.12
108047,SIHUAS,2023,2,120.1,23.73,8.79
108047,SIHUAS,2023,3,124.2,23.58,8.99
108047,SIHUAS,2023,4,67.6,24.15,8.93
108047,SIHUAS,2023,5,55.2,23.25,8.67
108047,SIHUAS,2023,6,0.0,25.15,7.76
108047,SIHUAS,2023,7,1.7,25.02,7.86
