CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110016,HUARMEY,2015,4,0.0,27.05,17.98
110016,HUARMEY,2015,5,0.0,26.66,19.05
110016,HUARMEY,2015,6,0.0,25.46,-999.0
110016,HUARMEY,2015,7,0.0,23.46,-999.0
110016,HUARMEY,2015,8,0.0,22.65,15.95
110016,HUARMEY,2015,9,0.0,24.13,-999.0
110016,HUARMEY,2015,10,2.2,23.81,16.58
110016,HUARMEY,2015,11,0.0,24.84,17.22
110016,HUARMEY,2015,12,0.0,26.3,18.57
110016,HUARMEY,2016,1,0.2,28.7,20.09
110016,HUARMEY,2016,2,0.0,30.16,21.73
110016,HUARMEY,2016,3,0.1,29.38,21.59
110016,HUARMEY,2016,4,0.1,26.23,19.86
110016,HUARMEY,2016,5,0.2,24.21,17.73
110016,HUARMEY,2016,6,0.0,22.73,15.82
110016,HUARMEY,2016,7,0.0,21.83,15.94
110016,HUARMEY,2016,8,0.0,21.14,15.57
110016,HUARMEY,2016,9,0.0,21.53,16.12
110016,HUARMEY,2016,10,0.0,23.36,16.27
110016,HUARMEY,2016,11,0.0,24.09,16.6
110016,HUARMEY,2016,12,0.0,26.04,18.23
110016,HUARMEY,2017,1,0.0,29.0,21.14
110016,HUARMEY,2017,2,0.0,29.61,22.3
110016,HUARMEY,2017,3,2.2,29.25,22.72
110016,HUARMEY,2017,4,0.0,27.03,20.05
110016,HUARMEY,2017,5,0.0,25.81,19.27
110016,HUARMEY,2017,6,0.0,23.0,16.52
110016,HUARMEY,2017,7,0.4,21.65,15.95
110016,HUARMEY,2017,8,0.0,20.77,15.62
110016,HUARMEY,2017,9,0.0,20.56,15.48
110016,HUARMEY,2017,10,0.0,21.37,15.4
110016,HUARMEY,2017,11,0.0,22.64,15.66
110016,HUARMEY,2017,12,0.0,25.12,17.87
110016,HUARMEY,2018,1,3.3,26.82,18.93
110016,HUARMEY,2018,2,1.2,28.14,19.3
110016,HUARMEY,2018,3,0.4,26.41,18.98
110016,HUARMEY,2018,4,0.2,26.04,18.0
110016,HUARMEY,2018,5,0.0,23.1,16.43
110016,HUARMEY,2018,6,0.0,21.85,16.46
110016,HUARMEY,2018,7,0.0,21.06,16.13
110016,HUARMEY,2018,8,0.0,19.83,15.48
110016,HUARMEY,2018,9,0.0,20.74,15.54
110016,HUARMEY,2018,10,0.0,22.46,16.19
110016,HUARMEY,2018,11,0.0,24.12,17.43
110016,HUARMEY,2018,12,0.0,26.05,18.61
110016,HUARMEY,2019,1,0.2,27.9,20.63
110016,HUARMEY,2019,2,0.2,29.62,21.95
110016,HUARMEY,2019,3,0.2,28.34,20.46
110016,HUARMEY,2019,4,0.0,25.99,18.7
110016,HUARMEY,2019,5,0.0,24.35,17.55
110016,HUARMEY,2019,6,0.0,22.05,16.63
110016,HUARMEY,2019,7,0.0,20.76,15.36
110016,HUARMEY,2019,8,0.0,19.94,14.57
110016,HUARMEY,2019,9,0.0,20.83,15.44
110016,HUARMEY,2019,10,0.0,21.3,15.43
110016,HUARMEY,2019,11,0.0,23.53,17.29
110016,HUARMEY,2019,12,0.0,25.79,18.86
110016,HUARMEY,2020,1,0.2,27.98,20.35
110016,HUARMEY,2020,2,0.1,28.79,21.0
110016,HUARMEY,2020,3,0.2,29.34,21.0
110016,HUARMEY,2020,4,0.9,26.66,19.14
110016,HUARMEY,2020,5,0.2,23.83,17.55
110016,HUARMEY,2020,6,0.0,20.93,16.0
110016,HUARMEY,2020,7,0.0,20.08,14.17
110016,HUARMEY,2020,8,0.0,20.62,14.3
110016,HUARMEY,2020,9,0.0,20.43,14.84
110016,HUARMEY,2020,10,0.0,21.41,15.74
110016,HUARMEY,2020,11,0.0,22.63,15.34
110016,HUARMEY,2020,12,1.0,25.28,18.12
110016,HUARMEY,2021,1,0.0,26.99,19.5
110016,HUARMEY,2021,2,-999.0,-999.0,-999.0
110016,HUARMEY,2021,3,-999.0,-999.0,-999.0
