CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103036,RICA PLAYA,2015,5,114.2,32.71,-999.0
103036,RICA PLAYA,2015,6,12.4,32.43,22.71
103036,RICA PLAYA,2015,7,0.0,32.73,22.12
103036,RICA PLAYA,2015,8,0.5,32.38,20.48
103036,RICA PLAYA,2015,9,0.0,33.23,21.65
103036,RICA PLAYA,2015,10,6.3,33.57,22.89
103036,RICA PLAYA,2015,11,3.9,33.87,23.47
103036,RICA PLAYA,2015,12,11.0,33.81,24.24
103036,RICA PLAYA,2016,1,72.9,33.89,24.99
103036,RICA PLAYA,2016,2,484.5,32.79,-999.0
103036,RICA PLAYA,2016,3,258.5,33.26,-999.0
103036,RICA PLAYA,2016,4,156.2,33.3,23.58
103036,RICA PLAYA,2016,5,0.6,34.57,22.46
103036,RICA PLAYA,2016,6,7.0,33.17,21.22
103036,RICA PLAYA,2016,7,0.0,32.29,20.97
103036,RICA PLAYA,2016,8,0.0,32.34,20.18
103036,RICA PLAYA,2016,9,0.0,32.42,21.43
103036,RICA PLAYA,2016,10,0.8,32.19,20.86
103036,RICA PLAYA,2016,11,0.0,32.37,20.75
103036,RICA PLAYA,2016,12,7.8,33.64,22.35
103036,RICA PLAYA,2017,1,233.2,33.04,23.4
103036,RICA PLAYA,2017,2,311.9,32.36,23.4
103036,RICA PLAYA,2017,3,544.9,31.57,23.54
103036,RICA PLAYA,2017,4,273.8,32.47,23.27
103036,RICA PLAYA,2017,5,114.4,32.29,22.95
103036,RICA PLAYA,2017,6,0.0,31.72,21.37
103036,RICA PLAYA,2017,7,0.0,30.75,19.63
103036,RICA PLAYA,2017,8,1.2,-999.0,19.94
103036,RICA PLAYA,2017,9,0.0,32.21,19.79
103036,RICA PLAYA,2017,10,3.3,32.33,21.04
103036,RICA PLAYA,2017,11,0.0,31.35,19.33
103036,RICA PLAYA,2017,12,0.0,32.91,23.08
103036,RICA PLAYA,2018,1,40.4,33.97,23.13
103036,RICA PLAYA,2018,2,106.0,-999.0,23.44
103036,RICA PLAYA,2018,3,1.2,34.62,23.1
103036,RICA PLAYA,2018,4,1.4,34.83,23.9
103036,RICA PLAYA,2018,5,18.3,33.47,23.03
103036,RICA PLAYA,2018,6,0.0,31.8,21.2
103036,RICA PLAYA,2018,7,0.0,31.34,19.81
103036,RICA PLAYA,2018,8,0.0,31.0,20.12
103036,RICA PLAYA,2018,9,0.0,31.26,-999.0
103036,RICA PLAYA,2018,10,0.0,30.67,-999.0
103036,RICA PLAYA,2018,11,0.0,32.84,23.05
103036,RICA PLAYA,2018,12,58.4,-999.0,-999.0
103036,RICA PLAYA,2019,1,61.6,33.81,-999.0
103036,RICA PLAYA,2019,2,243.2,32.25,23.39
103036,RICA PLAYA,2019,3,172.2,32.33,-999.0
103036,RICA PLAYA,2019,4,71.3,34.33,23.04
103036,RICA PLAYA,2019,5,1.0,33.78,23.06
103036,RICA PLAYA,2019,6,0.6,33.47,21.78
103036,RICA PLAYA,2019,7,0.0,32.03,20.13
103036,RICA PLAYA,2019,8,1.5,31.12,19.45
103036,RICA PLAYA,2019,9,0.6,31.52,19.82
103036,RICA PLAYA,2019,10,0.0,31.71,21.07
103036,RICA PLAYA,2019,11,2.7,32.46,22.82
103036,RICA PLAYA,2019,12,44.0,33.13,23.07
103036,RICA PLAYA,2020,1,5.9,34.39,24.28
103036,RICA PLAYA,2020,2,92.0,33.84,24.21
103036,RICA PLAYA,2020,3,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,4,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,5,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,6,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,7,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,8,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,9,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,10,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,11,-999.0,-999.0,-999.0
103036,RICA PLAYA,2020,12,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,1,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,2,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,3,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,4,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,5,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,6,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,7,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,8,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,9,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,10,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,11,-999.0,-999.0,-999.0
103036,RICA PLAYA,2021,12,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,1,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,2,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,3,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,4,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,5,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,6,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,7,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,8,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,9,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,10,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,11,-999.0,-999.0,-999.0
103036,RICA PLAYA,2022,12,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,1,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,2,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,3,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,4,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,5,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,6,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,7,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,8,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,9,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,10,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,11,-999.0,-999.0,-999.0
103036,RICA PLAYA,2023,12,-999.0,-999.0,-999.0
103036,RICA PLAYA,2024,1,-999.0,-999.0,-999.0
103036,RICA PLAYA,2024,2,-999.0,-999.0,-999.0
103036,RICA PLAYA,2024,3,-999.0,-999.0,-999.0
103036,RICA PLAYA,2024,4,8.4,35.13,24.86
103036,RICA PLAYA,2024,5,8.1,34.01,23.22
103036,RICA PLAYA,2024,6,3.7,33.21,21.75
103036,RICA PLAYA,2024,7,0.6,32.35,20.92
103036,RICA PLAYA,2024,8,0.0,31.4,20.01
103036,RICA PLAYA,2024,9,1.7,31.72,19.59
103036,RICA PLAYA,2024,10,0.0,-999.0,20.92
103036,RICA PLAYA,2024,11,0.0,31.86,20.07
103036,RICA PLAYA,2024,12,14.1,33.57,23.89
103036,RICA PLAYA,2025,1,14.4,33.8,23.9
103036,RICA PLAYA,2025,2,328.4,32.52,23.87
103036,RICA PLAYA,2025,3,106.1,33.47,24.05
103036,RICA PLAYA,2025,4,129.9,32.43,23.08
103036,RICA PLAYA,2025,5,19.1,32.55,22.66
103036,RICA PLAYA,2025,6,1.4,32.02,21.78
103036,RICA PLAYA,2025,7,0.0,31.87,20.95
103036,RICA PLAYA,2025,8,0.0,31.68,19.96
103036,RICA PLAYA,2025,9,0.0,31.85,20.69
103036,RICA PLAYA,2025,10,1.7,31.6,21.22
103036,RICA PLAYA,2025,11,0.3,32.65,22.57
103036,RICA PLAYA,2025,12,0.1,32.73,22.01
