CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107059,SINSICAP,2011,5,0.8,-999.0,-999.0
107059,SINSICAP,2011,6,1.1,-999.0,-999.0
107059,SINSICAP,2011,7,0.0,-999.0,-999.0
107059,SINSICAP,2011,8,0.0,-999.0,-999.0
107059,SINSICAP,2011,9,2.6,-999.0,-999.0
107059,SINSICAP,2011,10,2.6,-999.0,-999.0
107059,SINSICAP,2011,11,19.8,-999.0,-999.0
107059,SINSICAP,2011,12,37.9,-999.0,-999.0
107059,SINSICAP,2012,1,69.3,-999.0,-999.0
107059,SINSICAP,2012,2,-999.0,-999.0,-999.0
107059,SINSICAP,2012,3,171.5,-999.0,-999.0
107059,SINSICAP,2012,4,67.6,-999.0,-999.0
107059,SINSICAP,2012,5,-999.0,-999.0,-999.0
107059,SINSICAP,2012,6,5.5,-999.0,-999.0
107059,SINSICAP,2012,7,0.0,-999.0,-999.0
107059,SINSICAP,2012,8,0.0,-999.0,-999.0
107059,SINSICAP,2012,9,2.6,-999.0,-999.0
107059,SINSICAP,2012,10,33.4,-999.0,-999.0
107059,SINSICAP,2012,11,-999.0,-999.0,-999.0
107059,SINSICAP,2012,12,17.4,-999.0,-999.0
107059,SINSICAP,2013,1,36.7,-999.0,-999.0
107059,SINSICAP,2013,2,68.8,-999.0,-999.0
107059,SINSICAP,2013,3,-999.0,-999.0,-999.0
107059,SINSICAP,2013,4,7.7,-999.0,-999.0
107059,SINSICAP,2013,5,-999.0,-999.0,-999.0
107059,SINSICAP,2013,6,0.0,-999.0,-999.0
107059,SINSICAP,2013,7,0.0,-999.0,-999.0
107059,SINSICAP,2013,8,0.0,-999.0,-999.0
107059,SINSICAP,2013,9,0.0,-999.0,-999.0
107059,SINSICAP,2013,10,40.0,-999.0,-999.0
107059,SINSICAP,2013,11,0.0,-999.0,-999.0
107059,SINSICAP,2013,12,7.7,-999.0,-999.0
107059,SINSICAP,2014,1,57.6,-999.0,-999.0
107059,SINSICAP,2014,2,21.7,-999.0,-999.0
107059,SINSICAP,2014,3,116.1,-999.0,-999.0
107059,SINSICAP,2014,4,-999.0,-999.0,-999.0
107059,SINSICAP,2014,5,-999.0,-999.0,-999.0
107059,SINSICAP,2014,6,0.0,-999.0,-999.0
107059,SINSICAP,2014,7,0.0,-999.0,-999.0
107059,SINSICAP,2014,8,0.0,-999.0,-999.0
107059,SINSICAP,2014,9,12.9,-999.0,-999.0
107059,SINSICAP,2014,10,9.1,-999.0,-999.0
107059,SINSICAP,2014,11,15.2,-999.0,-999.0
107059,SINSICAP,2014,12,36.2,-999.0,-999.0
107059,SINSICAP,2015,1,-999.0,-999.0,-999.0
107059,SINSICAP,2015,2,59.1,-999.0,-999.0
107059,SINSICAP,2015,3,147.9,-999.0,-999.0
107059,SINSICAP,2015,4,-999.0,-999.0,-999.0
107059,SINSICAP,2015,5,9.2,-999.0,-999.0
107059,SINSICAP,2015,6,0.0,-999.0,-999.0
107059,SINSICAP,2015,7,2.1,-999.0,-999.0
107059,SINSICAP,2015,8,0.0,-999.0,-999.0
107059,SINSICAP,2015,9,0.0,-999.0,-999.0
107059,SINSICAP,2015,10,-999.0,-999.0,-999.0
107059,SINSICAP,2015,11,-999.0,-999.0,-999.0
107059,SINSICAP,2015,12,22.9,-999.0,-999.0
107059,SINSICAP,2016,1,61.2,-999.0,-999.0
107059,SINSICAP,2016,2,129.3,-999.0,-999.0
107059,SINSICAP,2016,3,62.6,-999.0,-999.0
107059,SINSICAP,2016,4,32.9,-999.0,-999.0
107059,SINSICAP,2016,5,2.5,-999.0,-999.0
107059,SINSICAP,2016,6,0.0,-999.0,-999.0
107059,SINSICAP,2016,7,0.0,-999.0,-999.0
107059,SINSICAP,2016,8,0.0,-999.0,-999.0
107059,SINSICAP,2016,9,4.0,-999.0,-999.0
107059,SINSICAP,2016,10,0.3,-999.0,-999.0
107059,SINSICAP,2016,11,0.0,-999.0,-999.0
107059,SINSICAP,2016,12,11.4,-999.0,-999.0
107059,SINSICAP,2017,1,145.6,-999.0,-999.0
107059,SINSICAP,2017,2,310.8,-999.0,-999.0
107059,SINSICAP,2017,3,758.3,-999.0,-999.0
107059,SINSICAP,2017,4,36.3,-999.0,-999.0
107059,SINSICAP,2017,5,21.6,-999.0,-999.0
107059,SINSICAP,2017,6,1.9,-999.0,-999.0
107059,SINSICAP,2017,7,0.0,-999.0,-999.0
107059,SINSICAP,2017,8,4.1,-999.0,-999.0
107059,SINSICAP,2017,9,7.1,-999.0,-999.0
107059,SINSICAP,2017,10,10.4,-999.0,-999.0
107059,SINSICAP,2017,11,15.0,-999.0,-999.0
107059,SINSICAP,2017,12,10.9,-999.0,-999.0
107059,SINSICAP,2018,1,64.3,-999.0,-999.0
107059,SINSICAP,2018,2,-999.0,-999.0,-999.0
107059,SINSICAP,2018,3,45.0,-999.0,-999.0
107059,SINSICAP,2018,4,70.2,-999.0,-999.0
107059,SINSICAP,2018,5,19.2,-999.0,-999.0
107059,SINSICAP,2018,6,0.5,-999.0,-999.0
107059,SINSICAP,2018,7,0.0,-999.0,-999.0
107059,SINSICAP,2018,8,0.0,-999.0,-999.0
107059,SINSICAP,2018,9,2.8,-999.0,-999.0
107059,SINSICAP,2018,10,4.1,-999.0,-999.0
107059,SINSICAP,2018,11,5.0,-999.0,-999.0
107059,SINSICAP,2018,12,52.4,-999.0,-999.0
107059,SINSICAP,2019,1,57.1,-999.0,-999.0
107059,SINSICAP,2019,2,174.2,-999.0,-999.0
107059,SINSICAP,2019,3,86.7,-999.0,-999.0
107059,SINSICAP,2019,4,28.0,-999.0,-999.0
107059,SINSICAP,2019,5,3.2,-999.0,-999.0
107059,SINSICAP,2019,6,0.3,-999.0,-999.0
107059,SINSICAP,2019,7,2.1,-999.0,-999.0
107059,SINSICAP,2019,8,0.0,-999.0,-999.0
107059,SINSICAP,2019,9,6.0,-999.0,-999.0
107059,SINSICAP,2019,10,16.8,-999.0,-999.0
107059,SINSICAP,2019,11,-999.0,-999.0,-999.0
107059,SINSICAP,2019,12,-999.0,-999.0,-999.0
107059,SINSICAP,2020,1,-999.0,-999.0,-999.0
107059,SINSICAP,2020,2,-999.0,-999.0,-999.0
107059,SINSICAP,2020,3,-999.0,-999.0,-999.0
107059,SINSICAP,2020,4,-999.0,-999.0,-999.0
107059,SINSICAP,2020,5,-999.0,-999.0,-999.0
107059,SINSICAP,2020,6,-999.0,-999.0,-999.0
107059,SINSICAP,2020,7,-999.0,-999.0,-999.0
107059,SINSICAP,2020,8,-999.0,-999.0,-999.0
107059,SINSICAP,2020,9,-999.0,-999.0,-999.0
107059,SINSICAP,2020,10,-999.0,-999.0,-999.0
107059,SINSICAP,2020,11,-999.0,-999.0,-999.0
107059,SINSICAP,2020,12,-999.0,-999.0,-999.0
107059,SINSICAP,2021,1,-999.0,-999.0,-999.0
107059,SINSICAP,2021,2,-999.0,-999.0,-999.0
107059,SINSICAP,2021,3,-999.0,-999.0,-999.0
107059,SINSICAP,2021,4,-999.0,-999.0,-999.0
107059,SINSICAP,2021,5,-999.0,-999.0,-999.0
107059,SINSICAP,2021,6,-999.0,-999.0,-999.0
107059,SINSICAP,2021,7,-999.0,-999.0,-999.0
107059,SINSICAP,2021,8,-999.0,-999.0,-999.0
107059,SINSICAP,2021,9,-999.0,-999.0,-999.0
107059,SINSICAP,2021,10,-999.0,-999.0,-999.0
107059,SINSICAP,2021,11,-999.0,-999.0,-999.0
107059,SINSICAP,2021,12,-999.0,-999.0,-999.0
