CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105012,BERNAL,2017,2,116.5,34.16,23.74
105012,BERNAL,2017,3,430.1,32.64,24.08
105012,BERNAL,2017,4,6.4,32.26,22.59
105012,BERNAL,2017,5,1.2,29.86,21.24
105012,BERNAL,2017,6,0.0,27.4,19.08
105012,BERNAL,2017,7,0.1,25.28,17.97
105012,BERNAL,2017,8,1.5,26.18,17.39
105012,BERNAL,2017,9,0.0,27.56,17.2
105012,BERNAL,2017,10,0.0,28.3,17.2
105012,BERNAL,2017,11,0.0,28.27,17.02
105012,BERNAL,2017,12,0.0,31.45,19.53
105012,BERNAL,2018,1,0.0,33.39,21.01
105012,BERNAL,2018,2,1.6,34.04,22.42
105012,BERNAL,2018,3,0.0,32.74,21.44
105012,BERNAL,2018,4,3.7,31.63,20.48
105012,BERNAL,2018,5,-999.0,29.08,18.72
105012,BERNAL,2018,6,0.0,26.41,17.46
105012,BERNAL,2018,7,0.0,26.82,17.56
105012,BERNAL,2018,8,0.0,27.69,17.54
105012,BERNAL,2018,9,0.0,28.11,17.24
105012,BERNAL,2018,10,0.4,28.92,17.8
105012,BERNAL,2018,11,1.3,30.18,19.64
105012,BERNAL,2018,12,2.0,32.25,20.17
105012,BERNAL,2019,1,0.0,34.35,23.22
105012,BERNAL,2019,2,17.3,34.92,23.87
105012,BERNAL,2019,3,4.2,34.49,22.98
105012,BERNAL,2019,4,0.4,32.56,21.08
105012,BERNAL,2019,5,0.2,30.74,20.3
105012,BERNAL,2019,6,0.0,28.97,18.37
105012,BERNAL,2019,7,0.3,27.56,16.75
105012,BERNAL,2019,8,0.0,27.35,16.32
105012,BERNAL,2019,9,0.0,28.23,16.87
105012,BERNAL,2019,10,0.0,29.27,17.24
105012,BERNAL,2019,11,0.8,30.12,19.16
105012,BERNAL,2019,12,7.8,32.85,20.7
105012,BERNAL,2020,1,0.4,34.32,22.3
105012,BERNAL,2020,2,0.0,35.32,23.37
105012,BERNAL,2020,3,0.0,35.25,23.49
105012,BERNAL,2020,4,9.1,33.07,21.35
105012,BERNAL,2020,5,1.0,30.72,19.85
105012,BERNAL,2020,6,0.1,28.14,17.51
105012,BERNAL,2020,7,1.0,27.07,16.27
105012,BERNAL,2020,8,0.0,27.57,15.63
105012,BERNAL,2020,9,0.0,28.47,16.2
105012,BERNAL,2020,10,0.1,30.18,17.3
105012,BERNAL,2020,11,1.9,29.4,16.78
105012,BERNAL,2020,12,7.2,31.4,19.75
105012,BERNAL,2021,1,2.7,33.28,21.27
105012,BERNAL,2021,2,0.0,34.24,21.83
105012,BERNAL,2021,3,10.0,34.06,22.27
105012,BERNAL,2021,4,0.8,32.11,20.1
105012,BERNAL,2021,5,2.9,28.56,19.06
105012,BERNAL,2021,6,1.6,27.24,18.54
105012,BERNAL,2021,7,0.0,27.45,-999.0
105012,BERNAL,2021,8,0.8,27.88,16.88
105012,BERNAL,2021,9,0.4,28.73,16.58
105012,BERNAL,2021,10,3.7,29.34,16.64
105012,BERNAL,2021,11,0.0,29.71,17.52
105012,BERNAL,2021,12,7.8,31.28,18.92
105012,BERNAL,2022,1,0.0,33.07,20.57
105012,BERNAL,2022,2,2.0,33.7,21.38
105012,BERNAL,2022,3,2.8,33.9,21.85
105012,BERNAL,2022,4,0.1,31.18,19.56
105012,BERNAL,2022,5,-999.0,28.56,17.64
105012,BERNAL,2022,6,0.1,26.77,16.44
105012,BERNAL,2022,7,0.0,27.03,16.35
105012,BERNAL,2022,8,0.0,27.75,16.14
105012,BERNAL,2022,9,0.0,28.38,16.14
105012,BERNAL,2022,10,0.0,28.68,15.85
105012,BERNAL,2022,11,1.3,29.67,16.92
105012,BERNAL,2022,12,5.1,32.72,19.49
105012,BERNAL,2023,1,0.3,34.23,20.29
105012,BERNAL,2023,2,14.2,35.55,23.07
105012,BERNAL,2023,3,165.5,34.19,23.79
105012,BERNAL,2023,4,131.9,33.34,23.66
105012,BERNAL,2023,5,0.0,32.83,22.72
105012,BERNAL,2023,6,0.5,31.49,21.03
105012,BERNAL,2023,7,0.4,31.18,20.63
105012,BERNAL,2023,8,0.0,31.21,20.09
105012,BERNAL,2023,9,0.0,31.03,19.18
105012,BERNAL,2023,10,6.5,31.67,19.84
105012,BERNAL,2023,11,2.4,31.79,19.11
105012,BERNAL,2023,12,0.7,33.18,20.99
105012,BERNAL,2024,1,3.3,34.61,22.84
105012,BERNAL,2024,2,7.6,34.92,23.89
105012,BERNAL,2024,3,0.0,35.34,22.85
105012,BERNAL,2024,4,3.9,33.69,21.51
105012,BERNAL,2024,5,0.5,30.52,18.66
105012,BERNAL,2024,6,1.5,30.21,17.55
105012,BERNAL,2024,7,0.0,29.27,16.63
105012,BERNAL,2024,8,0.0,28.85,16.48
105012,BERNAL,2024,9,0.7,29.3,16.78
105012,BERNAL,2024,10,0.0,29.56,17.65
105012,BERNAL,2024,11,0.0,29.13,18.27
105012,BERNAL,2024,12,3.0,31.89,19.75
105012,BERNAL,2025,1,-999.0,33.39,20.71
105012,BERNAL,2025,2,19.2,34.85,23.76
105012,BERNAL,2025,3,4.2,34.24,23.28
105012,BERNAL,2025,4,2.3,31.44,21.06
105012,BERNAL,2025,5,0.3,29.57,19.46
105012,BERNAL,2025,6,0.4,27.5,19.38
105012,BERNAL,2025,7,0.0,28.2,18.36
105012,BERNAL,2025,8,0.0,27.45,17.54
105012,BERNAL,2025,9,0.0,28.93,17.31
105012,BERNAL,2025,10,0.1,29.55,17.93
105012,BERNAL,2025,11,13.0,30.55,18.88
105012,BERNAL,2025,12,0.5,31.19,18.66
