CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106112,PELEJO,2016,10,164.0,32.84,21.86
106112,PELEJO,2016,11,69.2,32.41,22.47
106112,PELEJO,2016,12,191.7,31.35,22.05
106112,PELEJO,2017,1,315.4,29.91,21.96
106112,PELEJO,2017,2,231.6,30.79,22.0
106112,PELEJO,2017,3,222.7,31.06,21.86
106112,PELEJO,2017,4,239.0,31.99,21.81
106112,PELEJO,2017,5,176.8,31.99,22.39
106112,PELEJO,2017,6,178.0,31.59,21.22
106112,PELEJO,2017,7,61.8,32.36,19.78
106112,PELEJO,2017,8,87.6,33.66,21.78
106112,PELEJO,2017,9,218.1,32.48,21.94
106112,PELEJO,2017,10,87.7,32.21,22.3
106112,PELEJO,2017,11,283.6,31.59,22.68
106112,PELEJO,2017,12,182.6,32.41,23.08
106112,PELEJO,2018,1,155.6,31.41,22.07
106112,PELEJO,2018,2,417.7,31.36,22.31
106112,PELEJO,2018,3,207.1,31.61,22.11
106112,PELEJO,2018,4,285.4,30.4,22.2
106112,PELEJO,2018,5,189.0,31.08,22.14
106112,PELEJO,2018,6,76.3,30.66,20.96
106112,PELEJO,2018,7,39.1,31.7,21.34
106112,PELEJO,2018,8,63.0,31.94,20.84
106112,PELEJO,2018,9,113.3,33.85,21.83
106112,PELEJO,2018,10,267.5,31.68,22.07
106112,PELEJO,2018,11,221.2,31.27,22.19
106112,PELEJO,2018,12,149.9,30.79,21.94
106112,PELEJO,2019,1,415.2,30.15,21.91
106112,PELEJO,2019,2,191.8,30.74,22.06
106112,PELEJO,2019,3,296.4,30.03,22.37
106112,PELEJO,2019,4,253.9,31.41,22.19
106112,PELEJO,2019,5,201.6,32.35,22.51
106112,PELEJO,2019,6,136.4,32.86,22.09
106112,PELEJO,2019,7,183.2,32.09,21.19
106112,PELEJO,2019,8,25.4,33.67,20.34
106112,PELEJO,2019,9,224.0,34.24,21.53
106112,PELEJO,2019,10,123.2,31.1,22.15
106112,PELEJO,2019,11,245.6,31.55,22.9
106112,PELEJO,2019,12,312.8,30.74,22.38
106112,PELEJO,2020,1,198.1,31.83,22.99
106112,PELEJO,2020,2,205.3,32.54,23.25
106112,PELEJO,2020,3,-999.0,-999.0,-999.0
106112,PELEJO,2020,4,-999.0,-999.0,-999.0
106112,PELEJO,2020,5,-999.0,-999.0,-999.0
106112,PELEJO,2020,6,-999.0,-999.0,-999.0
106112,PELEJO,2020,7,-999.0,-999.0,-999.0
106112,PELEJO,2020,8,89.9,33.29,20.96
106112,PELEJO,2020,9,99.2,33.32,22.26
106112,PELEJO,2020,10,154.7,32.9,22.05
106112,PELEJO,2020,11,230.7,32.73,22.57
106112,PELEJO,2020,12,267.5,31.47,22.39
106112,PELEJO,2021,1,399.6,31.51,22.38
106112,PELEJO,2021,2,441.4,31.07,22.44
106112,PELEJO,2021,3,429.7,30.15,22.17
106112,PELEJO,2021,4,219.4,31.48,22.59
106112,PELEJO,2021,5,113.7,32.08,21.67
106112,PELEJO,2021,6,207.1,31.29,21.55
106112,PELEJO,2021,7,18.2,31.34,20.27
106112,PELEJO,2021,8,53.2,33.19,21.08
106112,PELEJO,2021,9,89.8,33.71,22.08
106112,PELEJO,2021,10,140.3,33.11,22.59
106112,PELEJO,2021,11,440.3,31.14,22.15
106112,PELEJO,2021,12,327.0,31.52,22.56
106112,PELEJO,2022,1,228.3,32.49,22.78
106112,PELEJO,2022,2,126.7,30.59,22.33
106112,PELEJO,2022,3,297.2,29.81,22.24
106112,PELEJO,2022,4,278.4,30.71,22.08
106112,PELEJO,2022,5,222.4,31.18,21.96
106112,PELEJO,2022,6,174.4,31.34,20.82
106112,PELEJO,2022,7,69.0,32.91,21.94
106112,PELEJO,2022,8,110.9,32.08,21.0
106112,PELEJO,2022,9,184.2,33.35,21.66
106112,PELEJO,2022,10,212.7,32.35,22.55
106112,PELEJO,2022,11,103.5,32.0,21.72
106112,PELEJO,2022,12,288.6,32.06,22.36
106112,PELEJO,2023,1,297.0,31.21,21.97
106112,PELEJO,2023,2,200.8,31.04,22.72
106112,PELEJO,2023,3,657.5,29.9,22.33
106112,PELEJO,2023,4,275.3,30.79,22.44
106112,PELEJO,2023,5,180.5,31.64,23.13
106112,PELEJO,2023,6,72.9,31.41,21.53
106112,PELEJO,2023,7,58.0,32.93,21.97
106112,PELEJO,2023,8,100.1,34.03,21.74
106112,PELEJO,2023,9,8.0,34.87,22.68
106112,PELEJO,2023,10,246.6,34.61,23.21
106112,PELEJO,2023,11,180.4,33.21,23.66
106112,PELEJO,2023,12,238.8,31.66,23.23
106112,PELEJO,2024,1,191.2,31.94,23.77
106112,PELEJO,2024,2,348.3,32.0,23.7
106112,PELEJO,2024,3,178.9,32.61,23.75
106112,PELEJO,2024,4,165.6,32.77,23.76
106112,PELEJO,2024,5,233.6,31.35,23.24
106112,PELEJO,2024,6,85.4,32.5,22.52
106112,PELEJO,2024,7,72.0,33.02,21.48
106112,PELEJO,2024,8,56.0,33.96,21.61
106112,PELEJO,2024,9,112.8,35.13,22.81
106112,PELEJO,2024,10,160.9,34.37,23.1
106112,PELEJO,2024,11,470.0,31.57,23.32
106112,PELEJO,2024,12,112.3,32.17,23.33
106112,PELEJO,2025,1,102.5,32.42,23.16
106112,PELEJO,2025,2,411.5,31.06,22.69
106112,PELEJO,2025,3,322.4,30.95,22.67
106112,PELEJO,2025,4,137.2,31.65,23.24
106112,PELEJO,2025,5,139.0,31.62,22.77
106112,PELEJO,2025,6,191.2,32.04,22.27
106112,PELEJO,2025,7,74.3,32.44,20.35
106112,PELEJO,2025,8,40.1,32.98,21.65
106112,PELEJO,2025,9,158.7,33.03,22.43
106112,PELEJO,2025,10,114.9,32.12,22.9
106112,PELEJO,2025,11,347.6,32.01,23.3
106112,PELEJO,2025,12,270.0,31.12,23.06
