CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106034,CHOTA,2021,1,103.1,19.94,11.24
106034,CHOTA,2021,2,120.3,21.95,10.56
106034,CHOTA,2021,3,264.4,20.01,10.61
106034,CHOTA,2021,4,177.8,21.09,11.34
106034,CHOTA,2021,5,123.3,20.98,10.58
106034,CHOTA,2021,6,98.0,20.11,9.61
106034,CHOTA,2021,7,6.1,20.86,8.37
106034,CHOTA,2021,8,76.2,21.77,9.61
106034,CHOTA,2021,9,33.5,22.11,10.32
106034,CHOTA,2021,10,229.9,21.1,11.03
106034,CHOTA,2021,11,139.4,21.31,10.37
106034,CHOTA,2021,12,141.2,21.19,11.13
106034,CHOTA,2022,1,60.8,21.44,10.4
106034,CHOTA,2022,2,178.8,20.3,11.08
106034,CHOTA,2022,3,374.7,20.32,10.81
106034,CHOTA,2022,4,104.8,20.28,10.61
106034,CHOTA,2022,5,75.6,20.84,10.41
106034,CHOTA,2022,6,102.7,20.21,9.05
106034,CHOTA,2022,7,52.9,21.12,9.4
106034,CHOTA,2022,8,30.7,21.59,9.13
106034,CHOTA,2022,9,69.3,22.25,9.63
106034,CHOTA,2022,10,154.5,21.81,9.93
106034,CHOTA,2022,11,40.3,22.76,9.71
106034,CHOTA,2022,12,128.0,21.57,9.96
106034,CHOTA,2023,1,197.6,20.77,10.61
106034,CHOTA,2023,2,136.3,20.58,11.38
106034,CHOTA,2023,3,227.7,20.95,10.26
106034,CHOTA,2023,4,170.1,20.49,10.75
106034,CHOTA,2023,5,95.5,22.05,11.12
106034,CHOTA,2023,6,15.3,21.6,9.82
106034,CHOTA,2023,7,7.0,22.52,9.76
106034,CHOTA,2023,8,8.7,23.34,10.19
106034,CHOTA,2023,9,28.6,24.24,11.27
106034,CHOTA,2023,10,90.6,22.65,11.95
106034,CHOTA,2023,11,95.5,22.81,11.42
106034,CHOTA,2023,12,178.9,21.31,12.74
106034,CHOTA,2024,1,115.6,22.3,12.07
106034,CHOTA,2024,2,102.2,22.3,12.2
106034,CHOTA,2024,3,133.2,22.55,11.99
106034,CHOTA,2024,4,218.6,21.53,12.36
106034,CHOTA,2024,5,133.3,22.48,11.33
106034,CHOTA,2024,6,41.0,21.49,10.33
106034,CHOTA,2024,7,5.7,22.17,9.5
106034,CHOTA,2024,8,30.1,23.44,10.23
106034,CHOTA,2024,9,29.7,24.27,10.97
106034,CHOTA,2024,10,82.6,23.01,11.86
106034,CHOTA,2024,11,33.6,23.27,10.33
106034,CHOTA,2024,12,206.9,21.25,12.28
106034,CHOTA,2025,1,147.8,21.54,11.72
106034,CHOTA,2025,2,262.1,20.88,12.16
106034,CHOTA,2025,3,223.3,21.7,11.54
106034,CHOTA,2025,4,257.5,21.31,11.81
106034,CHOTA,2025,5,55.0,21.91,10.79
106034,CHOTA,2025,6,59.3,21.33,10.31
106034,CHOTA,2025,7,7.0,22.17,8.83
106034,CHOTA,2025,8,10.8,22.97,10.18
106034,CHOTA,2025,9,24.3,23.05,10.88
106034,CHOTA,2025,10,217.1,21.79,11.76
106034,CHOTA,2025,11,262.2,22.0,12.49
106034,CHOTA,2025,12,51.1,22.49,9.71
