CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107028,AUGUSTO WEBERBAUER,2006,2,101.6,21.09,11.07
107028,AUGUSTO WEBERBAUER,2006,3,199.3,20.81,10.78
107028,AUGUSTO WEBERBAUER,2006,4,77.6,21.18,8.13
107028,AUGUSTO WEBERBAUER,2006,5,7.7,21.9,5.73
107028,AUGUSTO WEBERBAUER,2006,6,23.9,20.84,6.82
107028,AUGUSTO WEBERBAUER,2006,7,1.8,21.72,4.7
107028,AUGUSTO WEBERBAUER,2006,8,6.1,21.75,6.46
107028,AUGUSTO WEBERBAUER,2006,9,33.6,21.71,7.23
107028,AUGUSTO WEBERBAUER,2006,10,12.7,22.11,7.92
107028,AUGUSTO WEBERBAUER,2006,11,60.4,21.91,8.79
107028,AUGUSTO WEBERBAUER,2006,12,81.7,21.67,10.4
107028,AUGUSTO WEBERBAUER,2007,1,95.4,22.09,11.03
107028,AUGUSTO WEBERBAUER,2007,2,17.5,21.14,8.63
107028,AUGUSTO WEBERBAUER,2007,3,182.4,20.74,10.45
107028,AUGUSTO WEBERBAUER,2007,4,111.5,21.01,9.02
107028,AUGUSTO WEBERBAUER,2007,5,29.0,21.58,7.68
107028,AUGUSTO WEBERBAUER,2007,6,1.4,21.31,4.82
107028,AUGUSTO WEBERBAUER,2007,7,10.7,21.62,5.25
107028,AUGUSTO WEBERBAUER,2007,8,6.4,21.36,5.77
107028,AUGUSTO WEBERBAUER,2007,9,11.6,20.85,5.77
107028,AUGUSTO WEBERBAUER,2007,10,118.9,21.25,7.99
107028,AUGUSTO WEBERBAUER,2007,11,97.6,20.75,9.87
107028,AUGUSTO WEBERBAUER,2007,12,68.8,20.9,7.59
107028,AUGUSTO WEBERBAUER,2008,1,80.2,20.42,10.06
107028,AUGUSTO WEBERBAUER,2008,2,133.3,20.25,9.78
107028,AUGUSTO WEBERBAUER,2008,3,118.4,19.92,9.35
107028,AUGUSTO WEBERBAUER,2008,4,99.1,20.58,9.14
107028,AUGUSTO WEBERBAUER,2008,5,22.7,21.25,7.17
107028,AUGUSTO WEBERBAUER,2008,6,15.4,21.29,5.33
107028,AUGUSTO WEBERBAUER,2008,7,2.3,20.88,4.91
107028,AUGUSTO WEBERBAUER,2008,8,11.7,21.62,6.23
107028,AUGUSTO WEBERBAUER,2008,9,34.7,21.69,7.63
107028,AUGUSTO WEBERBAUER,2008,10,96.5,20.97,9.19
107028,AUGUSTO WEBERBAUER,2008,11,72.2,21.72,8.89
107028,AUGUSTO WEBERBAUER,2008,12,-999.0,-999.0,-999.0
107028,AUGUSTO WEBERBAUER,2009,1,180.7,20.6,10.29
107028,AUGUSTO WEBERBAUER,2009,2,74.6,20.65,10.08
107028,AUGUSTO WEBERBAUER,2009,3,110.5,20.73,10.54
107028,AUGUSTO WEBERBAUER,2009,4,78.8,21.02,9.97
107028,AUGUSTO WEBERBAUER,2009,5,42.2,21.65,7.58
107028,AUGUSTO WEBERBAUER,2009,6,17.9,21.66,5.89
107028,AUGUSTO WEBERBAUER,2009,7,12.3,20.93,6.47
107028,AUGUSTO WEBERBAUER,2009,8,3.9,22.26,6.62
107028,AUGUSTO WEBERBAUER,2009,9,11.8,22.31,7.35
107028,AUGUSTO WEBERBAUER,2009,10,78.5,22.23,9.31
107028,AUGUSTO WEBERBAUER,2009,11,109.4,21.78,8.91
107028,AUGUSTO WEBERBAUER,2009,12,74.2,21.78,10.37
107028,AUGUSTO WEBERBAUER,2010,1,49.5,21.85,10.14
107028,AUGUSTO WEBERBAUER,2010,2,112.9,22.4,10.53
107028,AUGUSTO WEBERBAUER,2010,3,154.0,22.41,11.01
107028,AUGUSTO WEBERBAUER,2010,4,88.4,22.84,9.45
107028,AUGUSTO WEBERBAUER,2010,5,31.6,22.06,7.98
107028,AUGUSTO WEBERBAUER,2010,6,8.6,21.52,6.54
107028,AUGUSTO WEBERBAUER,2010,7,2.6,22.84,5.69
107028,AUGUSTO WEBERBAUER,2010,8,1.3,22.73,5.34
107028,AUGUSTO WEBERBAUER,2010,9,28.9,22.29,7.63
107028,AUGUSTO WEBERBAUER,2010,10,43.4,22.04,7.28
107028,AUGUSTO WEBERBAUER,2010,11,52.5,21.97,7.46
107028,AUGUSTO WEBERBAUER,2010,12,70.8,20.74,9.49
107028,AUGUSTO WEBERBAUER,2011,1,76.6,21.07,9.12
107028,AUGUSTO WEBERBAUER,2011,2,73.3,20.84,8.48
107028,AUGUSTO WEBERBAUER,2011,3,125.2,20.19,8.52
107028,AUGUSTO WEBERBAUER,2011,4,102.0,20.89,9.38
107028,AUGUSTO WEBERBAUER,2011,5,16.7,21.71,6.56
107028,AUGUSTO WEBERBAUER,2011,6,0.4,21.69,6.09
107028,AUGUSTO WEBERBAUER,2011,7,8.3,21.2,5.87
107028,AUGUSTO WEBERBAUER,2011,8,0.0,22.18,6.0
107028,AUGUSTO WEBERBAUER,2011,9,47.1,21.22,6.97
107028,AUGUSTO WEBERBAUER,2011,10,31.5,21.38,7.83
107028,AUGUSTO WEBERBAUER,2011,11,24.4,22.36,9.22
107028,AUGUSTO WEBERBAUER,2011,12,109.7,21.03,9.8
107028,AUGUSTO WEBERBAUER,2012,1,154.2,20.88,10.74
107028,AUGUSTO WEBERBAUER,2012,2,134.7,20.54,9.26
107028,AUGUSTO WEBERBAUER,2012,3,126.4,21.33,9.9
107028,AUGUSTO WEBERBAUER,2012,4,72.8,21.22,9.29
107028,AUGUSTO WEBERBAUER,2012,5,51.5,21.31,7.18
107028,AUGUSTO WEBERBAUER,2012,6,0.8,21.62,5.01
107028,AUGUSTO WEBERBAUER,2012,7,0.0,22.02,4.81
107028,AUGUSTO WEBERBAUER,2012,8,2.5,22.21,5.43
107028,AUGUSTO WEBERBAUER,2012,9,19.1,21.95,6.62
107028,AUGUSTO WEBERBAUER,2012,10,83.3,21.21,9.52
107028,AUGUSTO WEBERBAUER,2012,11,120.3,21.63,10.21
107028,AUGUSTO WEBERBAUER,2012,12,58.3,22.07,8.97
107028,AUGUSTO WEBERBAUER,2013,1,61.5,22.07,9.98
107028,AUGUSTO WEBERBAUER,2013,2,98.0,21.76,9.75
107028,AUGUSTO WEBERBAUER,2013,3,213.6,21.05,10.94
107028,AUGUSTO WEBERBAUER,2013,4,73.8,22.24,9.1
107028,AUGUSTO WEBERBAUER,2013,5,62.6,21.87,8.69
107028,AUGUSTO WEBERBAUER,2013,6,7.5,21.11,6.37
107028,AUGUSTO WEBERBAUER,2013,7,5.7,21.38,5.27
107028,AUGUSTO WEBERBAUER,2013,8,8.9,22.01,6.13
107028,AUGUSTO WEBERBAUER,2013,9,3.7,23.07,6.09
107028,AUGUSTO WEBERBAUER,2013,10,110.7,21.75,9.82
107028,AUGUSTO WEBERBAUER,2013,11,17.0,22.78,7.48
107028,AUGUSTO WEBERBAUER,2013,12,51.9,22.04,9.18
107028,AUGUSTO WEBERBAUER,2014,1,75.7,22.05,9.57
107028,AUGUSTO WEBERBAUER,2014,2,67.3,22.44,10.49
107028,AUGUSTO WEBERBAUER,2014,3,143.2,20.85,10.61
107028,AUGUSTO WEBERBAUER,2014,4,78.8,21.82,8.47
107028,AUGUSTO WEBERBAUER,2014,5,26.9,21.62,9.18
107028,AUGUSTO WEBERBAUER,2014,6,5.0,22.34,5.61
107028,AUGUSTO WEBERBAUER,2014,7,2.0,22.34,5.83
107028,AUGUSTO WEBERBAUER,2014,8,3.9,21.5,5.86
107028,AUGUSTO WEBERBAUER,2014,9,27.7,21.82,7.62
107028,AUGUSTO WEBERBAUER,2014,10,26.5,22.35,8.74
107028,AUGUSTO WEBERBAUER,2014,11,45.7,22.4,8.78
107028,AUGUSTO WEBERBAUER,2014,12,114.9,21.75,10.42
107028,AUGUSTO WEBERBAUER,2015,1,184.7,20.84,10.68
107028,AUGUSTO WEBERBAUER,2015,2,55.4,21.74,9.47
107028,AUGUSTO WEBERBAUER,2015,3,202.2,21.15,11.02
107028,AUGUSTO WEBERBAUER,2015,4,63.0,21.15,9.91
107028,AUGUSTO WEBERBAUER,2015,5,75.8,21.29,9.28
107028,AUGUSTO WEBERBAUER,2015,6,3.0,21.63,7.36
107028,AUGUSTO WEBERBAUER,2015,7,4.4,22.3,5.8
107028,AUGUSTO WEBERBAUER,2015,8,0.1,22.97,5.87
107028,AUGUSTO WEBERBAUER,2015,9,27.8,23.09,7.64
107028,AUGUSTO WEBERBAUER,2015,10,16.8,22.75,9.54
107028,AUGUSTO WEBERBAUER,2015,11,99.6,22.71,9.13
