CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115027,PAMPAHUTA,2021,12,176.2,13.3,0.72
115027,PAMPAHUTA,2022,1,270.8,12.94,0.51
115027,PAMPAHUTA,2022,2,151.6,13.01,1.2
115027,PAMPAHUTA,2022,3,98.7,13.6,1.29
115027,PAMPAHUTA,2022,4,30.0,14.37,-3.66
115027,PAMPAHUTA,2022,5,0.8,14.31,-8.04
115027,PAMPAHUTA,2022,6,0.3,12.84,-10.02
115027,PAMPAHUTA,2022,7,0.0,14.19,-9.26
115027,PAMPAHUTA,2022,8,0.4,14.06,-9.67
115027,PAMPAHUTA,2022,9,0.0,16.28,-9.23
115027,PAMPAHUTA,2022,10,1.0,16.77,-10.0
115027,PAMPAHUTA,2022,11,18.1,17.37,-6.99
115027,PAMPAHUTA,2022,12,131.6,14.28,-1.99
115027,PAMPAHUTA,2023,1,74.1,14.12,-0.68
115027,PAMPAHUTA,2023,2,134.9,13.2,0.48
115027,PAMPAHUTA,2023,3,224.7,13.15,0.38
115027,PAMPAHUTA,2023,4,35.5,13.73,-2.42
115027,PAMPAHUTA,2023,5,11.8,12.87,-4.19
115027,PAMPAHUTA,2023,6,0.0,13.42,-10.34
115027,PAMPAHUTA,2023,7,17.9,15.24,-9.63
115027,PAMPAHUTA,2023,8,0.2,14.85,-9.61
115027,PAMPAHUTA,2023,9,1.7,16.29,-7.07
115027,PAMPAHUTA,2023,10,76.1,17.54,-2.09
115027,PAMPAHUTA,2023,11,81.6,16.98,0.09
115027,PAMPAHUTA,2023,12,155.7,15.31,2.36
115027,PAMPAHUTA,2024,1,149.8,15.22,1.98
115027,PAMPAHUTA,2024,2,170.0,14.12,2.12
115027,PAMPAHUTA,2024,3,177.3,14.11,2.71
115027,PAMPAHUTA,2024,4,59.2,15.26,-1.05
115027,PAMPAHUTA,2024,5,23.7,15.36,-3.84
115027,PAMPAHUTA,2024,6,1.4,14.8,-7.09
115027,PAMPAHUTA,2024,7,0.0,-999.0,-8.38
115027,PAMPAHUTA,2024,8,0.0,16.04,-9.26
115027,PAMPAHUTA,2024,9,12.2,17.02,-5.16
115027,PAMPAHUTA,2024,10,14.9,17.63,-5.27
115027,PAMPAHUTA,2024,11,154.9,16.1,-1.61
115027,PAMPAHUTA,2024,12,121.3,15.82,0.97
115027,PAMPAHUTA,2025,1,224.0,12.87,1.65
115027,PAMPAHUTA,2025,2,179.2,13.36,1.46
115027,PAMPAHUTA,2025,3,303.0,13.03,1.16
115027,PAMPAHUTA,2025,4,80.2,13.61,-0.72
115027,PAMPAHUTA,2025,5,49.5,13.61,-2.68
115027,PAMPAHUTA,2025,6,2.4,13.32,-6.89
115027,PAMPAHUTA,2025,7,0.0,13.55,-9.25
115027,PAMPAHUTA,2025,8,3.6,14.45,-9.38
115027,PAMPAHUTA,2025,9,42.0,15.28,-5.71
115027,PAMPAHUTA,2025,10,33.6,15.63,-2.24
115027,PAMPAHUTA,2025,11,51.5,17.08,-3.7
115027,PAMPAHUTA,2025,12,105.8,15.18,-1.66
