CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115053,COJATA,2022,2,165.9,11.92,2.0
115053,COJATA,2022,3,137.4,11.41,0.44
115053,COJATA,2022,4,22.9,13.23,-1.56
115053,COJATA,2022,5,0.7,12.9,-5.38
115053,COJATA,2022,6,1.8,11.76,-8.57
115053,COJATA,2022,7,0.6,13.46,-10.42
115053,COJATA,2022,8,4.3,12.86,-9.15
115053,COJATA,2022,9,22.5,13.91,-6.19
115053,COJATA,2022,10,21.7,14.15,-5.13
115053,COJATA,2022,11,3.1,15.83,-6.44
115053,COJATA,2022,12,138.6,12.02,-0.5
115053,COJATA,2023,1,-999.0,-999.0,-999.0
115053,COJATA,2023,2,136.8,12.23,1.32
115053,COJATA,2023,3,52.9,12.9,0.53
115053,COJATA,2023,4,32.4,13.17,-3.1
115053,COJATA,2023,5,55.4,12.23,-4.2
115053,COJATA,2023,6,0.0,12.5,-10.92
115053,COJATA,2023,7,4.8,14.12,-11.07
115053,COJATA,2023,8,6.5,13.64,-10.16
115053,COJATA,2023,9,26.6,13.74,-5.4
115053,COJATA,2023,10,19.1,15.69,-2.04
115053,COJATA,2023,11,54.9,14.97,0.44
115053,COJATA,2023,12,119.7,13.96,1.8
115053,COJATA,2024,1,45.9,14.94,1.1
115053,COJATA,2024,2,149.7,13.24,2.12
115053,COJATA,2024,3,112.7,13.38,2.1
115053,COJATA,2024,4,35.2,13.81,-0.62
115053,COJATA,2024,5,11.5,14.35,-3.8
115053,COJATA,2024,6,2.6,13.72,-7.58
115053,COJATA,2024,7,0.0,14.28,-10.64
115053,COJATA,2024,8,0.0,15.21,-8.5
115053,COJATA,2024,9,22.0,15.24,-6.26
115053,COJATA,2024,10,26.1,15.02,-3.31
115053,COJATA,2024,11,74.7,13.7,0.85
115053,COJATA,2024,12,74.5,14.22,0.55
115053,COJATA,2025,1,203.5,11.51,1.29
115053,COJATA,2025,2,101.1,13.16,1.5
115053,COJATA,2025,3,226.5,11.29,1.64
115053,COJATA,2025,4,52.4,12.54,0.79
115053,COJATA,2025,5,41.4,12.42,-1.74
115053,COJATA,2025,6,2.4,12.01,-5.25
115053,COJATA,2025,7,3.1,12.47,-8.24
115053,COJATA,2025,8,4.2,13.01,-7.89
115053,COJATA,2025,9,24.5,13.52,-4.8
115053,COJATA,2025,10,105.7,12.79,-0.62
115053,COJATA,2025,11,58.7,13.88,-0.43
115053,COJATA,2025,12,185.9,13.34,0.35
