CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112069,WAYLLAPAMPA,2008,9,11.0,26.86,7.16
112069,WAYLLAPAMPA,2008,10,14.4,27.17,9.95
112069,WAYLLAPAMPA,2008,11,26.8,28.96,10.2
112069,WAYLLAPAMPA,2008,12,71.6,26.67,11.08
112069,WAYLLAPAMPA,2009,1,104.2,25.17,12.42
112069,WAYLLAPAMPA,2009,2,141.7,24.62,12.33
112069,WAYLLAPAMPA,2009,3,39.8,24.72,12.07
112069,WAYLLAPAMPA,2009,4,49.3,24.97,9.66
112069,WAYLLAPAMPA,2009,5,15.7,25.46,6.12
112069,WAYLLAPAMPA,2009,6,0.4,25.8,3.22
112069,WAYLLAPAMPA,2009,7,3.9,25.06,4.26
112069,WAYLLAPAMPA,2009,8,8.2,26.17,3.51
112069,WAYLLAPAMPA,2009,9,15.3,26.96,7.88
112069,WAYLLAPAMPA,2009,10,41.6,27.82,8.68
112069,WAYLLAPAMPA,2009,11,76.7,26.92,10.19
112069,WAYLLAPAMPA,2009,12,134.7,25.95,11.25
112069,WAYLLAPAMPA,2010,1,126.1,24.85,11.88
112069,WAYLLAPAMPA,2010,2,105.9,25.65,12.02
112069,WAYLLAPAMPA,2010,3,60.5,26.04,12.12
112069,WAYLLAPAMPA,2010,4,19.1,26.42,8.45
112069,WAYLLAPAMPA,2010,5,8.5,26.64,6.08
112069,WAYLLAPAMPA,2010,6,0.0,26.23,4.08
112069,WAYLLAPAMPA,2010,7,2.2,26.83,2.29
112069,WAYLLAPAMPA,2010,8,11.1,26.76,3.16
112069,WAYLLAPAMPA,2010,9,14.7,26.27,6.81
112069,WAYLLAPAMPA,2010,10,46.0,27.3,8.99
112069,WAYLLAPAMPA,2010,11,29.1,28.19,8.36
112069,WAYLLAPAMPA,2010,12,97.3,24.74,11.29
112069,WAYLLAPAMPA,2011,1,143.6,24.86,11.87
112069,WAYLLAPAMPA,2011,2,190.9,23.24,12.54
112069,WAYLLAPAMPA,2011,3,106.3,22.95,12.44
112069,WAYLLAPAMPA,2011,4,37.8,24.29,9.2
112069,WAYLLAPAMPA,2011,5,16.4,25.39,5.83
112069,WAYLLAPAMPA,2011,6,0.1,25.32,3.54
112069,WAYLLAPAMPA,2011,7,10.2,24.78,3.29
112069,WAYLLAPAMPA,2011,8,0.7,25.88,4.38
112069,WAYLLAPAMPA,2011,9,43.4,25.49,8.34
112069,WAYLLAPAMPA,2011,10,37.4,26.57,8.58
112069,WAYLLAPAMPA,2011,11,85.2,27.82,10.42
112069,WAYLLAPAMPA,2011,12,104.6,24.99,11.32
112069,WAYLLAPAMPA,2012,1,88.8,25.9,11.55
112069,WAYLLAPAMPA,2012,2,147.8,23.62,11.89
112069,WAYLLAPAMPA,2012,3,86.6,24.14,10.98
112069,WAYLLAPAMPA,2012,4,75.8,24.52,10.37
112069,WAYLLAPAMPA,2012,5,38.3,25.32,5.8
112069,WAYLLAPAMPA,2012,6,7.6,25.0,3.59
112069,WAYLLAPAMPA,2012,7,10.1,25.43,1.95
112069,WAYLLAPAMPA,2012,8,1.3,26.06,2.85
112069,WAYLLAPAMPA,2012,9,34.0,25.91,6.85
112069,WAYLLAPAMPA,2012,10,28.4,27.69,8.78
112069,WAYLLAPAMPA,2012,11,78.8,27.4,10.31
