CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106016,LAMAS,2018,1,223.7,27.45,20.3
106016,LAMAS,2018,2,116.9,28.23,20.93
106016,LAMAS,2018,3,243.6,27.87,19.85
106016,LAMAS,2018,4,154.5,27.45,19.65
106016,LAMAS,2018,5,117.8,28.12,19.91
106016,LAMAS,2018,6,78.6,27.3,18.87
106016,LAMAS,2018,7,89.1,27.46,19.34
106016,LAMAS,2018,8,68.2,28.25,18.56
106016,LAMAS,2018,9,55.3,30.14,20.26
106016,LAMAS,2018,10,152.1,28.59,20.08
106016,LAMAS,2018,11,79.1,28.97,20.59
106016,LAMAS,2018,12,140.3,27.65,20.58
106016,LAMAS,2019,1,174.3,28.27,20.49
106016,LAMAS,2019,2,222.1,27.79,20.39
106016,LAMAS,2019,3,159.2,27.78,20.33
106016,LAMAS,2019,4,164.2,27.99,19.68
106016,LAMAS,2019,5,134.8,28.0,20.08
106016,LAMAS,2019,6,55.0,27.87,19.89
106016,LAMAS,2019,7,150.9,27.75,19.09
106016,LAMAS,2019,8,47.6,28.79,18.86
106016,LAMAS,2019,9,218.3,29.07,19.66
106016,LAMAS,2019,10,295.3,27.98,19.65
106016,LAMAS,2019,11,192.6,28.93,20.32
106016,LAMAS,2019,12,165.6,28.61,20.13
106016,LAMAS,2020,1,93.4,28.72,20.8
106016,LAMAS,2020,2,83.0,28.96,20.0
106016,LAMAS,2020,3,-999.0,-999.0,-999.0
106016,LAMAS,2020,4,-999.0,-999.0,-999.0
106016,LAMAS,2020,5,-999.0,-999.0,-999.0
106016,LAMAS,2020,6,-999.0,-999.0,-999.0
106016,LAMAS,2020,7,-999.0,-999.0,-999.0
106016,LAMAS,2020,8,31.9,29.34,19.69
106016,LAMAS,2020,9,143.1,29.17,19.43
106016,LAMAS,2020,10,155.4,29.5,19.9
106016,LAMAS,2020,11,124.0,29.93,20.19
106016,LAMAS,2020,12,48.5,28.41,20.32
106016,LAMAS,2021,1,146.4,28.6,19.72
106016,LAMAS,2021,2,183.8,28.79,20.51
106016,LAMAS,2021,3,225.8,27.52,19.47
106016,LAMAS,2021,4,-999.0,-999.0,-999.0
106016,LAMAS,2021,5,-999.0,-999.0,-999.0
106016,LAMAS,2021,6,-999.0,-999.0,-999.0
106016,LAMAS,2021,7,-999.0,-999.0,-999.0
106016,LAMAS,2021,8,-999.0,-999.0,-999.0
106016,LAMAS,2021,9,-999.0,-999.0,-999.0
106016,LAMAS,2021,10,-999.0,-999.0,-999.0
106016,LAMAS,2021,11,-999.0,-999.0,-999.0
106016,LAMAS,2021,12,-999.0,-999.0,-999.0
106016,LAMAS,2022,1,-999.0,-999.0,-999.0
106016,LAMAS,2022,2,-999.0,-999.0,-999.0
106016,LAMAS,2022,3,-999.0,-999.0,-999.0
106016,LAMAS,2022,4,-999.0,-999.0,-999.0
106016,LAMAS,2022,5,138.8,27.66,19.14
106016,LAMAS,2022,6,96.2,27.33,18.67
106016,LAMAS,2022,7,71.9,28.99,20.25
106016,LAMAS,2022,8,69.6,29.14,19.91
106016,LAMAS,2022,9,106.3,30.47,20.34
106016,LAMAS,2022,10,100.0,29.87,21.04
106016,LAMAS,2022,11,111.8,29.79,21.12
106016,LAMAS,2022,12,69.0,29.71,-999.0
106016,LAMAS,2023,1,136.4,28.73,20.19
106016,LAMAS,2023,2,166.3,28.08,19.99
106016,LAMAS,2023,3,341.8,27.47,19.26
106016,LAMAS,2023,4,-999.0,-999.0,-999.0
106016,LAMAS,2023,5,129.4,28.57,20.71
106016,LAMAS,2023,6,16.0,27.99,20.97
106016,LAMAS,2023,7,135.0,28.67,21.3
106016,LAMAS,2023,8,54.1,-999.0,22.19
106016,LAMAS,2023,9,71.1,-999.0,-999.0
106016,LAMAS,2023,10,84.5,-999.0,22.2
106016,LAMAS,2023,11,205.6,-999.0,21.05
106016,LAMAS,2023,12,184.9,-999.0,21.06
106016,LAMAS,2024,1,148.1,-999.0,21.23
106016,LAMAS,2024,2,244.8,-999.0,20.53
106016,LAMAS,2024,3,161.0,-999.0,20.82
106016,LAMAS,2024,4,137.4,-999.0,21.59
106016,LAMAS,2024,5,151.4,-999.0,20.84
106016,LAMAS,2024,6,47.9,-999.0,20.54
106016,LAMAS,2024,7,32.4,-999.0,19.69
106016,LAMAS,2024,8,19.8,-999.0,21.01
106016,LAMAS,2024,9,90.0,-999.0,20.51
106016,LAMAS,2024,10,194.8,-999.0,20.86
106016,LAMAS,2024,11,94.1,-999.0,20.68
