CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107008,CAJABAMBA,2022,9,46.8,23.97,9.93
107008,CAJABAMBA,2022,10,42.6,24.09,10.1
107008,CAJABAMBA,2022,11,11.7,26.03,10.03
107008,CAJABAMBA,2022,12,127.5,24.11,10.38
107008,CAJABAMBA,2023,1,128.4,22.81,11.18
107008,CAJABAMBA,2023,2,92.4,22.72,12.09
107008,CAJABAMBA,2023,3,210.8,21.48,10.84
107008,CAJABAMBA,2023,4,65.5,21.3,10.98
107008,CAJABAMBA,2023,5,58.5,22.38,11.26
107008,CAJABAMBA,2023,6,1.5,22.1,8.81
107008,CAJABAMBA,2023,7,0.0,23.6,8.83
107008,CAJABAMBA,2023,8,6.0,24.31,9.18
107008,CAJABAMBA,2023,9,11.3,25.07,11.07
107008,CAJABAMBA,2023,10,96.7,24.49,12.03
107008,CAJABAMBA,2023,11,105.4,23.85,11.75
107008,CAJABAMBA,2023,12,223.5,23.29,13.2
107008,CAJABAMBA,2024,1,100.8,23.65,12.75
107008,CAJABAMBA,2024,2,127.1,23.94,11.66
107008,CAJABAMBA,2024,3,99.7,23.16,12.46
107008,CAJABAMBA,2024,4,87.1,23.02,12.73
107008,CAJABAMBA,2024,5,61.4,23.45,11.05
107008,CAJABAMBA,2024,6,27.9,23.36,9.82
107008,CAJABAMBA,2024,7,3.2,23.0,8.62
107008,CAJABAMBA,2024,8,-999.0,-999.0,-999.0
107008,CAJABAMBA,2024,9,4.8,24.38,10.7
107008,CAJABAMBA,2024,10,26.1,24.67,11.97
107008,CAJABAMBA,2024,11,109.7,25.21,11.14
107008,CAJABAMBA,2024,12,146.6,23.18,12.46
107008,CAJABAMBA,2025,1,157.1,22.45,11.71
107008,CAJABAMBA,2025,2,287.7,21.64,11.81
107008,CAJABAMBA,2025,3,203.9,22.24,11.41
107008,CAJABAMBA,2025,4,130.3,22.2,12.08
107008,CAJABAMBA,2025,5,9.7,22.69,10.56
107008,CAJABAMBA,2025,6,15.3,22.65,9.54
107008,CAJABAMBA,2025,7,0.0,22.86,7.26
107008,CAJABAMBA,2025,8,0.0,24.24,8.61
107008,CAJABAMBA,2025,9,23.2,24.35,10.2
107008,CAJABAMBA,2025,10,190.3,24.19,11.3
107008,CAJABAMBA,2025,11,209.1,23.55,11.5
107008,CAJABAMBA,2025,12,33.7,25.51,8.75
