CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103054,PEBAS,2022,1,164.8,33.55,22.83
103054,PEBAS,2022,2,245.1,32.36,22.99
103054,PEBAS,2022,3,395.3,31.46,22.88
103054,PEBAS,2022,4,272.3,31.45,22.96
103054,PEBAS,2022,5,317.4,30.48,22.61
103054,PEBAS,2022,6,240.4,30.6,21.89
103054,PEBAS,2022,7,162.5,32.11,22.35
103054,PEBAS,2022,8,251.9,31.4,21.68
103054,PEBAS,2022,9,100.1,33.36,22.23
103054,PEBAS,2022,10,167.9,33.59,22.97
103054,PEBAS,2022,11,174.9,32.38,22.26
103054,PEBAS,2022,12,306.9,31.88,22.95
103054,PEBAS,2023,1,348.5,31.54,22.43
103054,PEBAS,2023,2,222.9,31.43,23.11
103054,PEBAS,2023,3,269.1,31.82,22.83
103054,PEBAS,2023,4,356.9,31.1,23.01
103054,PEBAS,2023,5,-999.0,31.47,23.27
103054,PEBAS,2023,6,-999.0,30.22,22.1
103054,PEBAS,2023,7,-999.0,-999.0,-999.0
103054,PEBAS,2023,8,-999.0,33.77,22.68
103054,PEBAS,2023,9,-999.0,34.55,23.04
103054,PEBAS,2023,10,-999.0,34.78,23.8
103054,PEBAS,2023,11,-999.0,33.42,23.68
103054,PEBAS,2023,12,-999.0,-999.0,-999.0
103054,PEBAS,2024,1,322.1,32.81,23.91
103054,PEBAS,2024,2,331.3,33.35,24.09
103054,PEBAS,2024,3,215.8,33.35,24.2
103054,PEBAS,2024,4,249.7,32.65,24.09
103054,PEBAS,2024,5,416.9,30.98,23.47
103054,PEBAS,2024,6,161.1,32.01,23.26
103054,PEBAS,2024,7,85.5,31.61,22.45
103054,PEBAS,2024,8,189.0,33.03,21.64
103054,PEBAS,2024,9,196.2,34.46,23.6
103054,PEBAS,2024,10,260.3,34.4,23.63
103054,PEBAS,2024,11,158.6,33.05,23.55
103054,PEBAS,2024,12,631.1,31.86,23.44
103054,PEBAS,2025,1,303.2,32.41,23.02
103054,PEBAS,2025,2,321.7,31.4,23.43
103054,PEBAS,2025,3,487.6,31.04,23.26
103054,PEBAS,2025,4,232.1,31.66,23.5
103054,PEBAS,2025,5,214.3,30.59,-999.0
103054,PEBAS,2025,6,216.6,30.46,22.74
103054,PEBAS,2025,7,55.6,30.63,21.99
103054,PEBAS,2025,8,160.7,32.05,22.14
103054,PEBAS,2025,9,275.7,32.75,22.81
103054,PEBAS,2025,10,188.2,32.26,23.12
103054,PEBAS,2025,11,309.5,32.37,23.43
103054,PEBAS,2025,12,115.9,32.72,23.72
