CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
104067,BAGAZAN,2016,10,01,30.7,-999,-999
104067,BAGAZAN,2016,10,02,45.6,-999,-999
104067,BAGAZAN,2016,10,03,0.0,-999,-999
104067,BAGAZAN,2016,10,04,0.0,-999,-999
104067,BAGAZAN,2016,10,05,0.0,-999,-999
104067,BAGAZAN,2016,10,06,0.0,-999,-999
104067,BAGAZAN,2016,10,07,0.0,-999,-999
104067,BAGAZAN,2016,10,08,0.0,-999,-999
104067,BAGAZAN,2016,10,09,0.0,-999,-999
104067,BAGAZAN,2016,10,10,0.0,-999,-999
104067,BAGAZAN,2016,10,11,0.0,-999,-999
104067,BAGAZAN,2016,10,12,0.0,-999,-999
104067,BAGAZAN,2016,10,13,0.0,-999,-999
104067,BAGAZAN,2016,10,14,0.0,-999,-999
104067,BAGAZAN,2016,10,15,0.0,-999,-999
104067,BAGAZAN,2016,10,16,0.0,-999,-999
104067,BAGAZAN,2016,10,17,0.0,-999,-999
104067,BAGAZAN,2016,10,18,0.0,-999,-999
104067,BAGAZAN,2016,10,19,80.3,-999,-999
104067,BAGAZAN,2016,10,20,0.0,-999,-999
104067,BAGAZAN,2016,10,21,0.0,-999,-999
104067,BAGAZAN,2016,10,22,0.0,-999,-999
104067,BAGAZAN,2016,10,23,0.0,-999,-999
104067,BAGAZAN,2016,10,24,0.0,-999,-999
104067,BAGAZAN,2016,10,25,0.0,-999,-999
104067,BAGAZAN,2016,10,26,0.0,-999,-999
104067,BAGAZAN,2016,10,27,52.5,-999,-999
104067,BAGAZAN,2016,10,28,0.0,-999,-999
104067,BAGAZAN,2016,10,29,0.0,-999,-999
104067,BAGAZAN,2016,10,30,0.0,-999,-999
104067,BAGAZAN,2016,10,31,0.0,-999,-999
104067,BAGAZAN,2016,11,01,0.0,-999,-999
104067,BAGAZAN,2016,11,02,0.0,-999,-999
104067,BAGAZAN,2016,11,03,0.0,-999,-999
104067,BAGAZAN,2016,11,04,0.0,-999,-999
104067,BAGAZAN,2016,11,05,0.0,-999,-999
104067,BAGAZAN,2016,11,06,0.0,-999,-999
104067,BAGAZAN,2016,11,07,0.0,-999,-999
104067,BAGAZAN,2016,11,08,0.0,-999,-999
104067,BAGAZAN,2016,11,09,0.0,-999,-999
104067,BAGAZAN,2016,11,10,0.0,-999,-999
104067,BAGAZAN,2016,11,11,0.0,-999,-999
104067,BAGAZAN,2016,11,12,0.0,-999,-999
104067,BAGAZAN,2016,11,13,25.5,-999,-999
104067,BAGAZAN,2016,11,14,0.0,-999,-999
104067,BAGAZAN,2016,11,15,0.0,-999,-999
104067,BAGAZAN,2016,11,16,0.0,-999,-999
104067,BAGAZAN,2016,11,17,0.0,-999,-999
104067,BAGAZAN,2016,11,18,0.0,-999,-999
104067,BAGAZAN,2016,11,19,0.0,-999,-999
104067,BAGAZAN,2016,11,20,0.0,-999,-999
104067,BAGAZAN,2016,11,21,0.0,-999,-999
104067,BAGAZAN,2016,11,22,0.0,-999,-999
104067,BAGAZAN,2016,11,23,22.5,-999,-999
104067,BAGAZAN,2016,11,24,0.0,-999,-999
104067,BAGAZAN,2016,11,25,40.2,-999,-999
104067,BAGAZAN,2016,11,26,0.0,-999,-999
104067,BAGAZAN,2016,11,27,52.2,-999,-999
104067,BAGAZAN,2016,11,28,0.0,-999,-999
104067,BAGAZAN,2016,11,29,0.0,-999,-999
104067,BAGAZAN,2016,11,30,20.3,-999,-999
104067,BAGAZAN,2016,12,01,0.0,-999,-999
104067,BAGAZAN,2016,12,02,0.0,-999,-999
104067,BAGAZAN,2016,12,03,0.0,-999,-999
104067,BAGAZAN,2016,12,04,0.0,-999,-999
104067,BAGAZAN,2016,12,05,0.0,-999,-999
104067,BAGAZAN,2016,12,06,0.0,-999,-999
104067,BAGAZAN,2016,12,07,112.4,-999,-999
104067,BAGAZAN,2016,12,08,11.2,-999,-999
104067,BAGAZAN,2016,12,09,26.2,-999,-999
104067,BAGAZAN,2016,12,10,0.0,-999,-999
104067,BAGAZAN,2016,12,11,8.4,-999,-999
104067,BAGAZAN,2016,12,12,26.7,-999,-999
104067,BAGAZAN,2016,12,13,0.0,-999,-999
104067,BAGAZAN,2016,12,14,0.0,-999,-999
104067,BAGAZAN,2016,12,15,37.4,-999,-999
104067,BAGAZAN,2016,12,16,0.0,-999,-999
104067,BAGAZAN,2016,12,17,12.6,-999,-999
104067,BAGAZAN,2016,12,18,6.2,-999,-999
104067,BAGAZAN,2016,12,19,0.0,-999,-999
104067,BAGAZAN,2016,12,20,27.7,-999,-999
104067,BAGAZAN,2016,12,21,19.6,-999,-999
104067,BAGAZAN,2016,12,22,0.0,-999,-999
104067,BAGAZAN,2016,12,23,0.0,-999,-999
104067,BAGAZAN,2016,12,24,0.0,-999,-999
104067,BAGAZAN,2016,12,25,0.0,-999,-999
104067,BAGAZAN,2016,12,26,0.0,-999,-999
104067,BAGAZAN,2016,12,27,32.6,-999,-999
104067,BAGAZAN,2016,12,28,0.0,-999,-999
104067,BAGAZAN,2016,12,29,0.0,-999,-999
104067,BAGAZAN,2016,12,30,0.0,-999,-999
104067,BAGAZAN,2016,12,31,0.0,-999,-999
104067,BAGAZAN,2017,01,01,40.3,-999,-999
104067,BAGAZAN,2017,01,02,34.4,-999,-999
104067,BAGAZAN,2017,01,03,0.0,-999,-999
104067,BAGAZAN,2017,01,04,55.4,-999,-999
104067,BAGAZAN,2017,01,05,14.5,-999,-999
104067,BAGAZAN,2017,01,06,0.0,-999,-999
104067,BAGAZAN,2017,01,07,0.0,-999,-999
104067,BAGAZAN,2017,01,08,37.6,-999,-999
104067,BAGAZAN,2017,01,09,10.4,-999,-999
104067,BAGAZAN,2017,01,10,20.5,-999,-999
104067,BAGAZAN,2017,01,11,0.0,-999,-999
104067,BAGAZAN,2017,01,12,40.2,-999,-999
104067,BAGAZAN,2017,01,13,0.0,-999,-999
104067,BAGAZAN,2017,01,14,32.4,-999,-999
104067,BAGAZAN,2017,01,15,0.0,-999,-999
104067,BAGAZAN,2017,01,16,0.0,-999,-999
104067,BAGAZAN,2017,01,17,13.6,-999,-999
104067,BAGAZAN,2017,01,18,33.2,-999,-999
104067,BAGAZAN,2017,01,19,33.8,-999,-999
104067,BAGAZAN,2017,01,20,34.0,-999,-999
104067,BAGAZAN,2017,01,21,10.2,-999,-999
104067,BAGAZAN,2017,01,22,15.2,-999,-999
104067,BAGAZAN,2017,01,23,0.0,-999,-999
104067,BAGAZAN,2017,01,24,16.8,-999,-999
104067,BAGAZAN,2017,01,25,19.0,-999,-999
104067,BAGAZAN,2017,01,26,0.0,-999,-999
104067,BAGAZAN,2017,01,27,0.0,-999,-999
104067,BAGAZAN,2017,01,28,0.0,-999,-999
104067,BAGAZAN,2017,01,29,9.0,-999,-999
104067,BAGAZAN,2017,01,30,0.0,-999,-999
104067,BAGAZAN,2017,01,31,6.2,-999,-999
104067,BAGAZAN,2017,02,01,0.0,-999,-999
104067,BAGAZAN,2017,02,02,0.0,-999,-999
104067,BAGAZAN,2017,02,03,0.0,-999,-999
104067,BAGAZAN,2017,02,04,0.0,-999,-999
104067,BAGAZAN,2017,02,05,24.5,-999,-999
104067,BAGAZAN,2017,02,06,58.5,-999,-999
104067,BAGAZAN,2017,02,07,0.0,-999,-999
104067,BAGAZAN,2017,02,08,20.6,-999,-999
104067,BAGAZAN,2017,02,09,0.0,-999,-999
104067,BAGAZAN,2017,02,10,0.0,-999,-999
104067,BAGAZAN,2017,02,11,0.0,-999,-999
104067,BAGAZAN,2017,02,12,0.0,-999,-999
104067,BAGAZAN,2017,02,13,0.0,-999,-999
104067,BAGAZAN,2017,02,14,0.0,-999,-999
104067,BAGAZAN,2017,02,15,0.0,-999,-999
104067,BAGAZAN,2017,02,16,34.5,-999,-999
104067,BAGAZAN,2017,02,17,0.0,-999,-999
104067,BAGAZAN,2017,02,18,0.0,-999,-999
104067,BAGAZAN,2017,02,19,0.0,-999,-999
104067,BAGAZAN,2017,02,20,6.6,-999,-999
104067,BAGAZAN,2017,02,21,7.6,-999,-999
104067,BAGAZAN,2017,02,22,0.0,-999,-999
104067,BAGAZAN,2017,02,23,4.6,-999,-999
104067,BAGAZAN,2017,02,24,0.0,-999,-999
104067,BAGAZAN,2017,02,25,0.0,-999,-999
104067,BAGAZAN,2017,02,26,35.5,-999,-999
104067,BAGAZAN,2017,02,27,0.0,-999,-999
104067,BAGAZAN,2017,02,28,0.0,-999,-999
104067,BAGAZAN,2017,03,01,0.0,-999,-999
104067,BAGAZAN,2017,03,02,77.2,-999,-999
104067,BAGAZAN,2017,03,03,0.0,-999,-999
104067,BAGAZAN,2017,03,04,0.0,-999,-999
104067,BAGAZAN,2017,03,05,0.0,-999,-999
104067,BAGAZAN,2017,03,06,40.0,-999,-999
104067,BAGAZAN,2017,03,07,0.0,-999,-999
104067,BAGAZAN,2017,03,08,0.0,-999,-999
104067,BAGAZAN,2017,03,09,0.0,-999,-999
104067,BAGAZAN,2017,03,10,53.2,-999,-999
104067,BAGAZAN,2017,03,11,20.2,-999,-999
104067,BAGAZAN,2017,03,12,0.0,-999,-999
104067,BAGAZAN,2017,03,13,20.2,-999,-999
104067,BAGAZAN,2017,03,14,0.0,-999,-999
104067,BAGAZAN,2017,03,15,12.6,-999,-999
104067,BAGAZAN,2017,03,16,0.0,-999,-999
104067,BAGAZAN,2017,03,17,10.4,-999,-999
104067,BAGAZAN,2017,03,18,15.3,-999,-999
104067,BAGAZAN,2017,03,19,0.0,-999,-999
104067,BAGAZAN,2017,03,20,0.0,-999,-999
104067,BAGAZAN,2017,03,21,20.6,-999,-999
104067,BAGAZAN,2017,03,22,0.0,-999,-999
104067,BAGAZAN,2017,03,23,0.0,-999,-999
104067,BAGAZAN,2017,03,24,0.0,-999,-999
104067,BAGAZAN,2017,03,25,0.0,-999,-999
104067,BAGAZAN,2017,03,26,0.0,-999,-999
104067,BAGAZAN,2017,03,27,0.0,-999,-999
104067,BAGAZAN,2017,03,28,0.0,-999,-999
104067,BAGAZAN,2017,03,29,85.3,-999,-999
104067,BAGAZAN,2017,03,30,0.0,-999,-999
104067,BAGAZAN,2017,03,31,0.0,-999,-999
104067,BAGAZAN,2017,04,01,0.0,-999,-999
104067,BAGAZAN,2017,04,02,0.0,-999,-999
104067,BAGAZAN,2017,04,03,0.0,-999,-999
104067,BAGAZAN,2017,04,04,0.0,-999,-999
104067,BAGAZAN,2017,04,05,0.0,-999,-999
104067,BAGAZAN,2017,04,06,61.6,-999,-999
104067,BAGAZAN,2017,04,07,0.0,-999,-999
104067,BAGAZAN,2017,04,08,0.0,-999,-999
104067,BAGAZAN,2017,04,09,0.0,-999,-999
104067,BAGAZAN,2017,04,10,0.0,-999,-999
104067,BAGAZAN,2017,04,11,15.4,-999,-999
104067,BAGAZAN,2017,04,12,35.8,-999,-999
104067,BAGAZAN,2017,04,13,22.6,-999,-999
104067,BAGAZAN,2017,04,14,20.4,-999,-999
104067,BAGAZAN,2017,04,15,20.6,-999,-999
104067,BAGAZAN,2017,04,16,0.0,-999,-999
104067,BAGAZAN,2017,04,17,16.4,-999,-999
104067,BAGAZAN,2017,04,18,27.4,-999,-999
104067,BAGAZAN,2017,04,19,0.0,-999,-999
104067,BAGAZAN,2017,04,20,0.0,-999,-999
104067,BAGAZAN,2017,04,21,0.0,-999,-999
104067,BAGAZAN,2017,04,22,20.6,-999,-999
104067,BAGAZAN,2017,04,23,0.0,-999,-999
104067,BAGAZAN,2017,04,24,0.0,-999,-999
104067,BAGAZAN,2017,04,25,16.6,-999,-999
104067,BAGAZAN,2017,04,26,12.2,-999,-999
104067,BAGAZAN,2017,04,27,0.0,-999,-999
104067,BAGAZAN,2017,04,28,32.2,-999,-999
104067,BAGAZAN,2017,04,29,0.0,-999,-999
104067,BAGAZAN,2017,04,30,0.0,-999,-999
104067,BAGAZAN,2017,05,01,42.8,-999,-999
104067,BAGAZAN,2017,05,02,20.6,-999,-999
104067,BAGAZAN,2017,05,03,45.7,-999,-999
104067,BAGAZAN,2017,05,04,16.2,-999,-999
104067,BAGAZAN,2017,05,05,0.0,-999,-999
104067,BAGAZAN,2017,05,06,17.6,-999,-999
104067,BAGAZAN,2017,05,07,0.0,-999,-999
104067,BAGAZAN,2017,05,08,0.0,-999,-999
104067,BAGAZAN,2017,05,09,0.0,-999,-999
104067,BAGAZAN,2017,05,10,23.6,-999,-999
104067,BAGAZAN,2017,05,11,0.0,-999,-999
104067,BAGAZAN,2017,05,12,0.0,-999,-999
104067,BAGAZAN,2017,05,13,0.0,-999,-999
104067,BAGAZAN,2017,05,14,0.0,-999,-999
104067,BAGAZAN,2017,05,15,0.0,-999,-999
104067,BAGAZAN,2017,05,16,0.0,-999,-999
104067,BAGAZAN,2017,05,17,0.0,-999,-999
104067,BAGAZAN,2017,05,18,0.0,-999,-999
104067,BAGAZAN,2017,05,19,9.6,-999,-999
104067,BAGAZAN,2017,05,20,9.6,-999,-999
104067,BAGAZAN,2017,05,21,0.0,-999,-999
104067,BAGAZAN,2017,05,22,0.0,-999,-999
104067,BAGAZAN,2017,05,23,34.2,-999,-999
104067,BAGAZAN,2017,05,24,14.4,-999,-999
104067,BAGAZAN,2017,05,25,15.6,-999,-999
104067,BAGAZAN,2017,05,26,0.0,-999,-999
104067,BAGAZAN,2017,05,27,0.0,-999,-999
104067,BAGAZAN,2017,05,28,4.2,-999,-999
104067,BAGAZAN,2017,05,29,5.5,-999,-999
104067,BAGAZAN,2017,05,30,0.0,-999,-999
104067,BAGAZAN,2017,05,31,10.3,-999,-999
104067,BAGAZAN,2017,06,01,17.1,-999,-999
104067,BAGAZAN,2017,06,02,4.5,-999,-999
104067,BAGAZAN,2017,06,03,0.0,-999,-999
104067,BAGAZAN,2017,06,04,0.0,-999,-999
104067,BAGAZAN,2017,06,05,21.1,-999,-999
104067,BAGAZAN,2017,06,06,14.5,-999,-999
104067,BAGAZAN,2017,06,07,0.0,-999,-999
104067,BAGAZAN,2017,06,08,0.0,-999,-999
104067,BAGAZAN,2017,06,09,0.0,-999,-999
104067,BAGAZAN,2017,06,10,0.0,-999,-999
104067,BAGAZAN,2017,06,11,0.0,-999,-999
104067,BAGAZAN,2017,06,12,0.0,-999,-999
104067,BAGAZAN,2017,06,13,6.8,-999,-999
104067,BAGAZAN,2017,06,14,18.6,-999,-999
104067,BAGAZAN,2017,06,15,50.2,-999,-999
104067,BAGAZAN,2017,06,16,10.2,-999,-999
104067,BAGAZAN,2017,06,17,0.0,-999,-999
104067,BAGAZAN,2017,06,18,10.2,-999,-999
104067,BAGAZAN,2017,06,19,5.2,-999,-999
104067,BAGAZAN,2017,06,20,64.2,-999,-999
104067,BAGAZAN,2017,06,21,0.0,-999,-999
104067,BAGAZAN,2017,06,22,0.0,-999,-999
104067,BAGAZAN,2017,06,23,0.0,-999,-999
104067,BAGAZAN,2017,06,24,2.4,-999,-999
104067,BAGAZAN,2017,06,25,3.8,-999,-999
104067,BAGAZAN,2017,06,26,0.0,-999,-999
104067,BAGAZAN,2017,06,27,0.0,-999,-999
104067,BAGAZAN,2017,06,28,5.5,-999,-999
104067,BAGAZAN,2017,06,29,10.6,-999,-999
104067,BAGAZAN,2017,06,30,-999,-999,-999
104067,BAGAZAN,2017,07,01,0.0,34.2,22.0
104067,BAGAZAN,2017,07,02,10.4,32.6,22.4
104067,BAGAZAN,2017,07,03,0.0,34.2,22.2
104067,BAGAZAN,2017,07,04,0.0,32.4,21.0
104067,BAGAZAN,2017,07,05,10.4,30.3,21.3
104067,BAGAZAN,2017,07,06,0.0,30.4,20.0
104067,BAGAZAN,2017,07,07,0.0,32.3,21.6
104067,BAGAZAN,2017,07,08,0.0,30.6,20.4
104067,BAGAZAN,2017,07,09,0.0,34.3,22.8
104067,BAGAZAN,2017,07,10,0.0,35.4,23.6
104067,BAGAZAN,2017,07,11,0.0,35.2,22.6
104067,BAGAZAN,2017,07,12,0.0,36.0,23.4
104067,BAGAZAN,2017,07,13,0.0,36.4,24.6
104067,BAGAZAN,2017,07,14,0.0,36.0,22.2
104067,BAGAZAN,2017,07,15,0.0,36.7,23.2
104067,BAGAZAN,2017,07,16,0.0,36.4,22.2
104067,BAGAZAN,2017,07,17,0.0,30.0,23.6
104067,BAGAZAN,2017,07,18,0.0,29.3,22.4
104067,BAGAZAN,2017,07,19,0.0,30.2,18.7
104067,BAGAZAN,2017,07,20,0.0,30.2,18.4
104067,BAGAZAN,2017,07,21,0.0,30.0,20.0
104067,BAGAZAN,2017,07,22,0.0,-999,20.0
104067,BAGAZAN,2017,07,23,0.0,35.3,23.2
104067,BAGAZAN,2017,07,24,20.6,34.3,24.4
104067,BAGAZAN,2017,07,25,16.4,33.2,23.6
104067,BAGAZAN,2017,07,26,0.0,35.0,24.0
104067,BAGAZAN,2017,07,27,0.0,36.0,24.6
104067,BAGAZAN,2017,07,28,0.0,35.5,23.8
104067,BAGAZAN,2017,07,29,0.0,36.4,24.3
104067,BAGAZAN,2017,07,30,11.3,35.4,22.0
104067,BAGAZAN,2017,07,31,0.0,35.2,23.0
104067,BAGAZAN,2017,08,01,0.0,36.1,22.2
104067,BAGAZAN,2017,08,02,0.0,36.4,22.3
104067,BAGAZAN,2017,08,03,9.6,34.2,23.2
104067,BAGAZAN,2017,08,04,10.4,32.1,22.4
104067,BAGAZAN,2017,08,05,0.0,32.4,21.2
104067,BAGAZAN,2017,08,06,0.0,-999,21.2
104067,BAGAZAN,2017,08,07,0.0,34.2,22.4
104067,BAGAZAN,2017,08,08,4.3,33.4,21.4
104067,BAGAZAN,2017,08,09,0.0,32.6,22.6
104067,BAGAZAN,2017,08,10,60.5,32.4,22.3
104067,BAGAZAN,2017,08,11,0.0,34.0,21.3
104067,BAGAZAN,2017,08,12,0.0,35.3,22.4
104067,BAGAZAN,2017,08,13,0.0,35.6,22.0
104067,BAGAZAN,2017,08,14,0.0,34.0,23.4
104067,BAGAZAN,2017,08,15,0.0,33.6,22.3
104067,BAGAZAN,2017,08,16,0.0,34.3,23.6
104067,BAGAZAN,2017,08,17,0.0,35.2,23.6
104067,BAGAZAN,2017,08,18,0.0,34.2,22.4
104067,BAGAZAN,2017,08,19,13.2,35.4,22.6
104067,BAGAZAN,2017,08,20,52.0,36.4,22.1
104067,BAGAZAN,2017,08,21,30.8,30.2,20.4
104067,BAGAZAN,2017,08,22,6.4,31.4,20.4
104067,BAGAZAN,2017,08,23,0.0,34.7,20.3
104067,BAGAZAN,2017,08,24,0.0,34.3,22.5
104067,BAGAZAN,2017,08,25,6.4,34.6,22.0
104067,BAGAZAN,2017,08,26,37.8,32.2,21.3
104067,BAGAZAN,2017,08,27,12.4,33.6,22.1
104067,BAGAZAN,2017,08,28,8.4,33.2,22.4
104067,BAGAZAN,2017,08,29,25.5,30.4,19.6
104067,BAGAZAN,2017,08,30,0.0,33.4,19.8
104067,BAGAZAN,2017,08,31,0.0,34.7,22.6
104067,BAGAZAN,2017,09,01,0.0,32.6,22.2
104067,BAGAZAN,2017,09,02,0.0,32.6,21.3
104067,BAGAZAN,2017,09,03,0.0,35.6,22.0
104067,BAGAZAN,2017,09,04,8.5,35.2,23.0
104067,BAGAZAN,2017,09,05,0.0,32.4,23.6
104067,BAGAZAN,2017,09,06,20.6,32.6,21.6
104067,BAGAZAN,2017,09,07,0.0,33.4,22.0
104067,BAGAZAN,2017,09,08,0.0,32.6,20.4
104067,BAGAZAN,2017,09,09,0.0,33.4,22.4
104067,BAGAZAN,2017,09,10,0.0,34.3,22.6
104067,BAGAZAN,2017,09,11,30.2,34.2,21.4
104067,BAGAZAN,2017,09,12,0.0,34.2,22.4
104067,BAGAZAN,2017,09,13,13.3,32.6,21.4
104067,BAGAZAN,2017,09,14,0.0,32.0,20.6
104067,BAGAZAN,2017,09,15,0.0,34.3,22.6
104067,BAGAZAN,2017,09,16,43.4,30.2,20.4
104067,BAGAZAN,2017,09,17,20.4,29.6,19.2
104067,BAGAZAN,2017,09,18,0.0,34.6,22.3
104067,BAGAZAN,2017,09,19,0.0,34.2,23.4
104067,BAGAZAN,2017,09,20,0.0,34.8,22.4
104067,BAGAZAN,2017,09,21,0.0,35.2,23.0
104067,BAGAZAN,2017,09,22,10.5,34.2,22.6
104067,BAGAZAN,2017,09,23,0.0,32.7,20.3
104067,BAGAZAN,2017,09,24,17.6,31.6,22.0
104067,BAGAZAN,2017,09,25,20.4,32.7,22.0
104067,BAGAZAN,2017,09,26,0.0,34.6,21.3
104067,BAGAZAN,2017,09,27,0.0,36.6,22.4
104067,BAGAZAN,2017,09,28,0.0,32.3,23.4
104067,BAGAZAN,2017,09,29,22.6,34.2,20.6
104067,BAGAZAN,2017,09,30,0.0,33.6,21.4
104067,BAGAZAN,2017,10,01,0.0,35.6,22.6
104067,BAGAZAN,2017,10,02,0.0,36.2,24.2
104067,BAGAZAN,2017,10,03,0.0,35.0,23.4
104067,BAGAZAN,2017,10,04,0.0,30.6,21.4
104067,BAGAZAN,2017,10,05,0.0,35.4,23.7
104067,BAGAZAN,2017,10,06,0.0,32.6,21.3
104067,BAGAZAN,2017,10,07,0.0,32.4,22.4
104067,BAGAZAN,2017,10,08,0.0,36.2,23.6
104067,BAGAZAN,2017,10,09,0.0,36.3,23.6
104067,BAGAZAN,2017,10,10,0.0,35.6,23.4
104067,BAGAZAN,2017,10,11,0.0,35.2,22.2
104067,BAGAZAN,2017,10,12,0.0,35.6,24.6
104067,BAGAZAN,2017,10,13,0.0,35.6,24.8
104067,BAGAZAN,2017,10,14,14.5,34.3,23.6
104067,BAGAZAN,2017,10,15,12.4,34.6,22.3
104067,BAGAZAN,2017,10,16,0.0,34.6,22.0
104067,BAGAZAN,2017,10,17,24.6,36.4,-999
104067,BAGAZAN,2017,10,18,8.7,35.2,-999
104067,BAGAZAN,2017,10,19,8.0,34.6,-999
104067,BAGAZAN,2017,10,20,28.4,34.6,24.3
104067,BAGAZAN,2017,10,21,82.0,33.6,23.2
104067,BAGAZAN,2017,10,22,0.0,32.2,22.0
104067,BAGAZAN,2017,10,23,11.2,32.6,21.3
104067,BAGAZAN,2017,10,24,0.0,34.2,22.6
104067,BAGAZAN,2017,10,25,0.0,35.6,23.6
104067,BAGAZAN,2017,10,26,0.0,35.5,23.8
104067,BAGAZAN,2017,10,27,0.0,33.6,23.8
104067,BAGAZAN,2017,10,28,0.0,35.2,22.0
104067,BAGAZAN,2017,10,29,0.0,34.8,22.7
104067,BAGAZAN,2017,10,30,0.0,35.6,23.6
104067,BAGAZAN,2017,10,31,-999,35.5,23.6
104067,BAGAZAN,2017,11,01,0.0,35.6,22.8
104067,BAGAZAN,2017,11,02,0.0,34.6,22.6
104067,BAGAZAN,2017,11,03,0.0,34.4,23.6
104067,BAGAZAN,2017,11,04,45.8,34.8,22.6
104067,BAGAZAN,2017,11,05,5.2,35.6,23.4
104067,BAGAZAN,2017,11,06,0.0,32.4,22.3
104067,BAGAZAN,2017,11,07,0.0,32.4,23.6
104067,BAGAZAN,2017,11,08,16.4,34.0,22.6
104067,BAGAZAN,2017,11,09,10.2,33.7,22.4
104067,BAGAZAN,2017,11,10,16.2,32.3,22.0
104067,BAGAZAN,2017,11,11,0.0,32.6,22.2
104067,BAGAZAN,2017,11,12,0.0,34.2,22.3
104067,BAGAZAN,2017,11,13,6.8,34.6,23.0
104067,BAGAZAN,2017,11,14,0.0,32.0,22.6
104067,BAGAZAN,2017,11,15,0.0,34.2,22.0
104067,BAGAZAN,2017,11,16,15.6,34.3,23.6
104067,BAGAZAN,2017,11,17,26.6,34.4,23.0
104067,BAGAZAN,2017,11,18,0.0,33.4,23.6
104067,BAGAZAN,2017,11,19,0.0,32.6,22.6
104067,BAGAZAN,2017,11,20,0.0,34.6,23.2
104067,BAGAZAN,2017,11,21,35.6,35.2,23.6
104067,BAGAZAN,2017,11,22,0.0,34.0,23.8
104067,BAGAZAN,2017,11,23,0.0,33.5,22.6
104067,BAGAZAN,2017,11,24,6.5,34.4,24.6
104067,BAGAZAN,2017,11,25,45.0,33.6,23.6
104067,BAGAZAN,2017,11,26,0.0,32.4,22.4
104067,BAGAZAN,2017,11,27,0.0,33.4,22.4
104067,BAGAZAN,2017,11,28,0.0,32.6,22.0
104067,BAGAZAN,2017,11,29,0.0,34.8,22.6
104067,BAGAZAN,2017,11,30,0.0,34.8,24.6
104067,BAGAZAN,2017,12,01,0.0,36.4,-999
104067,BAGAZAN,2017,12,02,14.2,32.4,22.6
104067,BAGAZAN,2017,12,03,0.0,34.3,22.6
104067,BAGAZAN,2017,12,04,0.0,33.0,-999
104067,BAGAZAN,2017,12,05,16.4,34.3,-999
104067,BAGAZAN,2017,12,06,0.0,34.3,23.7
104067,BAGAZAN,2017,12,07,0.0,35.6,24.5
104067,BAGAZAN,2017,12,08,0.0,35.7,25.4
104067,BAGAZAN,2017,12,09,0.0,36.4,-999
104067,BAGAZAN,2017,12,10,0.0,35.2,24.2
104067,BAGAZAN,2017,12,11,25.6,35.3,24.4
104067,BAGAZAN,2017,12,12,0.0,32.5,22.4
104067,BAGAZAN,2017,12,13,0.0,35.3,23.6
104067,BAGAZAN,2017,12,14,0.0,35.7,24.3
104067,BAGAZAN,2017,12,15,6.4,35.6,24.7
104067,BAGAZAN,2017,12,16,0.0,32.3,22.4
104067,BAGAZAN,2017,12,17,0.0,35.8,24.6
104067,BAGAZAN,2017,12,18,0.0,33.1,24.8
104067,BAGAZAN,2017,12,19,7.0,32.0,24.2
104067,BAGAZAN,2017,12,20,0.0,32.0,22.5
104067,BAGAZAN,2017,12,21,0.0,32.2,22.0
104067,BAGAZAN,2017,12,22,26.5,34.5,23.6
104067,BAGAZAN,2017,12,23,0.0,34.4,23.6
104067,BAGAZAN,2017,12,24,0.0,34.4,22.6
104067,BAGAZAN,2017,12,25,0.0,33.4,22.3
104067,BAGAZAN,2017,12,26,0.0,34.7,23.6
104067,BAGAZAN,2017,12,27,0.0,34.2,22.0
104067,BAGAZAN,2017,12,28,0.0,-999,23.6
104067,BAGAZAN,2017,12,29,0.0,-999,23.4
104067,BAGAZAN,2017,12,30,0.0,-999,24.4
104067,BAGAZAN,2017,12,31,0.0,-999,23.6
104067,BAGAZAN,2018,01,01,0.0,34.4,23.6
104067,BAGAZAN,2018,01,02,23.5,34.4,22.4
104067,BAGAZAN,2018,01,03,0.0,34.7,23.6
104067,BAGAZAN,2018,01,04,0.0,35.6,24.3
104067,BAGAZAN,2018,01,05,0.0,34.2,23.7
104067,BAGAZAN,2018,01,06,0.0,33.4,22.4
104067,BAGAZAN,2018,01,07,0.0,32.2,21.6
104067,BAGAZAN,2018,01,08,23.5,32.4,22.0
104067,BAGAZAN,2018,01,09,0.0,33.3,20.6
104067,BAGAZAN,2018,01,10,23.1,33.6,22.2
104067,BAGAZAN,2018,01,11,0.0,34.0,22.0
104067,BAGAZAN,2018,01,12,14.6,34.2,23.4
104067,BAGAZAN,2018,01,13,0.0,35.2,23.4
104067,BAGAZAN,2018,01,14,93.6,34.8,23.6
104067,BAGAZAN,2018,01,15,0.0,32.3,21.4
104067,BAGAZAN,2018,01,16,6.3,32.2,21.0
104067,BAGAZAN,2018,01,17,0.0,34.5,22.6
104067,BAGAZAN,2018,01,18,24.5,34.2,22.4
104067,BAGAZAN,2018,01,19,0.0,33.1,22.0
104067,BAGAZAN,2018,01,20,0.0,32.3,21.2
104067,BAGAZAN,2018,01,21,26.5,33.4,22.2
104067,BAGAZAN,2018,01,22,0.0,34.2,22.3
104067,BAGAZAN,2018,01,23,40.6,34.3,23.2
104067,BAGAZAN,2018,01,24,8.3,33.7,22.6
104067,BAGAZAN,2018,01,25,6.6,33.6,22.6
104067,BAGAZAN,2018,01,26,32.6,32.4,22.7
104067,BAGAZAN,2018,01,27,0.0,34.6,23.6
