CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
100080,LAGUNAS,2019,08,30,0.0,-999,-999
100080,LAGUNAS,2019,08,31,0.0,-999,-999
100080,LAGUNAS,2019,09,01,0.0,-999,-999
100080,LAGUNAS,2019,09,02,0.0,-999,-999
100080,LAGUNAS,2019,09,03,0.0,-999,-999
100080,LAGUNAS,2019,09,04,15.2,-999,-999
100080,LAGUNAS,2019,09,05,0.0,-999,-999
100080,LAGUNAS,2019,09,06,1.7,-999,-999
100080,LAGUNAS,2019,09,07,0.0,-999,-999
100080,LAGUNAS,2019,09,08,0.0,-999,-999
100080,LAGUNAS,2019,09,09,0.0,-999,-999
100080,LAGUNAS,2019,09,10,0.0,-999,-999
100080,LAGUNAS,2019,09,11,4.3,-999,-999
100080,LAGUNAS,2019,09,12,0.0,-999,-999
100080,LAGUNAS,2019,09,13,18.6,-999,-999
100080,LAGUNAS,2019,09,14,0.0,-999,-999
100080,LAGUNAS,2019,09,15,0.0,-999,-999
100080,LAGUNAS,2019,09,16,0.0,-999,-999
100080,LAGUNAS,2019,09,17,0.0,-999,-999
100080,LAGUNAS,2019,09,18,0.0,-999,-999
100080,LAGUNAS,2019,09,19,0.0,-999,-999
100080,LAGUNAS,2019,09,20,66.0,-999,-999
100080,LAGUNAS,2019,09,21,0.0,-999,-999
100080,LAGUNAS,2019,09,22,0.0,-999,-999
100080,LAGUNAS,2019,09,23,4.6,-999,-999
100080,LAGUNAS,2019,09,24,0.0,-999,-999
100080,LAGUNAS,2019,09,25,0.0,-999,-999
100080,LAGUNAS,2019,09,26,0.0,-999,-999
100080,LAGUNAS,2019,09,27,0.0,-999,-999
100080,LAGUNAS,2019,09,28,0.0,-999,-999
100080,LAGUNAS,2019,09,29,1.6,-999,-999
100080,LAGUNAS,2019,09,30,0.5,-999,-999
100080,LAGUNAS,2019,10,01,20.1,-999,-999
100080,LAGUNAS,2019,10,02,7.1,-999,-999
100080,LAGUNAS,2019,10,03,0.0,-999,-999
100080,LAGUNAS,2019,10,04,0.0,-999,-999
100080,LAGUNAS,2019,10,05,0.0,-999,-999
100080,LAGUNAS,2019,10,06,0.0,-999,-999
100080,LAGUNAS,2019,10,07,11.0,-999,-999
100080,LAGUNAS,2019,10,08,0.0,-999,-999
100080,LAGUNAS,2019,10,09,5.7,-999,-999
100080,LAGUNAS,2019,10,10,7.7,-999,-999
100080,LAGUNAS,2019,10,11,17.4,-999,-999
100080,LAGUNAS,2019,10,12,0.8,-999,-999
100080,LAGUNAS,2019,10,13,0.0,-999,-999
100080,LAGUNAS,2019,10,14,0.0,-999,-999
100080,LAGUNAS,2019,10,15,18.1,-999,-999
100080,LAGUNAS,2019,10,16,4.4,-999,-999
100080,LAGUNAS,2019,10,17,2.1,-999,-999
100080,LAGUNAS,2019,10,18,1.3,-999,-999
100080,LAGUNAS,2019,10,19,6.7,-999,-999
100080,LAGUNAS,2019,10,20,0.0,-999,-999
100080,LAGUNAS,2019,10,21,0.0,-999,-999
100080,LAGUNAS,2019,10,22,0.0,-999,-999
100080,LAGUNAS,2019,10,23,34.2,-999,-999
100080,LAGUNAS,2019,10,24,0.0,-999,-999
100080,LAGUNAS,2019,10,25,16.2,-999,-999
100080,LAGUNAS,2019,10,26,0.0,-999,-999
100080,LAGUNAS,2019,10,27,4.5,-999,-999
100080,LAGUNAS,2019,10,28,0.4,-999,-999
100080,LAGUNAS,2019,10,29,15.2,-999,-999
100080,LAGUNAS,2019,10,30,0.0,-999,-999
100080,LAGUNAS,2019,10,31,0.0,-999,-999
100080,LAGUNAS,2019,11,01,56.6,-999,-999
100080,LAGUNAS,2019,11,02,0.0,-999,-999
100080,LAGUNAS,2019,11,03,3.3,-999,-999
100080,LAGUNAS,2019,11,04,0.8,-999,-999
100080,LAGUNAS,2019,11,05,3.6,-999,-999
100080,LAGUNAS,2019,11,06,0.0,-999,-999
100080,LAGUNAS,2019,11,07,4.2,-999,-999
100080,LAGUNAS,2019,11,08,0.0,-999,-999
100080,LAGUNAS,2019,11,09,0.0,-999,-999
100080,LAGUNAS,2019,11,10,9.8,-999,-999
100080,LAGUNAS,2019,11,11,1.9,-999,-999
100080,LAGUNAS,2019,11,12,0.0,-999,-999
100080,LAGUNAS,2019,11,13,0.4,-999,-999
100080,LAGUNAS,2019,11,14,0.2,-999,-999
100080,LAGUNAS,2019,11,15,21.2,-999,-999
100080,LAGUNAS,2019,11,16,6.4,-999,-999
100080,LAGUNAS,2019,11,17,0.0,-999,-999
100080,LAGUNAS,2019,11,18,0.0,-999,-999
100080,LAGUNAS,2019,11,19,9.3,-999,-999
100080,LAGUNAS,2019,11,20,16.1,-999,-999
100080,LAGUNAS,2019,11,21,0.0,-999,-999
100080,LAGUNAS,2019,11,22,0.4,-999,-999
100080,LAGUNAS,2019,11,23,32.8,-999,-999
100080,LAGUNAS,2019,11,24,2.2,-999,-999
100080,LAGUNAS,2019,11,25,0.0,-999,-999
100080,LAGUNAS,2019,11,26,4.2,-999,-999
100080,LAGUNAS,2019,11,27,0.2,-999,-999
100080,LAGUNAS,2019,11,28,0.0,-999,-999
100080,LAGUNAS,2019,11,29,0.0,-999,-999
100080,LAGUNAS,2019,11,30,0.0,-999,-999
100080,LAGUNAS,2019,12,01,3.6,-999,-999
100080,LAGUNAS,2019,12,02,0.0,-999,-999
100080,LAGUNAS,2019,12,03,0.0,-999,-999
100080,LAGUNAS,2019,12,04,0.0,-999,-999
100080,LAGUNAS,2019,12,05,0.0,-999,-999
100080,LAGUNAS,2019,12,06,0.0,-999,-999
100080,LAGUNAS,2019,12,07,30.5,-999,-999
100080,LAGUNAS,2019,12,08,19.5,-999,-999
100080,LAGUNAS,2019,12,09,24.2,-999,-999
100080,LAGUNAS,2019,12,10,10.8,-999,-999
100080,LAGUNAS,2019,12,11,0.9,-999,-999
100080,LAGUNAS,2019,12,12,0.0,-999,-999
100080,LAGUNAS,2019,12,13,0.0,-999,-999
100080,LAGUNAS,2019,12,14,50.2,-999,-999
100080,LAGUNAS,2019,12,15,4.2,-999,-999
100080,LAGUNAS,2019,12,16,2.1,-999,-999
100080,LAGUNAS,2019,12,17,0.9,-999,-999
100080,LAGUNAS,2019,12,18,1.8,-999,-999
100080,LAGUNAS,2019,12,19,0.0,-999,-999
100080,LAGUNAS,2019,12,20,6.2,-999,-999
100080,LAGUNAS,2019,12,21,10.2,-999,-999
100080,LAGUNAS,2019,12,22,0.0,-999,-999
100080,LAGUNAS,2019,12,23,19.2,-999,-999
100080,LAGUNAS,2019,12,24,0.0,-999,-999
100080,LAGUNAS,2019,12,25,0.0,-999,-999
100080,LAGUNAS,2019,12,26,0.0,-999,-999
100080,LAGUNAS,2019,12,27,2.6,-999,-999
100080,LAGUNAS,2019,12,28,3.4,-999,-999
100080,LAGUNAS,2019,12,29,0.0,-999,-999
100080,LAGUNAS,2019,12,30,0.0,-999,-999
100080,LAGUNAS,2019,12,31,2.5,-999,-999
100080,LAGUNAS,2020,01,01,15.1,-999,-999
100080,LAGUNAS,2020,01,02,26.5,-999,-999
100080,LAGUNAS,2020,01,03,7.8,-999,-999
100080,LAGUNAS,2020,01,04,0.0,-999,-999
100080,LAGUNAS,2020,01,05,0.0,-999,-999
100080,LAGUNAS,2020,01,06,0.0,-999,-999
100080,LAGUNAS,2020,01,07,0.0,-999,-999
100080,LAGUNAS,2020,01,08,0.0,-999,-999
100080,LAGUNAS,2020,01,09,0.0,-999,-999
100080,LAGUNAS,2020,01,10,0.0,-999,-999
100080,LAGUNAS,2020,01,11,0.0,-999,-999
100080,LAGUNAS,2020,01,12,5.9,-999,-999
100080,LAGUNAS,2020,01,13,0.0,-999,-999
100080,LAGUNAS,2020,01,14,3.2,-999,-999
100080,LAGUNAS,2020,01,15,0.0,-999,-999
100080,LAGUNAS,2020,01,16,0.0,-999,-999
100080,LAGUNAS,2020,01,17,14.4,-999,-999
100080,LAGUNAS,2020,01,18,34.0,-999,-999
100080,LAGUNAS,2020,01,19,11.2,-999,-999
100080,LAGUNAS,2020,01,20,0.0,-999,-999
100080,LAGUNAS,2020,01,21,15.3,-999,-999
100080,LAGUNAS,2020,01,22,0.0,-999,-999
100080,LAGUNAS,2020,01,23,58.2,-999,-999
100080,LAGUNAS,2020,01,24,0.0,-999,-999
100080,LAGUNAS,2020,01,25,4.2,-999,-999
100080,LAGUNAS,2020,01,26,0.0,-999,-999
100080,LAGUNAS,2020,01,27,0.0,-999,-999
100080,LAGUNAS,2020,01,28,0.0,-999,-999
100080,LAGUNAS,2020,01,29,20.2,-999,-999
100080,LAGUNAS,2020,01,30,16.4,-999,-999
100080,LAGUNAS,2020,01,31,0.0,-999,-999
100080,LAGUNAS,2020,02,01,13.3,-999,-999
100080,LAGUNAS,2020,02,02,0.0,-999,-999
100080,LAGUNAS,2020,02,03,0.0,-999,-999
100080,LAGUNAS,2020,02,04,6.8,-999,-999
100080,LAGUNAS,2020,02,05,0.0,-999,-999
100080,LAGUNAS,2020,02,06,0.0,-999,-999
100080,LAGUNAS,2020,02,07,0.0,-999,-999
100080,LAGUNAS,2020,02,08,0.0,-999,-999
100080,LAGUNAS,2020,02,09,0.0,-999,-999
100080,LAGUNAS,2020,02,10,19.9,-999,-999
100080,LAGUNAS,2020,02,11,0.0,-999,-999
100080,LAGUNAS,2020,02,12,0.0,-999,-999
100080,LAGUNAS,2020,02,13,2.4,-999,-999
100080,LAGUNAS,2020,02,14,0.0,-999,-999
100080,LAGUNAS,2020,02,15,62.5,-999,-999
100080,LAGUNAS,2020,02,16,1.7,-999,-999
100080,LAGUNAS,2020,02,17,0.0,-999,-999
100080,LAGUNAS,2020,02,18,0.0,-999,-999
100080,LAGUNAS,2020,02,19,0.0,-999,-999
100080,LAGUNAS,2020,02,20,0.0,-999,-999
100080,LAGUNAS,2020,02,21,0.0,-999,-999
100080,LAGUNAS,2020,02,22,0.0,-999,-999
100080,LAGUNAS,2020,02,23,70.7,-999,-999
100080,LAGUNAS,2020,02,24,0.0,-999,-999
100080,LAGUNAS,2020,02,25,3.4,-999,-999
100080,LAGUNAS,2020,02,26,2.2,-999,-999
100080,LAGUNAS,2020,02,27,0.0,-999,-999
100080,LAGUNAS,2020,02,28,0.0,-999,-999
100080,LAGUNAS,2020,02,29,0.0,-999,-999
100080,LAGUNAS,2020,03,01,1.2,-999,-999
100080,LAGUNAS,2020,03,02,0.0,-999,-999
100080,LAGUNAS,2020,03,03,3.9,-999,-999
100080,LAGUNAS,2020,03,04,8.0,-999,-999
100080,LAGUNAS,2020,03,05,18.2,-999,-999
100080,LAGUNAS,2020,03,06,78.2,-999,-999
100080,LAGUNAS,2020,03,07,0.0,-999,-999
100080,LAGUNAS,2020,03,08,5.2,-999,-999
100080,LAGUNAS,2020,03,09,0.0,-999,-999
100080,LAGUNAS,2020,03,10,3.4,-999,-999
100080,LAGUNAS,2020,03,11,0.0,-999,-999
100080,LAGUNAS,2020,03,12,0.0,-999,-999
100080,LAGUNAS,2020,03,13,6.8,-999,-999
100080,LAGUNAS,2020,03,14,9.1,-999,-999
100080,LAGUNAS,2020,03,15,0.0,-999,-999
100080,LAGUNAS,2020,03,16,10.6,-999,-999
100080,LAGUNAS,2020,03,17,32.4,-999,-999
100080,LAGUNAS,2020,03,18,1.2,-999,-999
100080,LAGUNAS,2020,03,19,0.0,-999,-999
100080,LAGUNAS,2020,03,20,18.2,-999,-999
100080,LAGUNAS,2020,03,21,0.0,-999,-999
100080,LAGUNAS,2020,03,22,0.0,-999,-999
100080,LAGUNAS,2020,03,23,5.4,-999,-999
100080,LAGUNAS,2020,03,24,0.0,-999,-999
100080,LAGUNAS,2020,03,25,0.0,-999,-999
100080,LAGUNAS,2020,03,26,6.5,-999,-999
100080,LAGUNAS,2020,03,27,2.5,-999,-999
100080,LAGUNAS,2020,03,28,9.8,-999,-999
100080,LAGUNAS,2020,03,29,30.2,-999,-999
100080,LAGUNAS,2020,03,30,3.3,-999,-999
100080,LAGUNAS,2020,03,31,4.5,-999,-999
100080,LAGUNAS,2020,04,01,13.8,-999,-999
100080,LAGUNAS,2020,04,02,2.4,-999,-999
100080,LAGUNAS,2020,04,03,4.7,-999,-999
100080,LAGUNAS,2020,04,04,17.7,-999,-999
100080,LAGUNAS,2020,04,05,8.5,-999,-999
100080,LAGUNAS,2020,04,06,0.0,-999,-999
100080,LAGUNAS,2020,04,07,6.4,-999,-999
100080,LAGUNAS,2020,04,08,0.0,-999,-999
100080,LAGUNAS,2020,04,09,6.5,-999,-999
100080,LAGUNAS,2020,04,10,22.9,-999,-999
100080,LAGUNAS,2020,04,11,48.5,-999,-999
100080,LAGUNAS,2020,04,12,0.0,-999,-999
100080,LAGUNAS,2020,04,13,0.0,-999,-999
100080,LAGUNAS,2020,04,14,0.0,-999,-999
100080,LAGUNAS,2020,04,15,68.2,-999,-999
100080,LAGUNAS,2020,04,16,1.9,-999,-999
100080,LAGUNAS,2020,04,17,0.0,-999,-999
100080,LAGUNAS,2020,04,18,0.0,-999,-999
100080,LAGUNAS,2020,04,19,0.0,-999,-999
100080,LAGUNAS,2020,04,20,0.0,-999,-999
100080,LAGUNAS,2020,04,21,0.0,-999,-999
100080,LAGUNAS,2020,04,22,0.0,-999,-999
100080,LAGUNAS,2020,04,23,0.0,-999,-999
100080,LAGUNAS,2020,04,24,0.0,-999,-999
100080,LAGUNAS,2020,04,25,0.0,-999,-999
100080,LAGUNAS,2020,04,26,36.2,-999,-999
100080,LAGUNAS,2020,04,27,0.0,-999,-999
100080,LAGUNAS,2020,04,28,44.6,-999,-999
100080,LAGUNAS,2020,04,29,18.4,-999,-999
100080,LAGUNAS,2020,04,30,7.8,-999,-999
100080,LAGUNAS,2020,05,01,23.5,-999,-999
100080,LAGUNAS,2020,05,02,6.1,-999,-999
100080,LAGUNAS,2020,05,03,9.0,-999,-999
100080,LAGUNAS,2020,05,04,0.0,-999,-999
100080,LAGUNAS,2020,05,05,0.0,-999,-999
100080,LAGUNAS,2020,05,06,29.4,-999,-999
100080,LAGUNAS,2020,05,07,44.7,-999,-999
100080,LAGUNAS,2020,05,08,7.6,-999,-999
100080,LAGUNAS,2020,05,09,0.0,-999,-999
100080,LAGUNAS,2020,05,10,0.0,-999,-999
100080,LAGUNAS,2020,05,11,0.0,-999,-999
100080,LAGUNAS,2020,05,12,0.0,-999,-999
100080,LAGUNAS,2020,05,13,0.0,-999,-999
100080,LAGUNAS,2020,05,14,0.0,-999,-999
100080,LAGUNAS,2020,05,15,0.0,-999,-999
100080,LAGUNAS,2020,05,16,0.0,-999,-999
100080,LAGUNAS,2020,05,17,0.0,-999,-999
100080,LAGUNAS,2020,05,18,1.2,-999,-999
100080,LAGUNAS,2020,05,19,9.5,-999,-999
100080,LAGUNAS,2020,05,20,7.5,-999,-999
100080,LAGUNAS,2020,05,21,0.0,-999,-999
100080,LAGUNAS,2020,05,22,0.0,-999,-999
100080,LAGUNAS,2020,05,23,0.0,-999,-999
100080,LAGUNAS,2020,05,24,65.3,-999,-999
100080,LAGUNAS,2020,05,25,0.0,-999,-999
100080,LAGUNAS,2020,05,26,0.0,-999,-999
100080,LAGUNAS,2020,05,27,4.2,-999,-999
100080,LAGUNAS,2020,05,28,42.5,-999,-999
100080,LAGUNAS,2020,05,29,0.0,-999,-999
100080,LAGUNAS,2020,05,30,12.8,-999,-999
100080,LAGUNAS,2020,05,31,0.0,-999,-999
100080,LAGUNAS,2020,06,01,33.2,-999,-999
100080,LAGUNAS,2020,06,02,0.0,-999,-999
100080,LAGUNAS,2020,06,03,6.8,-999,-999
100080,LAGUNAS,2020,06,04,0.0,-999,-999
100080,LAGUNAS,2020,06,05,6.7,-999,-999
100080,LAGUNAS,2020,06,06,0.0,-999,-999
100080,LAGUNAS,2020,06,07,0.0,-999,-999
100080,LAGUNAS,2020,06,08,0.0,-999,-999
100080,LAGUNAS,2020,06,09,0.0,-999,-999
100080,LAGUNAS,2020,06,10,0.0,-999,-999
100080,LAGUNAS,2020,06,11,0.0,-999,-999
100080,LAGUNAS,2020,06,12,0.0,-999,-999
100080,LAGUNAS,2020,06,13,0.0,-999,-999
100080,LAGUNAS,2020,06,14,7.5,-999,-999
100080,LAGUNAS,2020,06,15,6.2,-999,-999
100080,LAGUNAS,2020,06,16,0.0,-999,-999
100080,LAGUNAS,2020,06,17,0.0,-999,-999
100080,LAGUNAS,2020,06,18,0.0,-999,-999
100080,LAGUNAS,2020,06,19,3.3,-999,-999
100080,LAGUNAS,2020,06,20,0.0,-999,-999
100080,LAGUNAS,2020,06,21,0.0,-999,-999
100080,LAGUNAS,2020,06,22,0.8,-999,-999
100080,LAGUNAS,2020,06,23,0.0,-999,-999
100080,LAGUNAS,2020,06,24,0.0,-999,-999
100080,LAGUNAS,2020,06,25,4.4,-999,-999
100080,LAGUNAS,2020,06,26,0.0,-999,-999
100080,LAGUNAS,2020,06,27,0.0,-999,-999
100080,LAGUNAS,2020,06,28,0.0,-999,-999
100080,LAGUNAS,2020,06,29,0.0,-999,-999
100080,LAGUNAS,2020,06,30,0.0,-999,-999
100080,LAGUNAS,2020,07,01,0.0,-999,-999
100080,LAGUNAS,2020,07,02,0.0,-999,-999
100080,LAGUNAS,2020,07,03,0.0,-999,-999
100080,LAGUNAS,2020,07,04,0.0,-999,-999
100080,LAGUNAS,2020,07,05,0.0,-999,-999
100080,LAGUNAS,2020,07,06,50.7,-999,-999
100080,LAGUNAS,2020,07,07,0.0,-999,-999
100080,LAGUNAS,2020,07,08,0.7,-999,-999
100080,LAGUNAS,2020,07,09,55.7,-999,-999
100080,LAGUNAS,2020,07,10,3.8,-999,-999
100080,LAGUNAS,2020,07,11,0.0,-999,-999
100080,LAGUNAS,2020,07,12,17.5,-999,-999
100080,LAGUNAS,2020,07,13,22.2,-999,-999
100080,LAGUNAS,2020,07,14,18.8,-999,-999
100080,LAGUNAS,2020,07,15,18.4,-999,-999
100080,LAGUNAS,2020,07,16,0.8,-999,-999
100080,LAGUNAS,2020,07,17,0.4,-999,-999
100080,LAGUNAS,2020,07,18,31.6,-999,-999
100080,LAGUNAS,2020,07,19,1.4,-999,-999
100080,LAGUNAS,2020,07,20,2.6,-999,-999
100080,LAGUNAS,2020,07,21,4.2,-999,-999
100080,LAGUNAS,2020,07,22,0.0,-999,-999
100080,LAGUNAS,2020,07,23,0.0,-999,-999
100080,LAGUNAS,2020,07,24,54.5,-999,-999
100080,LAGUNAS,2020,07,25,0.0,-999,-999
100080,LAGUNAS,2020,07,26,0.0,-999,-999
100080,LAGUNAS,2020,07,27,12.9,-999,-999
100080,LAGUNAS,2020,07,28,0.0,-999,-999
100080,LAGUNAS,2020,07,29,8.2,-999,-999
100080,LAGUNAS,2020,07,30,31.9,-999,-999
100080,LAGUNAS,2020,07,31,0.0,-999,-999
100080,LAGUNAS,2020,08,01,0.0,-999,-999
100080,LAGUNAS,2020,08,02,0.0,-999,-999
100080,LAGUNAS,2020,08,03,0.0,-999,-999
100080,LAGUNAS,2020,08,04,0.0,-999,-999
100080,LAGUNAS,2020,08,05,11.1,-999,-999
100080,LAGUNAS,2020,08,06,0.0,-999,-999
100080,LAGUNAS,2020,08,07,7.1,-999,-999
100080,LAGUNAS,2020,08,08,0.0,-999,-999
100080,LAGUNAS,2020,08,09,0.0,-999,-999
100080,LAGUNAS,2020,08,10,0.0,-999,-999
100080,LAGUNAS,2020,08,11,0.0,-999,-999
100080,LAGUNAS,2020,08,12,0.0,-999,-999
100080,LAGUNAS,2020,08,13,0.0,-999,-999
100080,LAGUNAS,2020,08,14,22.8,-999,-999
100080,LAGUNAS,2020,08,15,0.0,-999,-999
100080,LAGUNAS,2020,08,16,0.0,-999,-999
100080,LAGUNAS,2020,08,17,0.0,-999,-999
100080,LAGUNAS,2020,08,18,0.0,-999,-999
100080,LAGUNAS,2020,08,19,0.0,-999,-999
100080,LAGUNAS,2020,08,20,46.6,-999,-999
100080,LAGUNAS,2020,08,21,28.4,-999,-999
100080,LAGUNAS,2020,08,22,0.0,-999,-999
100080,LAGUNAS,2020,08,23,0.0,-999,-999
100080,LAGUNAS,2020,08,24,0.0,-999,-999
100080,LAGUNAS,2020,08,25,0.0,-999,-999
100080,LAGUNAS,2020,08,26,0.0,-999,-999
100080,LAGUNAS,2020,08,27,0.0,-999,-999
100080,LAGUNAS,2020,08,28,0.0,-999,-999
100080,LAGUNAS,2020,08,29,0.0,-999,-999
100080,LAGUNAS,2020,08,30,0.0,-999,-999
100080,LAGUNAS,2020,08,31,13.0,-999,-999
100080,LAGUNAS,2020,09,01,0.0,-999,-999
100080,LAGUNAS,2020,09,02,11.2,-999,-999
100080,LAGUNAS,2020,09,03,0.0,-999,-999
100080,LAGUNAS,2020,09,04,20.2,-999,-999
100080,LAGUNAS,2020,09,05,0.0,-999,-999
100080,LAGUNAS,2020,09,06,0.0,-999,-999
100080,LAGUNAS,2020,09,07,0.0,-999,-999
100080,LAGUNAS,2020,09,08,6.4,-999,-999
100080,LAGUNAS,2020,09,09,0.0,-999,-999
100080,LAGUNAS,2020,09,10,0.0,-999,-999
100080,LAGUNAS,2020,09,11,0.0,-999,-999
100080,LAGUNAS,2020,09,12,0.0,-999,-999
100080,LAGUNAS,2020,09,13,8.5,-999,-999
100080,LAGUNAS,2020,09,14,6.8,-999,-999
100080,LAGUNAS,2020,09,15,33.2,-999,-999
100080,LAGUNAS,2020,09,16,0.0,-999,-999
100080,LAGUNAS,2020,09,17,0.0,-999,-999
100080,LAGUNAS,2020,09,18,3.6,-999,-999
100080,LAGUNAS,2020,09,19,0.0,-999,-999
100080,LAGUNAS,2020,09,20,0.0,-999,-999
100080,LAGUNAS,2020,09,21,0.0,-999,-999
100080,LAGUNAS,2020,09,22,4.5,-999,-999
100080,LAGUNAS,2020,09,23,20.6,-999,-999
100080,LAGUNAS,2020,09,24,0.0,-999,-999
100080,LAGUNAS,2020,09,25,0.0,-999,-999
100080,LAGUNAS,2020,09,26,0.0,-999,-999
100080,LAGUNAS,2020,09,27,0.0,-999,-999
100080,LAGUNAS,2020,09,28,0.0,-999,-999
100080,LAGUNAS,2020,09,29,2.9,-999,-999
100080,LAGUNAS,2020,09,30,6.3,-999,-999
100080,LAGUNAS,2020,10,01,0.0,-999,-999
100080,LAGUNAS,2020,10,02,0.0,-999,-999
100080,LAGUNAS,2020,10,03,0.0,-999,-999
100080,LAGUNAS,2020,10,04,0.0,-999,-999
100080,LAGUNAS,2020,10,05,0.0,-999,-999
100080,LAGUNAS,2020,10,06,0.0,-999,-999
100080,LAGUNAS,2020,10,07,0.0,-999,-999
100080,LAGUNAS,2020,10,08,0.0,-999,-999
100080,LAGUNAS,2020,10,09,0.0,-999,-999
100080,LAGUNAS,2020,10,10,0.0,-999,-999
100080,LAGUNAS,2020,10,11,0.0,-999,-999
100080,LAGUNAS,2020,10,12,0.0,-999,-999
100080,LAGUNAS,2020,10,13,0.0,-999,-999
100080,LAGUNAS,2020,10,14,3.6,-999,-999
100080,LAGUNAS,2020,10,15,0.0,-999,-999
100080,LAGUNAS,2020,10,16,2.8,-999,-999
100080,LAGUNAS,2020,10,17,0.5,-999,-999
100080,LAGUNAS,2020,10,18,0.0,-999,-999
100080,LAGUNAS,2020,10,19,0.0,-999,-999
100080,LAGUNAS,2020,10,20,0.0,-999,-999
100080,LAGUNAS,2020,10,21,19.5,-999,-999
100080,LAGUNAS,2020,10,22,26.3,-999,-999
100080,LAGUNAS,2020,10,23,0.0,-999,-999
100080,LAGUNAS,2020,10,24,0.0,-999,-999
100080,LAGUNAS,2020,10,25,0.0,-999,-999
100080,LAGUNAS,2020,10,26,0.0,-999,-999
100080,LAGUNAS,2020,10,27,0.0,-999,-999
100080,LAGUNAS,2020,10,28,0.0,-999,-999
100080,LAGUNAS,2020,10,29,0.0,-999,-999
100080,LAGUNAS,2020,10,30,2.6,-999,-999
100080,LAGUNAS,2020,10,31,0.0,-999,-999
100080,LAGUNAS,2020,11,01,0.0,-999,-999
100080,LAGUNAS,2020,11,02,0.0,-999,-999
100080,LAGUNAS,2020,11,03,0.0,-999,-999
100080,LAGUNAS,2020,11,04,0.0,-999,-999
100080,LAGUNAS,2020,11,05,0.0,-999,-999
100080,LAGUNAS,2020,11,06,5.7,-999,-999
100080,LAGUNAS,2020,11,07,0.0,-999,-999
100080,LAGUNAS,2020,11,08,0.0,-999,-999
100080,LAGUNAS,2020,11,09,0.0,-999,-999
100080,LAGUNAS,2020,11,10,4.4,-999,-999
100080,LAGUNAS,2020,11,11,4.6,-999,-999
100080,LAGUNAS,2020,11,12,0.0,-999,-999
100080,LAGUNAS,2020,11,13,0.0,-999,-999
100080,LAGUNAS,2020,11,14,0.0,-999,-999
100080,LAGUNAS,2020,11,15,9.2,-999,-999
100080,LAGUNAS,2020,11,16,1.5,-999,-999
100080,LAGUNAS,2020,11,17,0.0,-999,-999
100080,LAGUNAS,2020,11,18,0.0,-999,-999
100080,LAGUNAS,2020,11,19,13.2,-999,-999
100080,LAGUNAS,2020,11,20,18.4,-999,-999
100080,LAGUNAS,2020,11,21,0.0,-999,-999
100080,LAGUNAS,2020,11,22,10.2,-999,-999
100080,LAGUNAS,2020,11,23,0.0,-999,-999
100080,LAGUNAS,2020,11,24,0.0,-999,-999
100080,LAGUNAS,2020,11,25,0.0,-999,-999
100080,LAGUNAS,2020,11,26,14.8,-999,-999
100080,LAGUNAS,2020,11,27,2.6,-999,-999
100080,LAGUNAS,2020,11,28,0.0,-999,-999
100080,LAGUNAS,2020,11,29,8.8,-999,-999
100080,LAGUNAS,2020,11,30,0.0,-999,-999
100080,LAGUNAS,2020,12,01,0.3,-999,-999
100080,LAGUNAS,2020,12,02,3.7,-999,-999
100080,LAGUNAS,2020,12,03,9.6,-999,-999
100080,LAGUNAS,2020,12,04,10.5,-999,-999
100080,LAGUNAS,2020,12,05,0.0,-999,-999
100080,LAGUNAS,2020,12,06,0.0,-999,-999
100080,LAGUNAS,2020,12,07,43.2,-999,-999
100080,LAGUNAS,2020,12,08,0.0,-999,-999
100080,LAGUNAS,2020,12,09,0.0,-999,-999
100080,LAGUNAS,2020,12,10,0.0,-999,-999
100080,LAGUNAS,2020,12,11,10.6,-999,-999
100080,LAGUNAS,2020,12,12,30.2,-999,-999
100080,LAGUNAS,2020,12,13,2.5,-999,-999
100080,LAGUNAS,2020,12,14,0.0,-999,-999
100080,LAGUNAS,2020,12,15,0.0,-999,-999
100080,LAGUNAS,2020,12,16,0.0,-999,-999
100080,LAGUNAS,2020,12,17,11.2,-999,-999
100080,LAGUNAS,2020,12,18,4.4,-999,-999
100080,LAGUNAS,2020,12,19,0.0,-999,-999
100080,LAGUNAS,2020,12,20,1.4,-999,-999
100080,LAGUNAS,2020,12,21,14.2,-999,-999
100080,LAGUNAS,2020,12,22,0.8,-999,-999
100080,LAGUNAS,2020,12,23,0.0,-999,-999
100080,LAGUNAS,2020,12,24,11.3,-999,-999
100080,LAGUNAS,2020,12,25,0.0,-999,-999
100080,LAGUNAS,2020,12,26,0.0,-999,-999
100080,LAGUNAS,2020,12,27,0.0,-999,-999
100080,LAGUNAS,2020,12,28,0.0,-999,-999
100080,LAGUNAS,2020,12,29,0.0,-999,-999
100080,LAGUNAS,2020,12,30,5.6,-999,-999
100080,LAGUNAS,2020,12,31,6.9,-999,-999
100080,LAGUNAS,2021,01,01,69.7,-999,-999
100080,LAGUNAS,2021,01,02,13.2,-999,-999
100080,LAGUNAS,2021,01,03,0.0,-999,-999
100080,LAGUNAS,2021,01,04,9.2,-999,-999
100080,LAGUNAS,2021,01,05,9.3,-999,-999
100080,LAGUNAS,2021,01,06,16.2,-999,-999
100080,LAGUNAS,2021,01,07,0.0,-999,-999
100080,LAGUNAS,2021,01,08,0.0,-999,-999
