CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
113119,SAN_GABAN,1996,10,08,0.0,-999,-999
113119,SAN_GABAN,1996,10,09,10.3,-999,-999
113119,SAN_GABAN,1996,10,10,30.7,-999,-999
113119,SAN_GABAN,1996,10,11,0.0,-999,-999
113119,SAN_GABAN,1996,10,12,0.0,-999,-999
113119,SAN_GABAN,1996,10,13,81.2,-999,-999
113119,SAN_GABAN,1996,10,14,0.0,-999,-999
113119,SAN_GABAN,1996,10,15,0.0,-999,-999
113119,SAN_GABAN,1996,10,16,0.0,-999,-999
113119,SAN_GABAN,1996,10,17,18.2,-999,-999
113119,SAN_GABAN,1996,10,18,0.0,-999,-999
113119,SAN_GABAN,1996,10,19,4.9,-999,-999
113119,SAN_GABAN,1996,10,20,8.3,-999,-999
113119,SAN_GABAN,1996,10,21,0.0,-999,-999
113119,SAN_GABAN,1996,10,22,35.1,-999,-999
113119,SAN_GABAN,1996,10,23,26.8,-999,-999
113119,SAN_GABAN,1996,10,24,47.0,-999,-999
113119,SAN_GABAN,1996,10,25,41.3,-999,-999
113119,SAN_GABAN,1996,10,26,66.1,-999,-999
113119,SAN_GABAN,1996,10,27,0.0,-999,-999
113119,SAN_GABAN,1996,10,28,10.0,-999,-999
113119,SAN_GABAN,1996,10,29,0.0,-999,-999
113119,SAN_GABAN,1996,10,30,0.0,-999,-999
113119,SAN_GABAN,1996,10,31,0.0,-999,-999
113119,SAN_GABAN,1996,11,01,29.8,-999,-999
113119,SAN_GABAN,1996,11,02,17.8,-999,-999
113119,SAN_GABAN,1996,11,03,106.3,-999,-999
113119,SAN_GABAN,1996,11,04,0.0,-999,-999
113119,SAN_GABAN,1996,11,05,0.0,-999,-999
113119,SAN_GABAN,1996,11,06,28.1,-999,-999
113119,SAN_GABAN,1996,11,07,9.5,-999,-999
113119,SAN_GABAN,1996,11,08,42.9,-999,-999
113119,SAN_GABAN,1996,11,09,82.1,-999,-999
113119,SAN_GABAN,1996,11,10,3.1,-999,-999
113119,SAN_GABAN,1996,11,11,0.0,-999,-999
113119,SAN_GABAN,1996,11,12,0.0,-999,-999
113119,SAN_GABAN,1996,11,13,42.0,-999,-999
113119,SAN_GABAN,1996,11,14,17.5,-999,-999
113119,SAN_GABAN,1996,11,15,0.0,-999,-999
113119,SAN_GABAN,1996,11,16,0.0,-999,-999
113119,SAN_GABAN,1996,11,17,11.5,-999,-999
113119,SAN_GABAN,1996,11,18,35.6,-999,-999
113119,SAN_GABAN,1996,11,19,66.5,-999,-999
113119,SAN_GABAN,1996,11,20,0.0,-999,-999
113119,SAN_GABAN,1996,11,21,25.0,-999,-999
113119,SAN_GABAN,1996,11,22,0.0,-999,-999
113119,SAN_GABAN,1996,11,23,0.0,-999,-999
113119,SAN_GABAN,1996,11,24,0.0,-999,-999
113119,SAN_GABAN,1996,11,25,33.0,-999,-999
113119,SAN_GABAN,1996,11,26,15.6,-999,-999
113119,SAN_GABAN,1996,11,27,0.0,-999,-999
113119,SAN_GABAN,1996,11,28,0.0,-999,-999
113119,SAN_GABAN,1996,11,29,0.0,-999,-999
113119,SAN_GABAN,1996,11,30,0.0,-999,-999
113119,SAN_GABAN,1996,12,01,6.4,-999,-999
113119,SAN_GABAN,1996,12,02,61.0,-999,-999
113119,SAN_GABAN,1996,12,03,21.0,-999,-999
113119,SAN_GABAN,1996,12,04,22.3,-999,-999
113119,SAN_GABAN,1996,12,05,61.9,-999,-999
113119,SAN_GABAN,1996,12,06,98.4,-999,-999
113119,SAN_GABAN,1996,12,07,88.5,-999,-999
113119,SAN_GABAN,1996,12,08,104.4,-999,-999
113119,SAN_GABAN,1996,12,09,21.0,-999,-999
113119,SAN_GABAN,1996,12,10,5.5,-999,-999
113119,SAN_GABAN,1996,12,11,31.2,-999,-999
113119,SAN_GABAN,1996,12,12,56.0,-999,-999
113119,SAN_GABAN,1996,12,13,12.0,-999,-999
113119,SAN_GABAN,1996,12,14,0.0,-999,-999
113119,SAN_GABAN,1996,12,15,0.0,-999,-999
113119,SAN_GABAN,1996,12,16,0.0,-999,-999
113119,SAN_GABAN,1996,12,17,2.7,-999,-999
113119,SAN_GABAN,1996,12,18,50.5,-999,-999
113119,SAN_GABAN,1996,12,19,15.0,-999,-999
113119,SAN_GABAN,1996,12,20,28.8,-999,-999
113119,SAN_GABAN,1996,12,21,123.2,-999,-999
113119,SAN_GABAN,1996,12,22,56.2,-999,-999
113119,SAN_GABAN,1996,12,23,44.6,-999,-999
113119,SAN_GABAN,1996,12,24,0.0,-999,-999
113119,SAN_GABAN,1996,12,25,8.7,-999,-999
113119,SAN_GABAN,1996,12,26,0.0,-999,-999
113119,SAN_GABAN,1996,12,27,139.7,-999,-999
113119,SAN_GABAN,1996,12,28,6.0,-999,-999
113119,SAN_GABAN,1996,12,29,113.5,-999,-999
113119,SAN_GABAN,1996,12,30,129.4,-999,-999
113119,SAN_GABAN,1996,12,31,75.6,-999,-999
113119,SAN_GABAN,1997,01,01,128.3,-999,-999
113119,SAN_GABAN,1997,01,02,0.0,-999,-999
113119,SAN_GABAN,1997,01,03,0.0,-999,-999
113119,SAN_GABAN,1997,01,04,0.0,-999,-999
113119,SAN_GABAN,1997,01,05,40.2,-999,-999
113119,SAN_GABAN,1997,01,06,18.6,-999,-999
113119,SAN_GABAN,1997,01,07,0.0,-999,-999
113119,SAN_GABAN,1997,01,08,4.7,-999,-999
113119,SAN_GABAN,1997,01,09,46.6,-999,-999
113119,SAN_GABAN,1997,01,10,24.9,-999,-999
113119,SAN_GABAN,1997,01,11,49.1,-999,-999
113119,SAN_GABAN,1997,01,12,16.5,-999,-999
113119,SAN_GABAN,1997,01,13,9.3,-999,-999
113119,SAN_GABAN,1997,01,14,0.0,-999,-999
113119,SAN_GABAN,1997,01,15,7.6,-999,-999
113119,SAN_GABAN,1997,01,16,21.0,-999,-999
113119,SAN_GABAN,1997,01,17,0.0,-999,-999
113119,SAN_GABAN,1997,01,18,74.9,-999,-999
113119,SAN_GABAN,1997,01,19,7.1,-999,-999
113119,SAN_GABAN,1997,01,20,0.0,-999,-999
113119,SAN_GABAN,1997,01,21,0.0,-999,-999
113119,SAN_GABAN,1997,01,22,0.0,-999,-999
113119,SAN_GABAN,1997,01,23,0.0,-999,-999
113119,SAN_GABAN,1997,01,24,0.0,-999,-999
113119,SAN_GABAN,1997,01,25,0.0,-999,-999
113119,SAN_GABAN,1997,01,26,25.0,-999,-999
113119,SAN_GABAN,1997,01,27,0.0,-999,-999
113119,SAN_GABAN,1997,01,28,84.0,-999,-999
113119,SAN_GABAN,1997,01,29,4.5,-999,-999
113119,SAN_GABAN,1997,01,30,24.5,-999,-999
113119,SAN_GABAN,1997,01,31,22.0,-999,-999
113119,SAN_GABAN,1997,02,01,58.8,-999,-999
113119,SAN_GABAN,1997,02,02,69.3,-999,-999
113119,SAN_GABAN,1997,02,03,27.3,-999,-999
113119,SAN_GABAN,1997,02,04,9.1,-999,-999
113119,SAN_GABAN,1997,02,05,50.0,-999,-999
113119,SAN_GABAN,1997,02,06,13.1,-999,-999
113119,SAN_GABAN,1997,02,07,10.5,-999,-999
113119,SAN_GABAN,1997,02,08,76.4,-999,-999
113119,SAN_GABAN,1997,02,09,69.7,-999,-999
113119,SAN_GABAN,1997,02,10,6.8,-999,-999
113119,SAN_GABAN,1997,02,11,6.3,-999,-999
113119,SAN_GABAN,1997,02,12,9.6,-999,-999
113119,SAN_GABAN,1997,02,13,0.0,-999,-999
113119,SAN_GABAN,1997,02,14,15.0,-999,-999
113119,SAN_GABAN,1997,02,15,66.5,-999,-999
113119,SAN_GABAN,1997,02,16,118.6,-999,-999
113119,SAN_GABAN,1997,02,17,12.4,-999,-999
113119,SAN_GABAN,1997,02,18,0.0,-999,-999
113119,SAN_GABAN,1997,02,19,72.0,-999,-999
113119,SAN_GABAN,1997,02,20,24.7,-999,-999
113119,SAN_GABAN,1997,02,21,42.2,-999,-999
113119,SAN_GABAN,1997,02,22,50.6,-999,-999
113119,SAN_GABAN,1997,02,23,0.0,-999,-999
113119,SAN_GABAN,1997,02,24,26.2,-999,-999
113119,SAN_GABAN,1997,02,25,55.4,-999,-999
113119,SAN_GABAN,1997,02,26,6.5,-999,-999
113119,SAN_GABAN,1997,02,27,0.0,-999,-999
113119,SAN_GABAN,1997,02,28,8.3,-999,-999
113119,SAN_GABAN,1997,03,01,94.4,-999,-999
113119,SAN_GABAN,1997,03,02,56.8,-999,-999
113119,SAN_GABAN,1997,03,03,69.3,-999,-999
113119,SAN_GABAN,1997,03,04,35.0,-999,-999
113119,SAN_GABAN,1997,03,05,5.1,-999,-999
113119,SAN_GABAN,1997,03,06,3.0,-999,-999
113119,SAN_GABAN,1997,03,07,10.0,-999,-999
113119,SAN_GABAN,1997,03,08,19.1,-999,-999
113119,SAN_GABAN,1997,03,09,5.5,-999,-999
113119,SAN_GABAN,1997,03,10,44.6,-999,-999
113119,SAN_GABAN,1997,03,11,15.4,-999,-999
113119,SAN_GABAN,1997,03,12,149.5,-999,-999
113119,SAN_GABAN,1997,03,13,29.6,-999,-999
113119,SAN_GABAN,1997,03,14,18.3,-999,-999
113119,SAN_GABAN,1997,03,15,29.4,-999,-999
113119,SAN_GABAN,1997,03,16,0.0,-999,-999
113119,SAN_GABAN,1997,03,17,22.4,-999,-999
113119,SAN_GABAN,1997,03,18,12.3,-999,-999
113119,SAN_GABAN,1997,03,19,6.2,-999,-999
113119,SAN_GABAN,1997,03,20,0.0,-999,-999
113119,SAN_GABAN,1997,03,21,0.0,-999,-999
113119,SAN_GABAN,1997,03,22,0.0,-999,-999
113119,SAN_GABAN,1997,03,23,0.0,-999,-999
113119,SAN_GABAN,1997,03,24,29.6,-999,-999
113119,SAN_GABAN,1997,03,25,12.0,-999,-999
113119,SAN_GABAN,1997,03,26,109.0,-999,-999
113119,SAN_GABAN,1997,03,27,3.8,-999,-999
113119,SAN_GABAN,1997,03,28,0.0,-999,-999
113119,SAN_GABAN,1997,03,29,0.0,-999,-999
113119,SAN_GABAN,1997,03,30,0.0,-999,-999
113119,SAN_GABAN,1997,03,31,0.0,-999,-999
113119,SAN_GABAN,1997,04,01,0.0,-999,-999
113119,SAN_GABAN,1997,04,02,0.0,-999,-999
113119,SAN_GABAN,1997,04,03,0.0,-999,-999
113119,SAN_GABAN,1997,04,04,0.0,-999,-999
113119,SAN_GABAN,1997,04,05,90.2,-999,-999
113119,SAN_GABAN,1997,04,06,47.3,-999,-999
113119,SAN_GABAN,1997,04,07,72.8,-999,-999
113119,SAN_GABAN,1997,04,08,0.0,-999,-999
113119,SAN_GABAN,1997,04,09,0.0,-999,-999
113119,SAN_GABAN,1997,04,10,55.9,-999,-999
113119,SAN_GABAN,1997,04,11,25.1,-999,-999
113119,SAN_GABAN,1997,04,12,33.5,-999,-999
113119,SAN_GABAN,1997,04,13,0.0,-999,-999
113119,SAN_GABAN,1997,04,14,26.2,-999,-999
113119,SAN_GABAN,1997,04,15,24.9,-999,-999
113119,SAN_GABAN,1997,04,16,6.5,-999,-999
113119,SAN_GABAN,1997,04,17,120.5,-999,-999
113119,SAN_GABAN,1997,04,18,0.0,-999,-999
113119,SAN_GABAN,1997,04,19,8.2,-999,-999
113119,SAN_GABAN,1997,04,20,31.9,-999,-999
113119,SAN_GABAN,1997,04,21,39.1,-999,-999
113119,SAN_GABAN,1997,04,22,21.9,-999,-999
113119,SAN_GABAN,1997,04,23,44.4,-999,-999
113119,SAN_GABAN,1997,04,24,49.6,-999,-999
113119,SAN_GABAN,1997,04,25,4.2,-999,-999
113119,SAN_GABAN,1997,04,26,0.0,-999,-999
113119,SAN_GABAN,1997,04,27,12.0,-999,-999
113119,SAN_GABAN,1997,04,28,62.9,-999,-999
113119,SAN_GABAN,1997,04,29,0.0,-999,-999
113119,SAN_GABAN,1997,04,30,0.0,-999,-999
113119,SAN_GABAN,1997,05,01,23.2,-999,-999
113119,SAN_GABAN,1997,05,02,6.5,-999,-999
113119,SAN_GABAN,1997,05,03,72.0,-999,-999
113119,SAN_GABAN,1997,05,04,5.5,-999,-999
113119,SAN_GABAN,1997,05,05,0.0,-999,-999
113119,SAN_GABAN,1997,05,06,0.0,-999,-999
113119,SAN_GABAN,1997,05,07,0.0,-999,-999
113119,SAN_GABAN,1997,05,08,0.0,-999,-999
113119,SAN_GABAN,1997,05,09,13.4,-999,-999
113119,SAN_GABAN,1997,05,10,0.0,-999,-999
113119,SAN_GABAN,1997,05,11,0.0,-999,-999
113119,SAN_GABAN,1997,05,12,0.0,-999,-999
113119,SAN_GABAN,1997,05,13,4.4,-999,-999
113119,SAN_GABAN,1997,05,14,0.0,-999,-999
113119,SAN_GABAN,1997,05,15,29.8,-999,-999
113119,SAN_GABAN,1997,05,16,2.5,-999,-999
113119,SAN_GABAN,1997,05,17,51.3,-999,-999
113119,SAN_GABAN,1997,05,18,20.0,-999,-999
113119,SAN_GABAN,1997,05,19,0.0,-999,-999
113119,SAN_GABAN,1997,05,20,0.0,-999,-999
113119,SAN_GABAN,1997,05,21,0.0,-999,-999
113119,SAN_GABAN,1997,05,22,23.5,-999,-999
113119,SAN_GABAN,1997,05,23,33.2,-999,-999
113119,SAN_GABAN,1997,05,24,0.0,-999,-999
113119,SAN_GABAN,1997,05,25,0.0,-999,-999
113119,SAN_GABAN,1997,05,26,0.0,-999,-999
113119,SAN_GABAN,1997,05,27,0.0,-999,-999
113119,SAN_GABAN,1997,05,28,0.0,-999,-999
113119,SAN_GABAN,1997,05,29,5.5,-999,-999
113119,SAN_GABAN,1997,05,30,0.0,-999,-999
113119,SAN_GABAN,1997,05,31,0.0,-999,-999
113119,SAN_GABAN,1997,06,01,40.3,-999,-999
113119,SAN_GABAN,1997,06,02,22.5,-999,-999
113119,SAN_GABAN,1997,06,03,12.9,-999,-999
113119,SAN_GABAN,1997,06,04,29.9,-999,-999
113119,SAN_GABAN,1997,06,05,23.6,-999,-999
113119,SAN_GABAN,1997,06,06,17.4,-999,-999
113119,SAN_GABAN,1997,06,07,45.9,-999,-999
113119,SAN_GABAN,1997,06,08,0.0,-999,-999
113119,SAN_GABAN,1997,06,09,32.0,-999,-999
113119,SAN_GABAN,1997,06,10,20.0,-999,-999
113119,SAN_GABAN,1997,06,11,8.0,-999,-999
113119,SAN_GABAN,1997,06,12,29.0,-999,-999
113119,SAN_GABAN,1997,06,13,18.7,-999,-999
113119,SAN_GABAN,1997,06,14,25.0,-999,-999
113119,SAN_GABAN,1997,06,15,0.0,-999,-999
113119,SAN_GABAN,1997,06,16,43.5,-999,-999
113119,SAN_GABAN,1997,06,17,29.4,-999,-999
113119,SAN_GABAN,1997,06,18,7.1,-999,-999
113119,SAN_GABAN,1997,06,19,0.0,-999,-999
113119,SAN_GABAN,1997,06,20,7.3,-999,-999
113119,SAN_GABAN,1997,06,21,26.6,-999,-999
113119,SAN_GABAN,1997,06,22,0.0,-999,-999
113119,SAN_GABAN,1997,06,23,0.0,-999,-999
113119,SAN_GABAN,1997,06,24,65.0,-999,-999
113119,SAN_GABAN,1997,06,25,12.9,-999,-999
113119,SAN_GABAN,1997,06,26,8.7,-999,-999
113119,SAN_GABAN,1997,06,27,21.1,-999,-999
113119,SAN_GABAN,1997,06,28,28.3,-999,-999
113119,SAN_GABAN,1997,06,29,53.8,-999,-999
113119,SAN_GABAN,1997,06,30,97.6,-999,-999
113119,SAN_GABAN,1997,07,01,0.0,-999,-999
113119,SAN_GABAN,1997,07,02,0.0,-999,-999
113119,SAN_GABAN,1997,07,03,3.5,-999,-999
113119,SAN_GABAN,1997,07,04,0.0,-999,-999
113119,SAN_GABAN,1997,07,05,0.0,-999,-999
113119,SAN_GABAN,1997,07,06,0.0,-999,-999
113119,SAN_GABAN,1997,07,07,3.7,-999,-999
113119,SAN_GABAN,1997,07,08,0.0,-999,-999
113119,SAN_GABAN,1997,07,09,0.0,-999,-999
113119,SAN_GABAN,1997,07,10,12.3,-999,-999
113119,SAN_GABAN,1997,07,11,21.8,-999,-999
113119,SAN_GABAN,1997,07,12,91.8,-999,-999
113119,SAN_GABAN,1997,07,13,43.9,-999,-999
113119,SAN_GABAN,1997,07,14,9.5,-999,-999
113119,SAN_GABAN,1997,07,15,9.2,-999,-999
113119,SAN_GABAN,1997,07,16,57.5,-999,-999
113119,SAN_GABAN,1997,07,17,25.6,-999,-999
113119,SAN_GABAN,1997,07,18,0.5,-999,-999
113119,SAN_GABAN,1997,07,19,64.7,-999,-999
113119,SAN_GABAN,1997,07,20,75.0,-999,-999
113119,SAN_GABAN,1997,07,21,0.0,-999,-999
113119,SAN_GABAN,1997,07,22,0.0,-999,-999
113119,SAN_GABAN,1997,07,23,8.7,-999,-999
113119,SAN_GABAN,1997,07,24,0.0,-999,-999
113119,SAN_GABAN,1997,07,25,16.7,-999,-999
113119,SAN_GABAN,1997,07,26,0.0,-999,-999
113119,SAN_GABAN,1997,07,27,0.0,-999,-999
113119,SAN_GABAN,1997,07,28,0.0,-999,-999
113119,SAN_GABAN,1997,07,29,15.3,-999,-999
113119,SAN_GABAN,1997,07,30,29.1,-999,-999
113119,SAN_GABAN,1997,07,31,58.0,-999,-999
113119,SAN_GABAN,1997,08,01,8.7,-999,-999
113119,SAN_GABAN,1997,08,02,0.0,-999,-999
113119,SAN_GABAN,1997,08,03,38.1,-999,-999
113119,SAN_GABAN,1997,08,04,6.8,-999,-999
113119,SAN_GABAN,1997,08,05,1.5,-999,-999
113119,SAN_GABAN,1997,08,06,0.0,-999,-999
113119,SAN_GABAN,1997,08,07,0.0,-999,-999
113119,SAN_GABAN,1997,08,08,0.0,-999,-999
113119,SAN_GABAN,1997,08,09,0.0,-999,-999
113119,SAN_GABAN,1997,08,10,0.0,-999,-999
113119,SAN_GABAN,1997,08,11,0.0,-999,-999
113119,SAN_GABAN,1997,08,12,0.0,-999,-999
113119,SAN_GABAN,1997,08,13,0.0,-999,-999
113119,SAN_GABAN,1997,08,14,0.0,-999,-999
113119,SAN_GABAN,1997,08,15,0.0,-999,-999
113119,SAN_GABAN,1997,08,16,78.0,-999,-999
113119,SAN_GABAN,1997,08,17,89.4,-999,-999
113119,SAN_GABAN,1997,08,18,34.4,-999,-999
113119,SAN_GABAN,1997,08,19,26.5,-999,-999
113119,SAN_GABAN,1997,08,20,51.3,-999,-999
113119,SAN_GABAN,1997,08,21,0.0,-999,-999
113119,SAN_GABAN,1997,08,22,0.0,-999,-999
113119,SAN_GABAN,1997,08,23,21.7,-999,-999
113119,SAN_GABAN,1997,08,24,0.0,-999,-999
113119,SAN_GABAN,1997,08,25,0.0,-999,-999
113119,SAN_GABAN,1997,08,26,0.0,-999,-999
113119,SAN_GABAN,1997,08,27,0.0,-999,-999
113119,SAN_GABAN,1997,08,28,0.0,-999,-999
113119,SAN_GABAN,1997,08,29,0.0,-999,-999
113119,SAN_GABAN,1997,08,30,0.0,-999,-999
113119,SAN_GABAN,1997,08,31,0.0,-999,-999
113119,SAN_GABAN,1997,09,01,0.0,-999,-999
113119,SAN_GABAN,1997,09,02,0.0,-999,-999
113119,SAN_GABAN,1997,09,03,0.0,-999,-999
113119,SAN_GABAN,1997,09,04,0.0,-999,-999
113119,SAN_GABAN,1997,09,05,0.0,-999,-999
113119,SAN_GABAN,1997,09,06,0.0,-999,-999
113119,SAN_GABAN,1997,09,07,20.0,-999,-999
113119,SAN_GABAN,1997,09,08,0.0,-999,-999
113119,SAN_GABAN,1997,09,09,0.0,-999,-999
113119,SAN_GABAN,1997,09,10,0.0,-999,-999
113119,SAN_GABAN,1997,09,11,0.0,-999,-999
113119,SAN_GABAN,1997,09,12,0.0,-999,-999
113119,SAN_GABAN,1997,09,13,40.1,-999,-999
113119,SAN_GABAN,1997,09,14,0.0,-999,-999
113119,SAN_GABAN,1997,09,15,59.2,-999,-999
113119,SAN_GABAN,1997,09,16,0.0,-999,-999
113119,SAN_GABAN,1997,09,17,0.0,-999,-999
113119,SAN_GABAN,1997,09,18,0.0,-999,-999
113119,SAN_GABAN,1997,09,19,10.1,-999,-999
113119,SAN_GABAN,1997,09,20,0.0,-999,-999
113119,SAN_GABAN,1997,09,21,61.4,-999,-999
113119,SAN_GABAN,1997,09,22,0.0,-999,-999
113119,SAN_GABAN,1997,09,23,0.0,-999,-999
113119,SAN_GABAN,1997,09,24,0.0,-999,-999
113119,SAN_GABAN,1997,09,25,14.2,-999,-999
113119,SAN_GABAN,1997,09,26,10.4,-999,-999
113119,SAN_GABAN,1997,09,27,1.9,-999,-999
113119,SAN_GABAN,1997,09,28,1.6,-999,-999
113119,SAN_GABAN,1997,09,29,0.0,-999,-999
113119,SAN_GABAN,1997,09,30,0.0,-999,-999
113119,SAN_GABAN,1997,10,01,0.0,-999,-999
113119,SAN_GABAN,1997,10,02,0.0,-999,-999
113119,SAN_GABAN,1997,10,03,0.0,-999,-999
113119,SAN_GABAN,1997,10,04,79.9,-999,-999
113119,SAN_GABAN,1997,10,05,12.4,-999,-999
113119,SAN_GABAN,1997,10,06,0.0,-999,-999
113119,SAN_GABAN,1997,10,07,20.0,-999,-999
113119,SAN_GABAN,1997,10,08,0.0,-999,-999
113119,SAN_GABAN,1997,10,09,33.8,-999,-999
113119,SAN_GABAN,1997,10,10,0.0,-999,-999
113119,SAN_GABAN,1997,10,11,0.0,-999,-999
113119,SAN_GABAN,1997,10,12,38.0,-999,-999
113119,SAN_GABAN,1997,10,13,0.0,-999,-999
113119,SAN_GABAN,1997,10,14,32.0,-999,-999
113119,SAN_GABAN,1997,10,15,8.0,-999,-999
113119,SAN_GABAN,1997,10,16,29.0,-999,-999
113119,SAN_GABAN,1997,10,17,0.0,-999,-999
113119,SAN_GABAN,1997,10,18,46.0,-999,-999
113119,SAN_GABAN,1997,10,19,25.2,-999,-999
113119,SAN_GABAN,1997,10,20,30.9,-999,-999
113119,SAN_GABAN,1997,10,21,35.0,-999,-999
113119,SAN_GABAN,1997,10,22,0.0,-999,-999
113119,SAN_GABAN,1997,10,23,0.0,-999,-999
113119,SAN_GABAN,1997,10,24,38.9,-999,-999
113119,SAN_GABAN,1997,10,25,0.0,-999,-999
113119,SAN_GABAN,1997,10,26,33.9,-999,-999
113119,SAN_GABAN,1997,10,27,7.9,-999,-999
113119,SAN_GABAN,1997,10,28,0.0,-999,-999
113119,SAN_GABAN,1997,10,29,0.0,-999,-999
113119,SAN_GABAN,1997,10,30,0.0,-999,-999
113119,SAN_GABAN,1997,10,31,0.0,-999,-999
113119,SAN_GABAN,1997,11,01,15.4,-999,-999
113119,SAN_GABAN,1997,11,02,22.4,-999,-999
113119,SAN_GABAN,1997,11,03,0.0,-999,-999
113119,SAN_GABAN,1997,11,04,30.3,-999,-999
113119,SAN_GABAN,1997,11,05,0.0,-999,-999
113119,SAN_GABAN,1997,11,06,0.0,-999,-999
113119,SAN_GABAN,1997,11,07,0.0,-999,-999
113119,SAN_GABAN,1997,11,08,73.0,-999,-999
113119,SAN_GABAN,1997,11,09,0.0,-999,-999
113119,SAN_GABAN,1997,11,10,0.0,-999,-999
113119,SAN_GABAN,1997,11,11,4.0,-999,-999
113119,SAN_GABAN,1997,11,12,37.6,-999,-999
113119,SAN_GABAN,1997,11,13,111.4,-999,-999
113119,SAN_GABAN,1997,11,14,0.0,-999,-999
113119,SAN_GABAN,1997,11,15,4.5,-999,-999
113119,SAN_GABAN,1997,11,16,34.5,-999,-999
113119,SAN_GABAN,1997,11,17,14.0,-999,-999
113119,SAN_GABAN,1997,11,18,0.0,-999,-999
113119,SAN_GABAN,1997,11,19,0.0,-999,-999
113119,SAN_GABAN,1997,11,20,0.0,-999,-999
113119,SAN_GABAN,1997,11,21,0.0,-999,-999
113119,SAN_GABAN,1997,11,22,0.0,-999,-999
113119,SAN_GABAN,1997,11,23,0.0,-999,-999
113119,SAN_GABAN,1997,11,24,21.1,-999,-999
113119,SAN_GABAN,1997,11,25,0.0,-999,-999
113119,SAN_GABAN,1997,11,26,95.0,-999,-999
113119,SAN_GABAN,1997,11,27,75.5,-999,-999
113119,SAN_GABAN,1997,11,28,10.1,-999,-999
113119,SAN_GABAN,1997,11,29,22.7,-999,-999
113119,SAN_GABAN,1997,11,30,152.4,-999,-999
113119,SAN_GABAN,1997,12,01,104.1,-999,-999
113119,SAN_GABAN,1997,12,02,6.1,-999,-999
113119,SAN_GABAN,1997,12,03,79.2,-999,-999
113119,SAN_GABAN,1997,12,04,35.9,-999,-999
113119,SAN_GABAN,1997,12,05,22.4,-999,-999
113119,SAN_GABAN,1997,12,06,0.0,-999,-999
113119,SAN_GABAN,1997,12,07,34.3,-999,-999
113119,SAN_GABAN,1997,12,08,38.9,-999,-999
113119,SAN_GABAN,1997,12,09,21.5,-999,-999
113119,SAN_GABAN,1997,12,10,12.2,-999,-999
113119,SAN_GABAN,1997,12,11,38.1,-999,-999
113119,SAN_GABAN,1997,12,12,55.1,-999,-999
113119,SAN_GABAN,1997,12,13,91.7,-999,-999
113119,SAN_GABAN,1997,12,14,73.0,-999,-999
113119,SAN_GABAN,1997,12,15,47.5,-999,-999
113119,SAN_GABAN,1997,12,16,61.2,-999,-999
113119,SAN_GABAN,1997,12,17,107.2,-999,-999
113119,SAN_GABAN,1997,12,18,0.0,-999,-999
113119,SAN_GABAN,1997,12,19,74.5,-999,-999
113119,SAN_GABAN,1997,12,20,53.3,-999,-999
113119,SAN_GABAN,1997,12,21,15.8,-999,-999
113119,SAN_GABAN,1997,12,22,66.8,-999,-999
113119,SAN_GABAN,1997,12,23,3.2,-999,-999
113119,SAN_GABAN,1997,12,24,0.0,-999,-999
113119,SAN_GABAN,1997,12,25,26.7,-999,-999
113119,SAN_GABAN,1997,12,26,5.3,-999,-999
113119,SAN_GABAN,1997,12,27,60.3,-999,-999
113119,SAN_GABAN,1997,12,28,38.8,-999,-999
113119,SAN_GABAN,1997,12,29,117.7,-999,-999
113119,SAN_GABAN,1997,12,30,58.6,-999,-999
113119,SAN_GABAN,1997,12,31,66.4,-999,-999
113119,SAN_GABAN,1998,01,01,93.7,-999,-999
113119,SAN_GABAN,1998,01,02,0.0,-999,-999
113119,SAN_GABAN,1998,01,03,59.2,-999,-999
113119,SAN_GABAN,1998,01,04,0.0,-999,-999
113119,SAN_GABAN,1998,01,05,14.5,-999,-999
113119,SAN_GABAN,1998,01,06,59.0,-999,-999
113119,SAN_GABAN,1998,01,07,122.3,-999,-999
113119,SAN_GABAN,1998,01,08,40.4,-999,-999
113119,SAN_GABAN,1998,01,09,46.7,-999,-999
113119,SAN_GABAN,1998,01,10,53.6,-999,-999
113119,SAN_GABAN,1998,01,11,15.1,-999,-999
113119,SAN_GABAN,1998,01,12,32.0,-999,-999
113119,SAN_GABAN,1998,01,13,0.0,-999,-999
113119,SAN_GABAN,1998,01,14,28.9,-999,-999
113119,SAN_GABAN,1998,01,15,49.7,-999,-999
113119,SAN_GABAN,1998,01,16,0.0,-999,-999
113119,SAN_GABAN,1998,01,17,15.1,-999,-999
113119,SAN_GABAN,1998,01,18,146.6,-999,-999
113119,SAN_GABAN,1998,01,19,14.6,-999,-999
113119,SAN_GABAN,1998,01,20,0.0,-999,-999
113119,SAN_GABAN,1998,01,21,81.2,-999,-999
113119,SAN_GABAN,1998,01,22,43.7,-999,-999
113119,SAN_GABAN,1998,01,23,10.1,-999,-999
113119,SAN_GABAN,1998,01,24,84.6,-999,-999
113119,SAN_GABAN,1998,01,25,0.0,-999,-999
113119,SAN_GABAN,1998,01,26,92.4,-999,-999
113119,SAN_GABAN,1998,01,27,105.1,-999,-999
113119,SAN_GABAN,1998,01,28,46.1,-999,-999
113119,SAN_GABAN,1998,01,29,44.2,-999,-999
113119,SAN_GABAN,1998,01,30,9.0,-999,-999
113119,SAN_GABAN,1998,01,31,102.8,-999,-999
