CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
104097,ALTO_DE_POCLUS,2018,04,19,0.0,16.0,8.8
104097,ALTO_DE_POCLUS,2018,04,20,0.0,16.4,8.3
104097,ALTO_DE_POCLUS,2018,04,21,0.0,15.8,6.5
104097,ALTO_DE_POCLUS,2018,04,22,0.0,16.6,7.0
104097,ALTO_DE_POCLUS,2018,04,23,0.0,15.0,7.8
104097,ALTO_DE_POCLUS,2018,04,24,0.0,15.4,8.2
104097,ALTO_DE_POCLUS,2018,04,25,0.0,16.0,8.3
104097,ALTO_DE_POCLUS,2018,04,26,0.0,16.4,8.8
104097,ALTO_DE_POCLUS,2018,04,27,11.4,16.0,8.2
104097,ALTO_DE_POCLUS,2018,04,28,28.6,16.6,8.5
104097,ALTO_DE_POCLUS,2018,04,29,0.0,16.4,8.2
104097,ALTO_DE_POCLUS,2018,04,30,0.0,15.4,8.7
104097,ALTO_DE_POCLUS,2018,05,01,0.0,16.8,8.8
104097,ALTO_DE_POCLUS,2018,05,02,0.0,16.4,8.6
104097,ALTO_DE_POCLUS,2018,05,03,0.0,15.7,8.2
104097,ALTO_DE_POCLUS,2018,05,04,0.0,17.4,7.7
104097,ALTO_DE_POCLUS,2018,05,05,4.2,17.0,8.2
104097,ALTO_DE_POCLUS,2018,05,06,0.0,14.0,8.7
104097,ALTO_DE_POCLUS,2018,05,07,8.2,15.2,8.8
104097,ALTO_DE_POCLUS,2018,05,08,0.0,15.7,8.7
104097,ALTO_DE_POCLUS,2018,05,09,24.8,15.6,8.4
104097,ALTO_DE_POCLUS,2018,05,10,0.0,15.2,7.7
104097,ALTO_DE_POCLUS,2018,05,11,0.0,16.6,6.8
104097,ALTO_DE_POCLUS,2018,05,12,11.4,16.8,6.8
104097,ALTO_DE_POCLUS,2018,05,13,0.0,14.8,8.2
104097,ALTO_DE_POCLUS,2018,05,14,7.8,16.0,8.0
104097,ALTO_DE_POCLUS,2018,05,15,10.4,12.2,7.2
104097,ALTO_DE_POCLUS,2018,05,16,0.0,15.6,8.2
104097,ALTO_DE_POCLUS,2018,05,17,0.0,16.2,8.8
104097,ALTO_DE_POCLUS,2018,05,18,9.8,15.0,8.0
104097,ALTO_DE_POCLUS,2018,05,19,6.8,15.2,7.7
104097,ALTO_DE_POCLUS,2018,05,20,0.0,14.8,8.0
104097,ALTO_DE_POCLUS,2018,05,21,0.0,14.7,8.0
104097,ALTO_DE_POCLUS,2018,05,22,0.0,16.4,7.2
104097,ALTO_DE_POCLUS,2018,05,23,0.0,15.6,6.3
104097,ALTO_DE_POCLUS,2018,05,24,0.0,15.8,6.8
104097,ALTO_DE_POCLUS,2018,05,25,0.0,15.4,8.0
104097,ALTO_DE_POCLUS,2018,05,26,0.0,15.8,8.7
104097,ALTO_DE_POCLUS,2018,05,27,0.0,15.6,8.8
104097,ALTO_DE_POCLUS,2018,05,28,0.0,15.0,6.0
104097,ALTO_DE_POCLUS,2018,05,29,0.0,15.4,8.0
104097,ALTO_DE_POCLUS,2018,05,30,2.5,16.6,7.2
104097,ALTO_DE_POCLUS,2018,05,31,0.0,17.8,8.0
104097,ALTO_DE_POCLUS,2018,06,01,0.0,18.0,6.6
104097,ALTO_DE_POCLUS,2018,06,02,0.0,15.0,8.0
104097,ALTO_DE_POCLUS,2018,06,03,0.0,15.4,8.6
104097,ALTO_DE_POCLUS,2018,06,04,0.0,15.7,8.3
104097,ALTO_DE_POCLUS,2018,06,05,0.0,16.6,7.8
104097,ALTO_DE_POCLUS,2018,06,06,0.0,16.0,8.0
104097,ALTO_DE_POCLUS,2018,06,07,0.0,16.6,5.0
104097,ALTO_DE_POCLUS,2018,06,08,0.0,16.8,3.8
104097,ALTO_DE_POCLUS,2018,06,09,0.0,17.4,8.2
104097,ALTO_DE_POCLUS,2018,06,10,0.0,17.7,7.0
104097,ALTO_DE_POCLUS,2018,06,11,0.0,17.2,5.3
104097,ALTO_DE_POCLUS,2018,06,12,0.0,17.0,5.0
104097,ALTO_DE_POCLUS,2018,06,13,0.0,14.4,5.4
104097,ALTO_DE_POCLUS,2018,06,14,0.0,17.0,4.6
104097,ALTO_DE_POCLUS,2018,06,15,0.0,16.8,5.8
104097,ALTO_DE_POCLUS,2018,06,16,0.0,15.8,6.8
104097,ALTO_DE_POCLUS,2018,06,17,0.0,15.3,6.2
104097,ALTO_DE_POCLUS,2018,06,18,0.0,15.5,7.0
104097,ALTO_DE_POCLUS,2018,06,19,0.0,17.2,4.8
104097,ALTO_DE_POCLUS,2018,06,20,0.0,17.7,2.8
104097,ALTO_DE_POCLUS,2018,06,21,0.0,16.8,3.2
104097,ALTO_DE_POCLUS,2018,06,22,0.0,15.8,5.2
104097,ALTO_DE_POCLUS,2018,06,23,0.0,15.4,5.8
104097,ALTO_DE_POCLUS,2018,06,24,1.0,13.0,5.2
104097,ALTO_DE_POCLUS,2018,06,25,0.0,13.6,7.0
104097,ALTO_DE_POCLUS,2018,06,26,0.0,16.0,5.2
104097,ALTO_DE_POCLUS,2018,06,27,0.0,16.3,5.0
104097,ALTO_DE_POCLUS,2018,06,28,0.0,15.3,4.7
104097,ALTO_DE_POCLUS,2018,06,29,0.0,13.0,4.4
104097,ALTO_DE_POCLUS,2018,06,30,0.0,15.0,4.8
104097,ALTO_DE_POCLUS,2018,07,01,0.0,16.2,5.2
104097,ALTO_DE_POCLUS,2018,07,02,0.0,15.8,3.8
104097,ALTO_DE_POCLUS,2018,07,03,0.0,16.2,4.0
104097,ALTO_DE_POCLUS,2018,07,04,0.0,16.6,6.2
104097,ALTO_DE_POCLUS,2018,07,05,0.0,16.6,5.0
104097,ALTO_DE_POCLUS,2018,07,06,0.0,16.8,5.6
104097,ALTO_DE_POCLUS,2018,07,07,0.0,16.0,6.0
104097,ALTO_DE_POCLUS,2018,07,08,0.0,16.8,5.6
104097,ALTO_DE_POCLUS,2018,07,09,0.0,16.3,6.2
104097,ALTO_DE_POCLUS,2018,07,10,0.0,16.5,7.2
104097,ALTO_DE_POCLUS,2018,07,11,0.0,16.7,7.2
104097,ALTO_DE_POCLUS,2018,07,12,0.0,15.0,6.5
104097,ALTO_DE_POCLUS,2018,07,13,0.0,15.3,6.2
104097,ALTO_DE_POCLUS,2018,07,14,0.0,15.4,5.5
104097,ALTO_DE_POCLUS,2018,07,15,0.0,16.4,7.0
104097,ALTO_DE_POCLUS,2018,07,16,0.0,16.0,7.4
104097,ALTO_DE_POCLUS,2018,07,17,0.0,15.6,5.3
104097,ALTO_DE_POCLUS,2018,07,18,0.0,15.8,7.2
104097,ALTO_DE_POCLUS,2018,07,19,0.0,15.0,8.0
104097,ALTO_DE_POCLUS,2018,07,20,0.0,15.3,6.2
104097,ALTO_DE_POCLUS,2018,07,21,0.0,16.4,7.2
104097,ALTO_DE_POCLUS,2018,07,22,0.0,15.3,8.0
104097,ALTO_DE_POCLUS,2018,07,23,0.0,15.0,8.2
104097,ALTO_DE_POCLUS,2018,07,24,0.0,15.4,7.7
104097,ALTO_DE_POCLUS,2018,07,25,0.0,15.8,6.6
104097,ALTO_DE_POCLUS,2018,07,26,0.0,16.8,6.8
104097,ALTO_DE_POCLUS,2018,07,27,0.0,17.0,7.4
104097,ALTO_DE_POCLUS,2018,07,28,0.0,16.3,5.8
104097,ALTO_DE_POCLUS,2018,07,29,0.0,17.3,3.2
104097,ALTO_DE_POCLUS,2018,07,30,0.0,16.4,3.4
104097,ALTO_DE_POCLUS,2018,07,31,0.0,17.2,7.2
104097,ALTO_DE_POCLUS,2018,08,01,-999,17.4,8.6
104097,ALTO_DE_POCLUS,2018,08,02,0.0,16.8,8.7
104097,ALTO_DE_POCLUS,2018,08,03,0.0,16.2,8.0
104097,ALTO_DE_POCLUS,2018,08,04,0.0,17.3,5.2
104097,ALTO_DE_POCLUS,2018,08,05,0.0,16.6,4.2
104097,ALTO_DE_POCLUS,2018,08,06,0.0,17.3,5.0
104097,ALTO_DE_POCLUS,2018,08,07,0.0,18.0,8.0
104097,ALTO_DE_POCLUS,2018,08,08,0.0,18.4,8.5
104097,ALTO_DE_POCLUS,2018,08,09,0.0,15.8,8.7
104097,ALTO_DE_POCLUS,2018,08,10,0.0,15.8,7.4
104097,ALTO_DE_POCLUS,2018,08,11,0.0,16.3,8.0
104097,ALTO_DE_POCLUS,2018,08,12,0.0,16.5,6.8
104097,ALTO_DE_POCLUS,2018,08,13,0.0,17.3,6.2
104097,ALTO_DE_POCLUS,2018,08,14,0.0,17.6,6.0
104097,ALTO_DE_POCLUS,2018,08,15,0.0,15.2,6.6
104097,ALTO_DE_POCLUS,2018,08,16,0.0,15.4,7.0
104097,ALTO_DE_POCLUS,2018,08,17,0.0,15.8,6.2
104097,ALTO_DE_POCLUS,2018,08,18,0.0,17.0,6.7
104097,ALTO_DE_POCLUS,2018,08,19,0.0,17.3,7.2
104097,ALTO_DE_POCLUS,2018,08,20,0.0,16.8,8.3
104097,ALTO_DE_POCLUS,2018,08,21,0.0,17.0,8.0
104097,ALTO_DE_POCLUS,2018,08,22,0.0,17.3,8.2
104097,ALTO_DE_POCLUS,2018,08,23,0.0,16.8,7.2
104097,ALTO_DE_POCLUS,2018,08,24,0.0,17.7,6.2
104097,ALTO_DE_POCLUS,2018,08,25,0.0,16.6,6.4
104097,ALTO_DE_POCLUS,2018,08,26,0.0,15.2,5.8
104097,ALTO_DE_POCLUS,2018,08,27,0.0,15.4,7.6
104097,ALTO_DE_POCLUS,2018,08,28,0.0,15.8,4.4
104097,ALTO_DE_POCLUS,2018,08,29,0.0,16.2,6.3
104097,ALTO_DE_POCLUS,2018,08,30,0.0,17.5,5.8
104097,ALTO_DE_POCLUS,2018,08,31,0.0,17.7,6.6
104097,ALTO_DE_POCLUS,2018,09,01,0.0,15.2,5.8
104097,ALTO_DE_POCLUS,2018,09,02,0.0,16.3,7.2
104097,ALTO_DE_POCLUS,2018,09,03,0.0,15.0,8.2
104097,ALTO_DE_POCLUS,2018,09,04,0.0,15.8,8.4
104097,ALTO_DE_POCLUS,2018,09,05,0.0,16.3,8.0
104097,ALTO_DE_POCLUS,2018,09,06,0.0,16.8,4.5
104097,ALTO_DE_POCLUS,2018,09,07,0.0,17.2,3.2
104097,ALTO_DE_POCLUS,2018,09,08,0.0,16.8,5.0
104097,ALTO_DE_POCLUS,2018,09,09,0.0,17.0,5.8
104097,ALTO_DE_POCLUS,2018,09,10,0.0,17.8,5.7
104097,ALTO_DE_POCLUS,2018,09,11,0.0,17.3,5.3
104097,ALTO_DE_POCLUS,2018,09,12,0.0,16.4,5.2
104097,ALTO_DE_POCLUS,2018,09,13,0.0,17.2,6.2
104097,ALTO_DE_POCLUS,2018,09,14,3.2,14.6,4.2
104097,ALTO_DE_POCLUS,2018,09,15,0.0,16.2,1.8
104097,ALTO_DE_POCLUS,2018,09,16,0.0,14.8,4.2
104097,ALTO_DE_POCLUS,2018,09,17,0.0,15.8,2.2
104097,ALTO_DE_POCLUS,2018,09,18,0.0,17.4,7.0
104097,ALTO_DE_POCLUS,2018,09,19,0.0,17.5,7.2
104097,ALTO_DE_POCLUS,2018,09,20,0.0,17.8,8.0
104097,ALTO_DE_POCLUS,2018,09,21,0.0,16.8,7.3
104097,ALTO_DE_POCLUS,2018,09,22,0.0,16.5,8.0
104097,ALTO_DE_POCLUS,2018,09,23,0.0,17.2,8.2
104097,ALTO_DE_POCLUS,2018,09,24,0.0,17.6,8.6
104097,ALTO_DE_POCLUS,2018,09,25,0.0,17.5,8.3
104097,ALTO_DE_POCLUS,2018,09,26,0.0,17.0,7.8
104097,ALTO_DE_POCLUS,2018,09,27,0.0,18.8,5.2
104097,ALTO_DE_POCLUS,2018,09,28,0.0,17.2,6.0
104097,ALTO_DE_POCLUS,2018,09,29,0.0,16.3,8.0
104097,ALTO_DE_POCLUS,2018,09,30,-999,19.3,6.2
104097,ALTO_DE_POCLUS,2018,10,01,0.0,17.8,6.0
104097,ALTO_DE_POCLUS,2018,10,02,2.8,15.4,6.8
104097,ALTO_DE_POCLUS,2018,10,03,0.0,17.0,7.4
104097,ALTO_DE_POCLUS,2018,10,04,0.0,16.6,6.4
104097,ALTO_DE_POCLUS,2018,10,05,0.0,18.0,6.2
104097,ALTO_DE_POCLUS,2018,10,06,0.0,17.0,6.3
104097,ALTO_DE_POCLUS,2018,10,07,7.2,14.8,7.2
104097,ALTO_DE_POCLUS,2018,10,08,0.0,15.0,8.0
104097,ALTO_DE_POCLUS,2018,10,09,0.0,16.2,6.8
104097,ALTO_DE_POCLUS,2018,10,10,0.0,16.5,4.8
104097,ALTO_DE_POCLUS,2018,10,11,0.0,17.2,5.0
104097,ALTO_DE_POCLUS,2018,10,12,0.0,15.7,4.0
104097,ALTO_DE_POCLUS,2018,10,13,0.0,15.2,2.0
104097,ALTO_DE_POCLUS,2018,10,14,0.0,16.3,4.7
104097,ALTO_DE_POCLUS,2018,10,15,0.0,17.8,8.0
104097,ALTO_DE_POCLUS,2018,10,16,0.0,18.8,6.8
104097,ALTO_DE_POCLUS,2018,10,17,0.0,14.8,3.2
104097,ALTO_DE_POCLUS,2018,10,18,2.8,15.6,5.0
104097,ALTO_DE_POCLUS,2018,10,19,0.0,14.8,5.4
104097,ALTO_DE_POCLUS,2018,10,20,0.0,14.5,7.2
104097,ALTO_DE_POCLUS,2018,10,21,0.0,15.0,7.0
104097,ALTO_DE_POCLUS,2018,10,22,0.0,16.3,6.0
104097,ALTO_DE_POCLUS,2018,10,23,0.0,15.7,5.0
104097,ALTO_DE_POCLUS,2018,10,24,0.0,15.7,3.2
104097,ALTO_DE_POCLUS,2018,10,25,0.0,15.2,2.2
104097,ALTO_DE_POCLUS,2018,10,26,0.0,15.8,3.8
104097,ALTO_DE_POCLUS,2018,10,27,0.0,15.6,6.3
104097,ALTO_DE_POCLUS,2018,10,28,0.0,17.6,8.0
104097,ALTO_DE_POCLUS,2018,10,29,0.0,17.0,6.8
104097,ALTO_DE_POCLUS,2018,10,30,0.0,17.3,7.7
104097,ALTO_DE_POCLUS,2018,10,31,0.0,17.7,7.0
104097,ALTO_DE_POCLUS,2018,11,01,0.0,17.5,7.2
104097,ALTO_DE_POCLUS,2018,11,02,0.0,14.8,6.0
104097,ALTO_DE_POCLUS,2018,11,03,4.8,14.0,8.0
104097,ALTO_DE_POCLUS,2018,11,04,2.2,13.0,7.6
104097,ALTO_DE_POCLUS,2018,11,05,0.0,14.2,5.7
104097,ALTO_DE_POCLUS,2018,11,06,0.0,16.8,3.0
104097,ALTO_DE_POCLUS,2018,11,07,0.0,17.6,4.8
104097,ALTO_DE_POCLUS,2018,11,08,2.0,17.3,5.0
104097,ALTO_DE_POCLUS,2018,11,09,5.2,17.7,4.4
104097,ALTO_DE_POCLUS,2018,11,10,10.5,13.7,3.2
104097,ALTO_DE_POCLUS,2018,11,11,0.0,15.7,6.2
104097,ALTO_DE_POCLUS,2018,11,12,3.2,17.3,7.7
104097,ALTO_DE_POCLUS,2018,11,13,25.0,14.7,8.4
104097,ALTO_DE_POCLUS,2018,11,14,3.5,15.0,9.0
104097,ALTO_DE_POCLUS,2018,11,15,0.0,14.8,9.3
104097,ALTO_DE_POCLUS,2018,11,16,0.0,16.5,8.2
104097,ALTO_DE_POCLUS,2018,11,17,0.0,18.2,8.2
104097,ALTO_DE_POCLUS,2018,11,18,0.0,15.8,8.8
104097,ALTO_DE_POCLUS,2018,11,19,17.4,16.0,9.0
104097,ALTO_DE_POCLUS,2018,11,20,11.0,14.0,9.3
104097,ALTO_DE_POCLUS,2018,11,21,13.7,13.8,9.2
104097,ALTO_DE_POCLUS,2018,11,22,0.0,16.8,9.6
104097,ALTO_DE_POCLUS,2018,11,23,0.0,15.2,6.2
104097,ALTO_DE_POCLUS,2018,11,24,0.0,16.0,5.5
104097,ALTO_DE_POCLUS,2018,11,25,0.0,16.3,8.2
104097,ALTO_DE_POCLUS,2018,11,26,8.6,14.0,8.7
104097,ALTO_DE_POCLUS,2018,11,27,0.0,15.6,7.0
104097,ALTO_DE_POCLUS,2018,11,28,0.0,16.0,4.4
104097,ALTO_DE_POCLUS,2018,11,29,0.0,16.5,5.2
104097,ALTO_DE_POCLUS,2018,11,30,0.0,16.6,5.5
104097,ALTO_DE_POCLUS,2018,12,01,0.0,16.8,5.8
104097,ALTO_DE_POCLUS,2018,12,02,0.0,17.0,2.2
104097,ALTO_DE_POCLUS,2018,12,03,0.0,16.3,2.7
104097,ALTO_DE_POCLUS,2018,12,04,0.0,16.0,3.4
104097,ALTO_DE_POCLUS,2018,12,05,0.0,16.5,3.8
104097,ALTO_DE_POCLUS,2018,12,06,0.0,15.8,2.6
104097,ALTO_DE_POCLUS,2018,12,07,0.0,17.8,5.3
104097,ALTO_DE_POCLUS,2018,12,08,0.0,15.8,7.2
104097,ALTO_DE_POCLUS,2018,12,09,0.0,16.2,8.3
104097,ALTO_DE_POCLUS,2018,12,10,0.0,16.8,8.5
104097,ALTO_DE_POCLUS,2018,12,11,0.0,16.8,8.7
104097,ALTO_DE_POCLUS,2018,12,12,0.0,17.5,8.8
104097,ALTO_DE_POCLUS,2018,12,13,0.0,15.4,8.8
104097,ALTO_DE_POCLUS,2018,12,14,0.0,17.2,9.0
104097,ALTO_DE_POCLUS,2018,12,15,2.6,17.5,8.7
104097,ALTO_DE_POCLUS,2018,12,16,0.0,16.2,8.6
104097,ALTO_DE_POCLUS,2018,12,17,0.0,16.0,8.5
104097,ALTO_DE_POCLUS,2018,12,18,3.5,16.4,8.8
104097,ALTO_DE_POCLUS,2018,12,19,6.2,15.8,9.0
104097,ALTO_DE_POCLUS,2018,12,20,0.0,15.0,7.8
104097,ALTO_DE_POCLUS,2018,12,21,2.3,14.8,8.0
104097,ALTO_DE_POCLUS,2018,12,22,0.0,15.8,8.7
104097,ALTO_DE_POCLUS,2018,12,23,0.0,16.8,8.5
104097,ALTO_DE_POCLUS,2018,12,24,0.0,17.0,7.3
104097,ALTO_DE_POCLUS,2018,12,25,0.0,15.3,8.3
104097,ALTO_DE_POCLUS,2018,12,26,3.6,15.8,9.0
104097,ALTO_DE_POCLUS,2018,12,27,0.0,16.0,8.8
104097,ALTO_DE_POCLUS,2018,12,28,0.0,17.2,9.0
104097,ALTO_DE_POCLUS,2018,12,29,0.0,16.3,9.2
104097,ALTO_DE_POCLUS,2018,12,30,0.0,16.0,8.8
104097,ALTO_DE_POCLUS,2018,12,31,0.0,17.6,8.3
104097,ALTO_DE_POCLUS,2019,01,01,0.0,17.2,8.4
104097,ALTO_DE_POCLUS,2019,01,02,0.0,18.4,8.6
104097,ALTO_DE_POCLUS,2019,01,03,0.0,17.0,8.8
104097,ALTO_DE_POCLUS,2019,01,04,1.8,16.3,9.3
104097,ALTO_DE_POCLUS,2019,01,05,0.0,17.7,9.0
104097,ALTO_DE_POCLUS,2019,01,06,1.8,17.2,7.5
104097,ALTO_DE_POCLUS,2019,01,07,10.2,16.8,7.3
104097,ALTO_DE_POCLUS,2019,01,08,4.2,15.0,7.2
104097,ALTO_DE_POCLUS,2019,01,09,2.3,15.6,4.2
104097,ALTO_DE_POCLUS,2019,01,10,2.5,14.4,4.7
104097,ALTO_DE_POCLUS,2019,01,11,0.0,13.8,6.2
104097,ALTO_DE_POCLUS,2019,01,12,0.0,15.6,4.2
104097,ALTO_DE_POCLUS,2019,01,13,0.0,16.8,5.2
104097,ALTO_DE_POCLUS,2019,01,14,0.0,16.5,6.8
104097,ALTO_DE_POCLUS,2019,01,15,5.2,14.8,7.5
104097,ALTO_DE_POCLUS,2019,01,16,0.0,15.6,8.8
104097,ALTO_DE_POCLUS,2019,01,17,0.0,16.2,8.7
104097,ALTO_DE_POCLUS,2019,01,18,0.0,14.5,8.0
104097,ALTO_DE_POCLUS,2019,01,19,2.0,16.3,8.2
104097,ALTO_DE_POCLUS,2019,01,20,0.0,17.0,8.8
104097,ALTO_DE_POCLUS,2019,01,21,0.0,16.7,8.7
104097,ALTO_DE_POCLUS,2019,01,22,0.0,15.2,8.6
104097,ALTO_DE_POCLUS,2019,01,23,0.0,17.3,8.8
104097,ALTO_DE_POCLUS,2019,01,24,0.0,18.8,9.0
104097,ALTO_DE_POCLUS,2019,01,25,0.0,15.8,9.3
104097,ALTO_DE_POCLUS,2019,01,26,0.0,18.3,9.4
104097,ALTO_DE_POCLUS,2019,01,27,8.8,15.4,8.8
104097,ALTO_DE_POCLUS,2019,01,28,25.2,16.6,8.7
104097,ALTO_DE_POCLUS,2019,01,29,25.4,14.7,9.2
104097,ALTO_DE_POCLUS,2019,01,30,0.0,16.2,7.7
104097,ALTO_DE_POCLUS,2019,01,31,10.4,13.5,9.0
104097,ALTO_DE_POCLUS,2019,02,01,0.0,15.5,9.5
104097,ALTO_DE_POCLUS,2019,02,02,0.0,15.7,8.3
104097,ALTO_DE_POCLUS,2019,02,03,0.0,16.3,8.7
104097,ALTO_DE_POCLUS,2019,02,04,0.0,16.8,9.0
104097,ALTO_DE_POCLUS,2019,02,05,0.0,16.6,9.3
104097,ALTO_DE_POCLUS,2019,02,06,0.0,16.8,9.0
104097,ALTO_DE_POCLUS,2019,02,07,4.2,15.0,8.0
104097,ALTO_DE_POCLUS,2019,02,08,20.8,15.8,9.3
104097,ALTO_DE_POCLUS,2019,02,09,4.2,15.0,9.5
104097,ALTO_DE_POCLUS,2019,02,10,0.0,15.8,7.8
104097,ALTO_DE_POCLUS,2019,02,11,1.8,16.5,8.8
104097,ALTO_DE_POCLUS,2019,02,12,1.8,15.7,9.3
104097,ALTO_DE_POCLUS,2019,02,13,0.0,16.0,9.0
104097,ALTO_DE_POCLUS,2019,02,14,0.0,16.5,8.5
104097,ALTO_DE_POCLUS,2019,02,15,0.0,16.8,9.6
104097,ALTO_DE_POCLUS,2019,02,16,31.4,16.5,9.0
104097,ALTO_DE_POCLUS,2019,02,17,0.0,16.3,9.2
104097,ALTO_DE_POCLUS,2019,02,18,22.8,16.4,9.5
104097,ALTO_DE_POCLUS,2019,02,19,14.8,14.2,9.6
104097,ALTO_DE_POCLUS,2019,02,20,0.0,15.3,9.7
104097,ALTO_DE_POCLUS,2019,02,21,0.0,16.3,9.3
104097,ALTO_DE_POCLUS,2019,02,22,0.0,16.6,8.8
104097,ALTO_DE_POCLUS,2019,02,23,27.8,17.0,9.2
104097,ALTO_DE_POCLUS,2019,02,24,30.7,14.8,9.7
104097,ALTO_DE_POCLUS,2019,02,25,14.0,14.4,8.8
104097,ALTO_DE_POCLUS,2019,02,26,0.0,15.0,9.0
104097,ALTO_DE_POCLUS,2019,02,27,0.0,17.2,7.0
104097,ALTO_DE_POCLUS,2019,02,28,7.0,17.2,7.8
104097,ALTO_DE_POCLUS,2019,03,01,0.0,15.6,8.8
104097,ALTO_DE_POCLUS,2019,03,02,27.0,15.6,8.2
104097,ALTO_DE_POCLUS,2019,03,03,15.2,15.3,8.0
104097,ALTO_DE_POCLUS,2019,03,04,0.0,16.2,8.3
104097,ALTO_DE_POCLUS,2019,03,05,2.0,17.2,8.3
104097,ALTO_DE_POCLUS,2019,03,06,0.0,17.2,7.8
104097,ALTO_DE_POCLUS,2019,03,07,0.0,17.4,8.0
104097,ALTO_DE_POCLUS,2019,03,08,0.0,17.7,8.6
104097,ALTO_DE_POCLUS,2019,03,09,0.0,17.7,9.4
104097,ALTO_DE_POCLUS,2019,03,10,0.0,17.5,9.7
104097,ALTO_DE_POCLUS,2019,03,11,0.0,15.2,8.8
104097,ALTO_DE_POCLUS,2019,03,12,0.0,15.0,8.4
104097,ALTO_DE_POCLUS,2019,03,13,3.2,17.6,8.6
104097,ALTO_DE_POCLUS,2019,03,14,0.0,15.6,9.0
104097,ALTO_DE_POCLUS,2019,03,15,18.6,17.7,9.3
104097,ALTO_DE_POCLUS,2019,03,16,0.0,16.3,9.2
104097,ALTO_DE_POCLUS,2019,03,17,8.3,16.8,9.7
104097,ALTO_DE_POCLUS,2019,03,18,2.0,16.2,9.8
104097,ALTO_DE_POCLUS,2019,03,19,18.0,15.0,8.7
104097,ALTO_DE_POCLUS,2019,03,20,0.0,15.7,8.6
104097,ALTO_DE_POCLUS,2019,03,21,28.1,14.8,7.2
104097,ALTO_DE_POCLUS,2019,03,22,42.8,15.2,7.8
104097,ALTO_DE_POCLUS,2019,03,23,0.0,16.3,7.5
104097,ALTO_DE_POCLUS,2019,03,24,4.0,16.6,8.8
104097,ALTO_DE_POCLUS,2019,03,25,2.5,15.4,9.2
104097,ALTO_DE_POCLUS,2019,03,26,0.0,16.5,8.3
104097,ALTO_DE_POCLUS,2019,03,27,0.0,16.7,8.2
104097,ALTO_DE_POCLUS,2019,03,28,2.7,13.8,8.2
104097,ALTO_DE_POCLUS,2019,03,29,6.0,14.7,8.4
104097,ALTO_DE_POCLUS,2019,03,30,0.0,16.6,9.0
104097,ALTO_DE_POCLUS,2019,03,31,0.0,17.2,7.7
104097,ALTO_DE_POCLUS,2019,04,01,12.6,14.8,8.7
104097,ALTO_DE_POCLUS,2019,04,02,23.0,16.0,9.6
104097,ALTO_DE_POCLUS,2019,04,03,18.4,14.2,9.4
104097,ALTO_DE_POCLUS,2019,04,04,0.0,15.0,8.4
104097,ALTO_DE_POCLUS,2019,04,05,0.0,15.3,6.2
104097,ALTO_DE_POCLUS,2019,04,06,0.0,17.0,4.8
104097,ALTO_DE_POCLUS,2019,04,07,0.0,17.5,5.2
104097,ALTO_DE_POCLUS,2019,04,08,2.5,16.0,8.3
104097,ALTO_DE_POCLUS,2019,04,09,0.0,17.2,8.8
104097,ALTO_DE_POCLUS,2019,04,10,5.2,14.8,8.2
104097,ALTO_DE_POCLUS,2019,04,11,0.0,15.8,8.3
104097,ALTO_DE_POCLUS,2019,04,12,0.0,17.7,8.2
104097,ALTO_DE_POCLUS,2019,04,13,0.0,17.5,7.8
104097,ALTO_DE_POCLUS,2019,04,14,0.0,17.5,7.7
104097,ALTO_DE_POCLUS,2019,04,15,0.0,16.3,8.6
104097,ALTO_DE_POCLUS,2019,04,16,0.0,16.5,8.6
104097,ALTO_DE_POCLUS,2019,04,17,0.0,15.8,6.4
104097,ALTO_DE_POCLUS,2019,04,18,9.7,17.4,6.3
104097,ALTO_DE_POCLUS,2019,04,19,8.6,16.0,7.4
104097,ALTO_DE_POCLUS,2019,04,20,0.0,15.8,8.8
104097,ALTO_DE_POCLUS,2019,04,21,6.8,16.4,9.0
104097,ALTO_DE_POCLUS,2019,04,22,11.3,16.2,9.2
104097,ALTO_DE_POCLUS,2019,04,23,17.0,16.5,8.4
104097,ALTO_DE_POCLUS,2019,04,24,6.3,12.8,7.8
104097,ALTO_DE_POCLUS,2019,04,25,0.0,16.0,8.3
104097,ALTO_DE_POCLUS,2019,04,26,0.0,17.2,8.5
104097,ALTO_DE_POCLUS,2019,04,27,0.0,16.8,7.8
104097,ALTO_DE_POCLUS,2019,04,28,0.0,16.5,8.8
104097,ALTO_DE_POCLUS,2019,04,29,0.0,17.0,9.0
104097,ALTO_DE_POCLUS,2019,04,30,0.0,17.2,9.3
104097,ALTO_DE_POCLUS,2019,05,01,0.0,17.7,8.0
104097,ALTO_DE_POCLUS,2019,05,02,0.0,17.3,8.2
104097,ALTO_DE_POCLUS,2019,05,03,0.0,17.6,7.4
104097,ALTO_DE_POCLUS,2019,05,04,0.0,16.0,7.7
104097,ALTO_DE_POCLUS,2019,05,05,0.0,15.8,6.8
104097,ALTO_DE_POCLUS,2019,05,06,0.0,15.0,6.8
104097,ALTO_DE_POCLUS,2019,05,07,0.0,15.2,8.5
104097,ALTO_DE_POCLUS,2019,05,08,0.0,16.0,6.6
104097,ALTO_DE_POCLUS,2019,05,09,0.0,16.0,8.3
104097,ALTO_DE_POCLUS,2019,05,10,0.0,17.7,6.8
