CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
114117,AYMARAES,2018,12,24,7.6,30.6,-999
114117,AYMARAES,2018,12,25,0.0,28.0,-999
114117,AYMARAES,2018,12,26,4.4,27.6,-999
114117,AYMARAES,2018,12,27,0.0,29.2,-999
114117,AYMARAES,2018,12,28,0.4,28.2,-999
114117,AYMARAES,2018,12,29,3.6,29.5,-999
114117,AYMARAES,2018,12,30,16.4,28.2,-999
114117,AYMARAES,2018,12,31,23.2,25.2,-999
114117,AYMARAES,2019,01,01,0.0,25.7,-999
114117,AYMARAES,2019,01,02,0.0,26.2,-999
114117,AYMARAES,2019,01,03,0.6,25.8,-999
114117,AYMARAES,2019,01,04,4.2,25.0,-999
114117,AYMARAES,2019,01,05,0.0,29.4,-999
114117,AYMARAES,2019,01,06,0.0,30.6,-999
114117,AYMARAES,2019,01,07,0.0,31.2,-999
114117,AYMARAES,2019,01,08,0.0,30.2,-999
114117,AYMARAES,2019,01,09,0.0,29.0,-999
114117,AYMARAES,2019,01,10,0.0,23.9,-999
114117,AYMARAES,2019,01,11,1.7,22.3,-999
114117,AYMARAES,2019,01,12,14.2,28.1,-999
114117,AYMARAES,2019,01,13,12.8,28.2,-999
114117,AYMARAES,2019,01,14,19.4,26.2,-999
114117,AYMARAES,2019,01,15,29.3,24.6,-999
114117,AYMARAES,2019,01,16,18.2,24.0,-999
114117,AYMARAES,2019,01,17,16.8,26.2,-999
114117,AYMARAES,2019,01,18,20.8,24.2,-999
114117,AYMARAES,2019,01,19,3.6,25.8,-999
114117,AYMARAES,2019,01,20,19.6,25.2,-999
114117,AYMARAES,2019,01,21,13.2,25.4,-999
114117,AYMARAES,2019,01,22,23.0,21.2,-999
114117,AYMARAES,2019,01,23,26.9,21.0,-999
114117,AYMARAES,2019,01,24,11.9,25.8,-999
114117,AYMARAES,2019,01,25,8.2,25.3,-999
114117,AYMARAES,2019,01,26,6.2,24.8,-999
114117,AYMARAES,2019,01,27,9.7,23.1,-999
114117,AYMARAES,2019,01,28,4.7,21.5,-999
114117,AYMARAES,2019,01,29,5.8,20.9,-999
114117,AYMARAES,2019,01,30,15.4,21.0,-999
114117,AYMARAES,2019,01,31,0.6,22.7,-999
114117,AYMARAES,2019,02,01,8.6,25.2,-999
114117,AYMARAES,2019,02,02,8.2,25.0,-999
114117,AYMARAES,2019,02,03,24.2,28.0,-999
114117,AYMARAES,2019,02,04,28.8,24.2,-999
114117,AYMARAES,2019,02,05,5.2,25.3,-999
114117,AYMARAES,2019,02,06,17.3,25.8,-999
114117,AYMARAES,2019,02,07,0.0,22.5,-999
114117,AYMARAES,2019,02,08,9.0,23.0,-999
114117,AYMARAES,2019,02,09,0.0,23.6,-999
114117,AYMARAES,2019,02,10,12.6,26.8,-999
114117,AYMARAES,2019,02,11,3.4,25.7,-999
114117,AYMARAES,2019,02,12,0.0,20.7,-999
114117,AYMARAES,2019,02,13,0.4,28.4,-999
114117,AYMARAES,2019,02,14,10.5,24.1,-999
114117,AYMARAES,2019,02,15,19.6,26.7,-999
114117,AYMARAES,2019,02,16,3.4,27.2,-999
114117,AYMARAES,2019,02,17,8.6,26.0,-999
114117,AYMARAES,2019,02,18,6.8,24.2,-999
114117,AYMARAES,2019,02,19,0.0,25.2,-999
114117,AYMARAES,2019,02,20,12.0,25.5,-999
114117,AYMARAES,2019,02,21,27.6,24.3,-999
114117,AYMARAES,2019,02,22,0.0,28.2,-999
114117,AYMARAES,2019,02,23,0.4,29.0,-999
114117,AYMARAES,2019,02,24,2.6,24.8,-999
114117,AYMARAES,2019,02,25,0.0,28.6,-999
114117,AYMARAES,2019,02,26,0.4,29.5,-999
114117,AYMARAES,2019,02,27,0.0,24.2,-999
114117,AYMARAES,2019,02,28,5.2,26.2,-999
114117,AYMARAES,2019,03,01,15.6,24.2,-999
114117,AYMARAES,2019,03,02,0.0,23.6,-999
114117,AYMARAES,2019,03,03,10.8,25.6,-999
114117,AYMARAES,2019,03,04,5.2,26.2,-999
114117,AYMARAES,2019,03,05,2.0,28.2,-999
114117,AYMARAES,2019,03,06,18.0,24.7,-999
114117,AYMARAES,2019,03,07,9.8,27.4,-999
114117,AYMARAES,2019,03,08,9.3,25.6,-999
114117,AYMARAES,2019,03,09,4.2,23.2,-999
114117,AYMARAES,2019,03,10,9.6,27.7,-999
114117,AYMARAES,2019,03,11,19.4,24.0,-999
114117,AYMARAES,2019,03,12,4.6,26.0,-999
114117,AYMARAES,2019,03,13,8.8,25.6,-999
114117,AYMARAES,2019,03,14,1.9,24.2,-999
114117,AYMARAES,2019,03,15,2.0,23.2,-999
114117,AYMARAES,2019,03,16,0.0,25.2,-999
114117,AYMARAES,2019,03,17,12.4,24.2,-999
114117,AYMARAES,2019,03,18,3.6,23.6,-999
114117,AYMARAES,2019,03,19,0.0,24.5,-999
114117,AYMARAES,2019,03,20,0.8,21.1,-999
114117,AYMARAES,2019,03,21,0.0,23.2,-999
114117,AYMARAES,2019,03,22,3.2,24.8,-999
114117,AYMARAES,2019,03,23,0.0,26.0,-999
114117,AYMARAES,2019,03,24,5.4,24.2,-999
114117,AYMARAES,2019,03,25,0.0,22.0,-999
114117,AYMARAES,2019,03,26,0.0,24.0,-999
114117,AYMARAES,2019,03,27,3.4,23.6,-999
114117,AYMARAES,2019,03,28,2.6,20.5,-999
114117,AYMARAES,2019,03,29,6.7,21.4,-999
114117,AYMARAES,2019,03,30,5.2,25.4,-999
114117,AYMARAES,2019,03,31,0.0,24.6,-999
114117,AYMARAES,2019,04,01,2.4,25.1,-999
114117,AYMARAES,2019,04,02,10.0,25.0,-999
114117,AYMARAES,2019,04,03,0.0,28.1,-999
114117,AYMARAES,2019,04,04,0.0,28.9,-999
114117,AYMARAES,2019,04,05,0.0,29.2,-999
114117,AYMARAES,2019,04,06,0.0,24.2,-999
114117,AYMARAES,2019,04,07,2.2,26.8,-999
114117,AYMARAES,2019,04,08,0.0,25.0,-999
114117,AYMARAES,2019,04,09,0.0,26.1,-999
114117,AYMARAES,2019,04,10,0.0,24.5,-999
114117,AYMARAES,2019,04,11,0.0,25.4,-999
114117,AYMARAES,2019,04,12,0.0,27.2,-999
114117,AYMARAES,2019,04,13,0.0,27.2,-999
114117,AYMARAES,2019,04,14,0.0,25.3,-999
114117,AYMARAES,2019,04,15,0.0,24.0,-999
114117,AYMARAES,2019,04,16,6.5,22.3,-999
114117,AYMARAES,2019,04,17,0.0,22.8,-999
114117,AYMARAES,2019,04,18,5.8,25.0,-999
114117,AYMARAES,2019,04,19,2.4,25.2,-999
114117,AYMARAES,2019,04,20,3.4,24.5,-999
114117,AYMARAES,2019,04,21,0.0,26.2,-999
114117,AYMARAES,2019,04,22,0.0,23.9,-999
114117,AYMARAES,2019,04,23,0.0,24.3,-999
114117,AYMARAES,2019,04,24,0.0,21.9,-999
114117,AYMARAES,2019,04,25,0.6,22.1,-999
114117,AYMARAES,2019,04,26,0.0,24.2,-999
114117,AYMARAES,2019,04,27,0.0,28.0,-999
114117,AYMARAES,2019,04,28,2.4,28.6,-999
114117,AYMARAES,2019,04,29,0.0,24.5,-999
114117,AYMARAES,2019,04,30,0.8,21.8,-999
114117,AYMARAES,2019,05,01,0.0,28.0,-999
114117,AYMARAES,2019,05,02,0.0,25.0,-999
114117,AYMARAES,2019,05,03,0.0,29.3,-999
114117,AYMARAES,2019,05,04,0.0,25.6,-999
114117,AYMARAES,2019,05,05,0.0,26.2,-999
114117,AYMARAES,2019,05,06,0.9,22.1,-999
114117,AYMARAES,2019,05,07,0.0,24.6,-999
114117,AYMARAES,2019,05,08,0.0,25.8,-999
114117,AYMARAES,2019,05,09,0.0,24.9,-999
114117,AYMARAES,2019,05,10,0.0,30.2,-999
114117,AYMARAES,2019,05,11,0.0,24.8,-999
114117,AYMARAES,2019,05,12,4.7,23.3,-999
114117,AYMARAES,2019,05,13,0.0,24.0,-999
114117,AYMARAES,2019,05,14,0.0,25.0,-999
114117,AYMARAES,2019,05,15,2.0,26.4,-999
114117,AYMARAES,2019,05,16,0.0,28.9,-999
114117,AYMARAES,2019,05,17,0.0,-999,-999
114117,AYMARAES,2019,05,18,0.0,30.0,-999
114117,AYMARAES,2019,05,19,0.0,29.8,-999
114117,AYMARAES,2019,05,20,0.0,28.2,-999
114117,AYMARAES,2019,05,21,0.0,29.2,-999
114117,AYMARAES,2019,05,22,0.4,29.7,-999
114117,AYMARAES,2019,05,23,0.0,28.2,-999
114117,AYMARAES,2019,05,24,0.0,29.2,-999
114117,AYMARAES,2019,05,25,0.0,28.0,-999
114117,AYMARAES,2019,05,26,0.0,26.0,-999
114117,AYMARAES,2019,05,27,0.0,27.8,-999
114117,AYMARAES,2019,05,28,0.0,28.6,-999
114117,AYMARAES,2019,05,29,0.0,26.7,-999
114117,AYMARAES,2019,05,30,0.0,29.8,-999
114117,AYMARAES,2019,05,31,0.0,30.4,-999
114117,AYMARAES,2019,06,01,0.0,29.8,-999
114117,AYMARAES,2019,06,02,0.0,30.0,-999
114117,AYMARAES,2019,06,03,0.0,28.2,-999
114117,AYMARAES,2019,06,04,0.0,25.6,-999
114117,AYMARAES,2019,06,05,0.0,27.5,-999
114117,AYMARAES,2019,06,06,0.0,26.4,-999
114117,AYMARAES,2019,06,07,0.0,28.3,-999
114117,AYMARAES,2019,06,08,0.0,26.4,-999
114117,AYMARAES,2019,06,09,0.0,29.6,-999
114117,AYMARAES,2019,06,10,0.0,28.2,-999
114117,AYMARAES,2019,06,11,0.0,26.0,-999
114117,AYMARAES,2019,06,12,0.0,25.2,-999
114117,AYMARAES,2019,06,13,0.0,24.8,-999
114117,AYMARAES,2019,06,14,0.0,26.2,-999
114117,AYMARAES,2019,06,15,0.0,25.7,-999
114117,AYMARAES,2019,06,16,3.6,23.2,-999
114117,AYMARAES,2019,06,17,0.0,25.6,-999
114117,AYMARAES,2019,06,18,0.0,26.1,-999
114117,AYMARAES,2019,06,19,0.0,26.4,-999
114117,AYMARAES,2019,06,20,0.0,25.6,-999
114117,AYMARAES,2019,06,21,0.0,28.2,-999
114117,AYMARAES,2019,06,22,0.0,27.3,-999
114117,AYMARAES,2019,06,23,0.0,28.8,-999
114117,AYMARAES,2019,06,24,0.0,30.0,-999
114117,AYMARAES,2019,06,25,0.0,29.8,-999
114117,AYMARAES,2019,06,26,0.0,30.0,-999
114117,AYMARAES,2019,06,27,0.0,24.0,-999
114117,AYMARAES,2019,06,28,0.0,23.5,-999
114117,AYMARAES,2019,06,29,0.0,22.0,-999
114117,AYMARAES,2019,06,30,0.0,30.0,-999
114117,AYMARAES,2019,07,01,0.0,28.9,-999
114117,AYMARAES,2019,07,02,0.0,29.4,-999
114117,AYMARAES,2019,07,03,0.0,29.8,-999
114117,AYMARAES,2019,07,04,0.0,30.0,-999
114117,AYMARAES,2019,07,05,0.0,25.6,-999
114117,AYMARAES,2019,07,06,0.0,28.2,-999
114117,AYMARAES,2019,07,07,0.0,28.6,-999
114117,AYMARAES,2019,07,08,0.0,28.6,-999
114117,AYMARAES,2019,07,09,0.0,29.6,-999
114117,AYMARAES,2019,07,10,0.0,30.0,-999
114117,AYMARAES,2019,07,11,0.0,29.8,-999
114117,AYMARAES,2019,07,12,0.0,30.0,-999
114117,AYMARAES,2019,07,13,0.0,28.2,-999
114117,AYMARAES,2019,07,14,0.0,29.5,-999
114117,AYMARAES,2019,07,15,0.0,29.9,-999
114117,AYMARAES,2019,07,16,0.0,24.8,-999
114117,AYMARAES,2019,07,17,4.8,20.2,-999
114117,AYMARAES,2019,07,18,0.8,25.6,-999
114117,AYMARAES,2019,07,19,0.0,23.4,-999
114117,AYMARAES,2019,07,20,0.0,23.9,-999
114117,AYMARAES,2019,07,21,0.0,25.6,-999
114117,AYMARAES,2019,07,22,6.8,27.2,-999
114117,AYMARAES,2019,07,23,0.6,23.4,-999
114117,AYMARAES,2019,07,24,0.0,22.8,-999
114117,AYMARAES,2019,07,25,0.0,26.2,-999
114117,AYMARAES,2019,07,26,0.0,28.2,-999
114117,AYMARAES,2019,07,27,0.0,27.2,-999
114117,AYMARAES,2019,07,28,0.0,27.4,-999
114117,AYMARAES,2019,07,29,0.0,28.2,-999
114117,AYMARAES,2019,07,30,0.0,27.2,-999
114117,AYMARAES,2019,07,31,0.0,27.0,-999
114117,AYMARAES,2019,08,01,0.0,29.8,-999
114117,AYMARAES,2019,08,02,0.0,29.6,-999
114117,AYMARAES,2019,08,03,0.0,29.2,-999
114117,AYMARAES,2019,08,04,0.0,30.0,-999
114117,AYMARAES,2019,08,05,0.0,30.2,-999
114117,AYMARAES,2019,08,06,0.0,28.4,-999
114117,AYMARAES,2019,08,07,0.0,30.0,-999
114117,AYMARAES,2019,08,08,0.0,28.8,-999
114117,AYMARAES,2019,08,09,0.0,27.5,-999
114117,AYMARAES,2019,08,10,0.0,26.2,-999
114117,AYMARAES,2019,08,11,0.0,30.0,-999
114117,AYMARAES,2019,08,12,0.0,29.4,-999
114117,AYMARAES,2019,08,13,0.0,28.2,-999
114117,AYMARAES,2019,08,14,0.0,26.7,-999
114117,AYMARAES,2019,08,15,5.5,29.0,-999
114117,AYMARAES,2019,08,16,0.0,28.2,-999
114117,AYMARAES,2019,08,17,0.0,28.6,-999
114117,AYMARAES,2019,08,18,0.0,30.0,-999
114117,AYMARAES,2019,08,19,0.0,28.2,-999
114117,AYMARAES,2019,08,20,0.0,29.4,-999
114117,AYMARAES,2019,08,21,0.0,24.6,-999
114117,AYMARAES,2019,08,22,0.0,26.7,-999
114117,AYMARAES,2019,08,23,0.0,28.1,-999
114117,AYMARAES,2019,08,24,0.0,28.6,-999
114117,AYMARAES,2019,08,25,0.0,30.0,-999
114117,AYMARAES,2019,08,26,0.0,29.4,-999
114117,AYMARAES,2019,08,27,0.0,26.4,-999
114117,AYMARAES,2019,08,28,0.0,24.2,-999
114117,AYMARAES,2019,08,29,0.0,24.5,-999
114117,AYMARAES,2019,08,30,3.6,26.7,-999
114117,AYMARAES,2019,08,31,0.0,28.2,-999
114117,AYMARAES,2019,09,01,0.0,26.2,-999
114117,AYMARAES,2019,09,02,0.0,25.6,-999
114117,AYMARAES,2019,09,03,0.0,19.6,-999
114117,AYMARAES,2019,09,04,0.0,24.8,-999
114117,AYMARAES,2019,09,05,0.0,20.8,-999
114117,AYMARAES,2019,09,06,0.0,20.6,-999
114117,AYMARAES,2019,09,07,3.4,23.2,-999
114117,AYMARAES,2019,09,08,2.0,27.2,-999
114117,AYMARAES,2019,09,09,0.0,26.2,-999
114117,AYMARAES,2019,09,10,0.0,23.2,-999
114117,AYMARAES,2019,09,11,5.2,22.3,-999
114117,AYMARAES,2019,09,12,0.0,21.9,-999
114117,AYMARAES,2019,09,13,0.0,20.6,-999
114117,AYMARAES,2019,09,14,0.8,19.2,-999
114117,AYMARAES,2019,09,15,0.0,28.1,-999
114117,AYMARAES,2019,09,16,0.0,28.4,-999
114117,AYMARAES,2019,09,17,0.0,26.2,-999
114117,AYMARAES,2019,09,18,0.0,28.0,-999
114117,AYMARAES,2019,09,19,0.0,25.9,-999
114117,AYMARAES,2019,09,20,6.7,19.0,-999
114117,AYMARAES,2019,09,21,0.0,18.4,-999
114117,AYMARAES,2019,09,22,8.8,24.0,-999
114117,AYMARAES,2019,09,23,0.0,25.6,-999
114117,AYMARAES,2019,09,24,0.0,27.2,-999
114117,AYMARAES,2019,09,25,0.8,27.8,-999
114117,AYMARAES,2019,09,26,0.0,28.7,-999
114117,AYMARAES,2019,09,27,0.0,29.0,-999
114117,AYMARAES,2019,09,28,0.0,26.7,-999
114117,AYMARAES,2019,09,29,2.4,29.2,-999
114117,AYMARAES,2019,09,30,1.6,28.2,-999
114117,AYMARAES,2019,10,01,0.8,18.9,-999
114117,AYMARAES,2019,10,02,1.5,20.0,-999
114117,AYMARAES,2019,10,03,2.4,20.6,-999
114117,AYMARAES,2019,10,04,0.0,23.6,-999
114117,AYMARAES,2019,10,05,0.0,-999,-999
114117,AYMARAES,2019,10,06,0.0,29.4,-999
114117,AYMARAES,2019,10,07,0.0,29.6,-999
114117,AYMARAES,2019,10,08,0.0,29.8,-999
114117,AYMARAES,2019,10,09,0.0,29.4,-999
114117,AYMARAES,2019,10,10,0.0,28.6,-999
114117,AYMARAES,2019,10,11,2.8,28.5,-999
114117,AYMARAES,2019,10,12,0.0,21.4,-999
114117,AYMARAES,2019,10,13,0.0,22.1,-999
114117,AYMARAES,2019,10,14,0.0,26.8,-999
114117,AYMARAES,2019,10,15,0.0,27.2,-999
114117,AYMARAES,2019,10,16,0.0,26.9,-999
114117,AYMARAES,2019,10,17,0.8,22.8,-999
114117,AYMARAES,2019,10,18,6.3,18.8,-999
114117,AYMARAES,2019,10,19,4.6,19.0,-999
114117,AYMARAES,2019,10,20,0.0,28.6,-999
114117,AYMARAES,2019,10,21,0.0,29.1,-999
114117,AYMARAES,2019,10,22,0.0,29.5,-999
114117,AYMARAES,2019,10,23,0.0,29.3,-999
114117,AYMARAES,2019,10,24,0.0,28.2,-999
114117,AYMARAES,2019,10,25,5.6,29.6,-999
114117,AYMARAES,2019,10,26,0.0,27.4,-999
114117,AYMARAES,2019,10,27,2.6,29.6,-999
114117,AYMARAES,2019,10,28,0.0,28.2,-999
114117,AYMARAES,2019,10,29,0.0,29.8,-999
114117,AYMARAES,2019,10,30,0.0,28.2,-999
114117,AYMARAES,2019,10,31,0.0,25.4,-999
114117,AYMARAES,2019,11,01,2.4,28.2,-999
114117,AYMARAES,2019,11,02,0.0,27.2,-999
114117,AYMARAES,2019,11,03,9.6,30.0,-999
114117,AYMARAES,2019,11,04,5.0,25.2,-999
114117,AYMARAES,2019,11,05,0.0,23.6,-999
114117,AYMARAES,2019,11,06,0.8,23.9,-999
114117,AYMARAES,2019,11,07,4.5,23.5,-999
114117,AYMARAES,2019,11,08,0.4,24.0,-999
114117,AYMARAES,2019,11,09,5.4,24.2,-999
114117,AYMARAES,2019,11,10,0.0,24.4,-999
114117,AYMARAES,2019,11,11,0.0,23.8,-999
114117,AYMARAES,2019,11,12,0.0,25.2,-999
114117,AYMARAES,2019,11,13,0.0,24.2,-999
114117,AYMARAES,2019,11,14,0.0,24.9,-999
114117,AYMARAES,2019,11,15,0.0,25.3,-999
114117,AYMARAES,2019,11,16,0.0,30.6,-999
114117,AYMARAES,2019,11,17,6.2,31.2,-999
114117,AYMARAES,2019,11,18,0.6,26.9,-999
114117,AYMARAES,2019,11,19,12.0,28.6,-999
114117,AYMARAES,2019,11,20,0.0,25.6,-999
114117,AYMARAES,2019,11,21,0.0,29.2,-999
114117,AYMARAES,2019,11,22,2.6,31.6,-999
114117,AYMARAES,2019,11,23,0.0,28.0,-999
114117,AYMARAES,2019,11,24,8.6,29.2,-999
114117,AYMARAES,2019,11,25,7.8,22.3,-999
114117,AYMARAES,2019,11,26,0.0,26.1,-999
114117,AYMARAES,2019,11,27,0.0,25.2,-999
114117,AYMARAES,2019,11,28,0.0,26.8,-999
114117,AYMARAES,2019,11,29,0.0,31.6,-999
114117,AYMARAES,2019,11,30,0.0,30.4,-999
114117,AYMARAES,2019,12,01,3.4,28.2,-999
114117,AYMARAES,2019,12,02,0.4,26.2,-999
114117,AYMARAES,2019,12,03,0.0,27.5,-999
114117,AYMARAES,2019,12,04,0.0,28.0,-999
114117,AYMARAES,2019,12,05,0.6,25.8,-999
114117,AYMARAES,2019,12,06,0.0,23.9,-999
114117,AYMARAES,2019,12,07,0.0,28.7,-999
114117,AYMARAES,2019,12,08,0.0,29.0,-999
114117,AYMARAES,2019,12,09,0.6,28.2,-999
114117,AYMARAES,2019,12,10,0.0,29.8,-999
114117,AYMARAES,2019,12,11,0.0,30.0,-999
114117,AYMARAES,2019,12,12,6.7,26.5,-999
114117,AYMARAES,2019,12,13,9.5,28.2,-999
114117,AYMARAES,2019,12,14,10.1,27.9,-999
114117,AYMARAES,2019,12,15,2.4,23.6,-999
114117,AYMARAES,2019,12,16,0.4,26.4,-999
114117,AYMARAES,2019,12,17,0.0,28.4,-999
114117,AYMARAES,2019,12,18,4.6,26.2,-999
114117,AYMARAES,2019,12,19,0.0,24.2,-999
114117,AYMARAES,2019,12,20,0.4,25.8,-999
114117,AYMARAES,2019,12,21,8.0,24.0,-999
114117,AYMARAES,2019,12,22,14.4,28.9,-999
114117,AYMARAES,2019,12,23,6.7,29.3,-999
114117,AYMARAES,2019,12,24,8.0,20.0,-999
114117,AYMARAES,2019,12,25,18.4,24.6,-999
114117,AYMARAES,2019,12,26,4.5,23.2,-999
114117,AYMARAES,2019,12,27,0.0,25.2,-999
114117,AYMARAES,2019,12,28,3.6,26.2,-999
114117,AYMARAES,2019,12,29,0.0,29.2,-999
114117,AYMARAES,2019,12,30,0.0,30.0,-999
114117,AYMARAES,2019,12,31,0.0,29.8,-999
114117,AYMARAES,2020,01,01,5.0,29.8,-999
114117,AYMARAES,2020,01,02,6.0,28.6,-999
114117,AYMARAES,2020,01,03,0.0,23.6,-999
114117,AYMARAES,2020,01,04,0.0,24.8,-999
114117,AYMARAES,2020,01,05,13.9,26.2,-999
114117,AYMARAES,2020,01,06,0.0,26.7,-999
114117,AYMARAES,2020,01,07,0.0,27.1,-999
114117,AYMARAES,2020,01,08,0.0,30.4,-999
114117,AYMARAES,2020,01,09,0.0,26.2,-999
114117,AYMARAES,2020,01,10,0.0,27.2,-999
114117,AYMARAES,2020,01,11,5.2,24.6,-999
114117,AYMARAES,2020,01,12,4.6,29.0,-999
114117,AYMARAES,2020,01,13,0.8,27.2,-999
114117,AYMARAES,2020,01,14,11.8,19.9,-999
114117,AYMARAES,2020,01,15,15.6,23.6,-999
114117,AYMARAES,2020,01,16,23.2,24.0,-999
114117,AYMARAES,2020,01,17,1.4,25.2,-999
114117,AYMARAES,2020,01,18,13.2,25.8,-999
114117,AYMARAES,2020,01,19,0.0,27.2,-999
114117,AYMARAES,2020,01,20,2.8,26.2,-999
114117,AYMARAES,2020,01,21,22.8,19.8,-999
114117,AYMARAES,2020,01,22,25.0,18.2,-999
114117,AYMARAES,2020,01,23,14.2,22.9,-999
114117,AYMARAES,2020,01,24,5.2,21.6,-999
114117,AYMARAES,2020,01,25,2.8,23.4,-999
114117,AYMARAES,2020,01,26,0.0,28.6,-999
114117,AYMARAES,2020,01,27,0.0,28.9,-999
114117,AYMARAES,2020,01,28,0.0,27.9,-999
114117,AYMARAES,2020,01,29,4.6,26.1,-999
114117,AYMARAES,2020,01,30,6.3,25.2,-999
114117,AYMARAES,2020,01,31,1.6,19.5,-999
114117,AYMARAES,2020,02,01,16.1,18.6,-999
114117,AYMARAES,2020,02,02,13.4,28.6,-999
114117,AYMARAES,2020,02,03,0.0,25.4,-999
114117,AYMARAES,2020,02,04,0.0,26.2,-999
114117,AYMARAES,2020,02,05,2.4,25.4,-999
114117,AYMARAES,2020,02,06,1.1,24.1,-999
114117,AYMARAES,2020,02,07,0.0,28.2,-999
114117,AYMARAES,2020,02,08,15.0,20.8,-999
114117,AYMARAES,2020,02,09,1.6,22.3,-999
114117,AYMARAES,2020,02,10,22.2,19.8,-999
114117,AYMARAES,2020,02,11,9.2,18.6,-999
114117,AYMARAES,2020,02,12,26.8,18.1,-999
114117,AYMARAES,2020,02,13,6.2,20.6,-999
114117,AYMARAES,2020,02,14,5.1,19.5,-999
114117,AYMARAES,2020,02,15,6.2,20.4,-999
114117,AYMARAES,2020,02,16,5.7,20.9,-999
114117,AYMARAES,2020,02,17,0.0,22.3,-999
114117,AYMARAES,2020,02,18,17.4,24.4,-999
114117,AYMARAES,2020,02,19,5.6,24.8,-999
114117,AYMARAES,2020,02,20,15.2,25.2,-999
114117,AYMARAES,2020,02,21,8.2,20.2,-999
114117,AYMARAES,2020,02,22,18.1,22.3,-999
114117,AYMARAES,2020,02,23,7.4,23.6,-999
114117,AYMARAES,2020,02,24,0.0,24.5,-999
114117,AYMARAES,2020,02,25,2.6,23.6,-999
114117,AYMARAES,2020,02,26,32.8,23.6,-999
114117,AYMARAES,2020,02,27,17.0,25.2,-999
114117,AYMARAES,2020,02,28,2.4,24.2,-999
114117,AYMARAES,2020,02,29,11.6,19.2,-999
114117,AYMARAES,2020,03,01,23.4,25.8,-999
114117,AYMARAES,2020,03,02,0.0,24.2,-999
114117,AYMARAES,2020,03,03,0.0,25.3,-999
114117,AYMARAES,2020,03,04,0.0,25.7,-999
114117,AYMARAES,2020,03,05,5.9,28.1,-999
114117,AYMARAES,2020,03,06,0.0,26.2,-999
114117,AYMARAES,2020,03,07,0.6,23.0,-999
114117,AYMARAES,2020,03,08,12.0,27.2,-999
114117,AYMARAES,2020,03,09,0.0,28.2,-999
114117,AYMARAES,2020,03,10,0.0,26.1,-999
114117,AYMARAES,2020,03,11,0.0,28.2,-999
114117,AYMARAES,2020,03,12,6.2,24.2,-999
114117,AYMARAES,2020,03,13,0.0,25.9,-999
114117,AYMARAES,2020,03,14,0.0,28.6,-999
114117,AYMARAES,2020,03,15,5.6,25.6,-999
114117,AYMARAES,2020,03,16,6.4,23.1,-999
114117,AYMARAES,2020,03,17,2.3,23.0,-999
114117,AYMARAES,2020,03,18,17.8,24.2,-999
114117,AYMARAES,2020,03,19,-999,-999,-999
114117,AYMARAES,2020,03,20,-999,-999,-999
114117,AYMARAES,2020,03,21,-999,-999,-999
114117,AYMARAES,2020,03,22,-999,-999,-999
114117,AYMARAES,2020,03,23,-999,-999,-999
114117,AYMARAES,2020,03,24,-999,-999,-999
114117,AYMARAES,2020,03,25,-999,-999,-999
114117,AYMARAES,2020,03,26,-999,-999,-999
114117,AYMARAES,2020,03,27,-999,-999,-999
114117,AYMARAES,2020,03,28,-999,-999,-999
114117,AYMARAES,2020,03,29,-999,-999,-999
114117,AYMARAES,2020,03,30,-999,-999,-999
114117,AYMARAES,2020,03,31,-999,-999,-999
114117,AYMARAES,2020,07,01,0.0,30.6,-999
114117,AYMARAES,2020,07,02,0.0,30.0,-999
114117,AYMARAES,2020,07,03,0.0,29.9,-999
114117,AYMARAES,2020,07,04,0.0,28.7,-999
114117,AYMARAES,2020,07,05,0.0,28.6,-999
114117,AYMARAES,2020,07,06,0.0,26.1,-999
114117,AYMARAES,2020,07,07,0.0,27.1,-999
114117,AYMARAES,2020,07,08,0.0,30.0,-999
114117,AYMARAES,2020,07,09,0.0,28.2,-999
114117,AYMARAES,2020,07,10,0.0,24.6,-999
114117,AYMARAES,2020,07,11,0.0,30.2,-999
114117,AYMARAES,2020,07,12,0.0,29.9,-999
114117,AYMARAES,2020,07,13,0.0,30.6,-999
114117,AYMARAES,2020,07,14,0.0,23.2,-999
114117,AYMARAES,2020,07,15,0.0,27.2,-999
114117,AYMARAES,2020,07,16,0.0,30.6,-999
114117,AYMARAES,2020,07,17,0.0,28.1,-999
114117,AYMARAES,2020,07,18,0.0,28.2,-999
114117,AYMARAES,2020,07,19,0.0,27.2,-999
114117,AYMARAES,2020,07,20,0.0,28.2,-999
114117,AYMARAES,2020,07,21,0.0,30.4,-999
114117,AYMARAES,2020,07,22,0.0,29.6,-999
114117,AYMARAES,2020,07,23,0.0,30.0,-999
114117,AYMARAES,2020,07,24,0.0,30.9,-999
114117,AYMARAES,2020,07,25,0.0,30.8,-999
114117,AYMARAES,2020,07,26,0.0,30.9,-999
114117,AYMARAES,2020,07,27,0.0,31.0,-999
114117,AYMARAES,2020,07,28,0.0,31.4,-999
114117,AYMARAES,2020,07,29,0.0,23.6,-999
114117,AYMARAES,2020,07,30,0.0,30.2,-999
114117,AYMARAES,2020,07,31,0.0,29.6,-999
114117,AYMARAES,2020,08,01,0.0,30.9,-999
114117,AYMARAES,2020,08,02,0.0,29.4,-999
114117,AYMARAES,2020,08,03,0.0,29.8,-999
114117,AYMARAES,2020,08,04,0.0,31.0,-999
