CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
107010,PACHIZA,1981,02,20,10.0,32.0,-999
107010,PACHIZA,1981,02,21,38.2,32.5,-999
107010,PACHIZA,1981,02,22,30.0,34.0,-999
107010,PACHIZA,1981,02,23,40.2,32.5,-999
107010,PACHIZA,1981,02,24,84.4,33.0,-999
107010,PACHIZA,1981,02,25,45.2,28.4,-999
107010,PACHIZA,1981,02,26,0.0,30.5,-999
107010,PACHIZA,1981,02,27,52.0,31.0,-999
107010,PACHIZA,1981,02,28,0.0,32.4,-999
107010,PACHIZA,1981,03,01,24.0,33.0,-999
107010,PACHIZA,1981,03,02,0.0,34.0,-999
107010,PACHIZA,1981,03,03,0.0,34.5,-999
107010,PACHIZA,1981,03,04,0.0,35.0,-999
107010,PACHIZA,1981,03,05,3.4,34.0,-999
107010,PACHIZA,1981,03,06,0.8,34.2,-999
107010,PACHIZA,1981,03,07,28.2,33.0,-999
107010,PACHIZA,1981,03,08,12.6,34.0,-999
107010,PACHIZA,1981,03,09,20.8,35.0,-999
107010,PACHIZA,1981,03,10,0.0,34.0,-999
107010,PACHIZA,1981,03,11,0.0,35.5,-999
107010,PACHIZA,1981,03,12,0.0,35.0,-999
107010,PACHIZA,1981,03,13,0.0,35.0,-999
107010,PACHIZA,1981,03,14,0.0,35.5,-999
107010,PACHIZA,1981,03,15,0.0,34.0,-999
107010,PACHIZA,1981,03,16,0.0,35.5,-999
107010,PACHIZA,1981,03,17,35.0,34.0,-999
107010,PACHIZA,1981,03,18,0.0,33.0,-999
107010,PACHIZA,1981,03,19,0.0,35.0,-999
107010,PACHIZA,1981,03,20,20.6,-999,-999
107010,PACHIZA,1981,03,21,2.4,30.0,-999
107010,PACHIZA,1981,03,22,0.0,35.0,-999
107010,PACHIZA,1981,03,23,0.0,34.5,-999
107010,PACHIZA,1981,03,24,55.0,33.5,-999
107010,PACHIZA,1981,03,25,5.2,30.5,-999
107010,PACHIZA,1981,03,26,0.0,35.0,-999
107010,PACHIZA,1981,03,27,0.0,35.5,-999
107010,PACHIZA,1981,03,28,0.0,32.6,-999
107010,PACHIZA,1981,03,29,0.0,35.0,-999
107010,PACHIZA,1981,03,30,28.0,34.0,-999
107010,PACHIZA,1981,03,31,0.0,34.5,-999
107010,PACHIZA,1981,04,01,0.0,35.0,-999
107010,PACHIZA,1981,04,02,0.0,34.5,-999
107010,PACHIZA,1981,04,03,0.0,35.0,-999
107010,PACHIZA,1981,04,04,0.2,34.5,-999
107010,PACHIZA,1981,04,05,0.0,34.0,-999
107010,PACHIZA,1981,04,06,0.0,35.5,-999
107010,PACHIZA,1981,04,07,6.2,32.0,-999
107010,PACHIZA,1981,04,08,20.4,34.0,-999
107010,PACHIZA,1981,04,09,0.0,31.5,-999
107010,PACHIZA,1981,04,10,0.0,33.0,-999
107010,PACHIZA,1981,04,11,0.0,34.5,-999
107010,PACHIZA,1981,04,12,0.0,35.0,-999
107010,PACHIZA,1981,04,13,8.6,34.0,-999
107010,PACHIZA,1981,04,14,0.0,35.5,-999
107010,PACHIZA,1981,04,15,0.0,34.5,-999
107010,PACHIZA,1981,04,16,14.2,34.0,-999
107010,PACHIZA,1981,04,17,0.0,35.5,-999
107010,PACHIZA,1981,04,18,10.6,33.5,-999
107010,PACHIZA,1981,04,19,0.0,34.0,-999
107010,PACHIZA,1981,04,20,58.6,34.0,-999
107010,PACHIZA,1981,04,21,1.6,33.2,-999
107010,PACHIZA,1981,04,22,0.0,35.0,-999
107010,PACHIZA,1981,04,23,0.0,35.5,-999
107010,PACHIZA,1981,04,24,5.2,34.5,-999
107010,PACHIZA,1981,04,25,6.5,30.5,-999
107010,PACHIZA,1981,04,26,0.0,33.5,-999
107010,PACHIZA,1981,04,27,0.0,34.0,-999
107010,PACHIZA,1981,04,28,48.4,35.0,-999
107010,PACHIZA,1981,04,29,22.0,33.5,-999
107010,PACHIZA,1981,04,30,0.0,34.0,-999
107010,PACHIZA,1981,05,01,23.6,33.5,-999
107010,PACHIZA,1981,05,02,0.5,30.5,-999
107010,PACHIZA,1981,05,03,33.6,32.0,-999
107010,PACHIZA,1981,05,04,12.5,34.0,-999
107010,PACHIZA,1981,05,05,10.8,31.0,-999
107010,PACHIZA,1981,05,06,0.5,34.5,-999
107010,PACHIZA,1981,05,07,0.0,32.0,-999
107010,PACHIZA,1981,05,08,0.0,34.0,-999
107010,PACHIZA,1981,05,09,0.0,35.0,-999
107010,PACHIZA,1981,05,10,0.0,-999,-999
107010,PACHIZA,1981,05,11,20.8,-999,-999
107010,PACHIZA,1981,05,12,0.0,-999,-999
107010,PACHIZA,1981,05,13,0.0,34.0,-999
107010,PACHIZA,1981,05,14,8.6,35.5,-999
107010,PACHIZA,1981,05,15,9.2,33.2,-999
107010,PACHIZA,1981,05,16,0.0,35.5,-999
107010,PACHIZA,1981,05,17,0.0,34.0,-999
107010,PACHIZA,1981,05,18,0.0,35.0,-999
107010,PACHIZA,1981,05,19,0.0,34.5,-999
107010,PACHIZA,1981,05,20,0.0,34.0,-999
107010,PACHIZA,1981,05,21,52.6,30.5,-999
107010,PACHIZA,1981,05,22,0.0,31.5,-999
107010,PACHIZA,1981,05,23,0.0,32.0,-999
107010,PACHIZA,1981,05,24,0.0,34.0,-999
107010,PACHIZA,1981,05,25,3.5,34.5,-999
107010,PACHIZA,1981,05,26,0.0,35.0,-999
107010,PACHIZA,1981,05,27,0.0,34.5,-999
107010,PACHIZA,1981,05,28,30.4,30.0,-999
107010,PACHIZA,1981,05,29,55.2,35.0,-999
107010,PACHIZA,1981,05,30,0.0,33.5,-999
107010,PACHIZA,1981,05,31,0.0,34.0,-999
107010,PACHIZA,1981,06,01,0.0,33.5,-999
107010,PACHIZA,1981,06,02,2.8,32.0,-999
107010,PACHIZA,1981,06,03,0.0,33.5,-999
107010,PACHIZA,1981,06,04,0.0,34.0,-999
107010,PACHIZA,1981,06,05,0.0,35.0,-999
107010,PACHIZA,1981,06,06,0.0,35.5,-999
107010,PACHIZA,1981,06,07,12.4,34.0,-999
107010,PACHIZA,1981,06,08,8.8,30.5,-999
107010,PACHIZA,1981,06,09,0.0,34.6,-999
107010,PACHIZA,1981,06,10,0.0,34.5,-999
107010,PACHIZA,1981,06,11,0.0,34.0,-999
107010,PACHIZA,1981,06,12,0.0,35.0,-999
107010,PACHIZA,1981,06,13,0.0,31.0,-999
107010,PACHIZA,1981,06,14,0.0,34.5,-999
107010,PACHIZA,1981,06,15,10.4,30.5,-999
107010,PACHIZA,1981,06,16,0.6,35.0,-999
107010,PACHIZA,1981,06,17,28.4,32.0,-999
107010,PACHIZA,1981,06,18,0.0,33.5,-999
107010,PACHIZA,1981,06,19,0.0,34.5,-999
107010,PACHIZA,1981,06,20,0.0,35.0,-999
107010,PACHIZA,1981,06,21,0.0,34.0,-999
107010,PACHIZA,1981,06,22,0.0,35.0,-999
107010,PACHIZA,1981,06,23,0.0,35.5,-999
107010,PACHIZA,1981,06,24,0.0,34.0,-999
107010,PACHIZA,1981,06,25,0.0,33.5,-999
107010,PACHIZA,1981,06,26,0.0,34.0,-999
107010,PACHIZA,1981,06,27,0.0,34.5,-999
107010,PACHIZA,1981,06,28,0.0,35.0,-999
107010,PACHIZA,1981,06,29,0.0,34.5,-999
107010,PACHIZA,1981,06,30,0.0,33.5,-999
107010,PACHIZA,1981,07,01,8.2,34.0,-999
107010,PACHIZA,1981,07,02,7.4,34.5,-999
107010,PACHIZA,1981,07,03,12.7,34.0,-999
107010,PACHIZA,1981,07,04,24.8,30.0,-999
107010,PACHIZA,1981,07,05,0.0,33.5,-999
107010,PACHIZA,1981,07,06,0.0,30.8,-999
107010,PACHIZA,1981,07,07,0.0,33.5,-999
107010,PACHIZA,1981,07,08,0.0,34.0,-999
107010,PACHIZA,1981,07,09,0.0,34.5,-999
107010,PACHIZA,1981,07,10,3.8,34.0,-999
107010,PACHIZA,1981,07,11,0.0,35.5,-999
107010,PACHIZA,1981,07,12,0.0,31.5,-999
107010,PACHIZA,1981,07,13,0.0,34.0,-999
107010,PACHIZA,1981,07,14,0.0,34.5,-999
107010,PACHIZA,1981,07,15,0.0,33.5,-999
107010,PACHIZA,1981,07,16,0.0,33.5,-999
107010,PACHIZA,1981,07,17,0.0,34.0,-999
107010,PACHIZA,1981,07,18,22.6,34.0,-999
107010,PACHIZA,1981,07,19,0.0,29.0,-999
107010,PACHIZA,1981,07,20,0.0,30.0,-999
107010,PACHIZA,1981,07,21,0.0,29.5,-999
107010,PACHIZA,1981,07,22,0.0,33.0,-999
107010,PACHIZA,1981,07,23,13.2,34.0,-999
107010,PACHIZA,1981,07,24,0.0,34.5,-999
107010,PACHIZA,1981,07,25,0.0,33.5,-999
107010,PACHIZA,1981,07,26,0.0,33.0,-999
107010,PACHIZA,1981,07,27,0.0,33.5,-999
107010,PACHIZA,1981,07,28,0.0,34.0,-999
107010,PACHIZA,1981,07,29,0.0,33.0,-999
107010,PACHIZA,1981,07,30,0.0,34.5,-999
107010,PACHIZA,1981,07,31,0.0,33.5,-999
107010,PACHIZA,1981,08,01,0.0,35.5,-999
107010,PACHIZA,1981,08,02,0.0,35.0,-999
107010,PACHIZA,1981,08,03,10.2,34.0,-999
107010,PACHIZA,1981,08,04,10.0,34.5,-999
107010,PACHIZA,1981,08,05,0.0,34.0,-999
107010,PACHIZA,1981,08,06,0.0,34.0,-999
107010,PACHIZA,1981,08,07,0.0,33.5,-999
107010,PACHIZA,1981,08,08,0.0,34.5,-999
107010,PACHIZA,1981,08,09,6.4,33.5,-999
107010,PACHIZA,1981,08,10,1.2,34.0,-999
107010,PACHIZA,1981,08,11,0.0,34.0,-999
107010,PACHIZA,1981,08,12,0.0,34.5,-999
107010,PACHIZA,1981,08,13,0.0,35.0,-999
107010,PACHIZA,1981,08,14,0.0,34.5,-999
107010,PACHIZA,1981,08,15,0.0,35.0,-999
107010,PACHIZA,1981,08,16,0.0,35.0,-999
107010,PACHIZA,1981,08,17,0.0,-999,-999
107010,PACHIZA,1981,08,18,25.4,28.5,-999
107010,PACHIZA,1981,08,19,0.0,34.0,-999
107010,PACHIZA,1981,08,20,0.0,35.0,-999
107010,PACHIZA,1981,08,21,0.0,34.0,-999
107010,PACHIZA,1981,08,22,0.0,35.0,-999
107010,PACHIZA,1981,08,23,0.0,34.5,-999
107010,PACHIZA,1981,08,24,0.0,35.0,-999
107010,PACHIZA,1981,08,25,0.0,33.5,-999
107010,PACHIZA,1981,08,26,14.6,33.8,-999
107010,PACHIZA,1981,08,27,0.0,32.5,-999
107010,PACHIZA,1981,08,28,0.0,33.5,-999
107010,PACHIZA,1981,08,29,0.0,33.0,-999
107010,PACHIZA,1981,08,30,0.0,34.0,-999
107010,PACHIZA,1981,08,31,26.2,33.0,-999
107010,PACHIZA,1981,09,01,7.5,32.0,-999
107010,PACHIZA,1981,09,02,8.4,33.5,-999
107010,PACHIZA,1981,09,03,0.0,34.5,-999
107010,PACHIZA,1981,09,04,4.8,35.0,-999
107010,PACHIZA,1981,09,05,0.0,30.0,-999
107010,PACHIZA,1981,09,06,0.0,33.5,-999
107010,PACHIZA,1981,09,07,0.0,33.5,-999
107010,PACHIZA,1981,09,08,0.0,33.0,-999
107010,PACHIZA,1981,09,09,0.0,34.0,-999
107010,PACHIZA,1981,09,10,0.0,34.0,-999
107010,PACHIZA,1981,09,11,0.0,33.0,-999
107010,PACHIZA,1981,09,12,0.0,32.0,-999
107010,PACHIZA,1981,09,13,12.0,32.0,-999
107010,PACHIZA,1981,09,14,10.0,30.0,-999
107010,PACHIZA,1981,09,15,5.4,31.0,-999
107010,PACHIZA,1981,09,16,0.0,32.0,-999
107010,PACHIZA,1981,09,17,0.0,34.0,-999
107010,PACHIZA,1981,09,18,0.0,35.0,-999
107010,PACHIZA,1981,09,19,0.0,35.6,-999
107010,PACHIZA,1981,09,20,0.0,35.0,-999
107010,PACHIZA,1981,09,21,0.0,34.5,-999
107010,PACHIZA,1981,09,22,0.0,33.5,-999
107010,PACHIZA,1981,09,23,20.8,31.5,-999
107010,PACHIZA,1981,09,24,0.0,33.5,-999
107010,PACHIZA,1981,09,25,0.0,33.0,-999
107010,PACHIZA,1981,09,26,0.0,34.0,-999
107010,PACHIZA,1981,09,27,0.0,34.6,-999
107010,PACHIZA,1981,09,28,10.4,35.0,-999
107010,PACHIZA,1981,09,29,0.0,30.5,-999
107010,PACHIZA,1981,09,30,45.2,28.5,-999
107010,PACHIZA,1981,10,01,0.0,34.0,-999
107010,PACHIZA,1981,10,02,0.0,35.0,-999
107010,PACHIZA,1981,10,03,0.0,34.5,-999
107010,PACHIZA,1981,10,04,0.0,35.0,-999
107010,PACHIZA,1981,10,05,0.0,33.0,-999
107010,PACHIZA,1981,10,06,8.4,35.0,-999
107010,PACHIZA,1981,10,07,0.0,34.0,-999
107010,PACHIZA,1981,10,08,34.0,35.0,-999
107010,PACHIZA,1981,10,09,28.2,30.0,-999
107010,PACHIZA,1981,10,10,0.0,35.0,-999
107010,PACHIZA,1981,10,11,0.0,35.2,-999
107010,PACHIZA,1981,10,12,26.7,33.0,-999
107010,PACHIZA,1981,10,13,0.0,34.0,-999
107010,PACHIZA,1981,10,14,0.0,33.0,-999
107010,PACHIZA,1981,10,15,18.3,-999,-999
107010,PACHIZA,1981,10,16,34.2,-999,-999
107010,PACHIZA,1981,10,17,12.0,32.0,-999
107010,PACHIZA,1981,10,18,0.0,33.0,-999
107010,PACHIZA,1981,10,19,0.0,34.0,-999
107010,PACHIZA,1981,10,20,0.0,34.5,-999
107010,PACHIZA,1981,10,21,0.0,35.0,-999
107010,PACHIZA,1981,10,22,32.4,33.5,-999
107010,PACHIZA,1981,10,23,20.4,30.5,-999
107010,PACHIZA,1981,10,24,24.1,30.0,-999
107010,PACHIZA,1981,10,25,14.0,28.5,-999
107010,PACHIZA,1981,10,26,0.0,31.0,-999
107010,PACHIZA,1981,10,27,0.0,33.5,-999
107010,PACHIZA,1981,10,28,0.0,34.0,-999
107010,PACHIZA,1981,10,29,0.0,34.5,-999
107010,PACHIZA,1981,10,30,0.0,34.5,-999
107010,PACHIZA,1981,10,31,0.0,35.0,-999
107010,PACHIZA,1981,11,01,0.0,33.5,-999
107010,PACHIZA,1981,11,02,0.2,35.0,-999
107010,PACHIZA,1981,11,03,6.4,32.0,-999
107010,PACHIZA,1981,11,04,12.4,34.0,-999
107010,PACHIZA,1981,11,05,0.0,35.0,-999
107010,PACHIZA,1981,11,06,0.0,32.0,-999
107010,PACHIZA,1981,11,07,0.0,35.0,-999
107010,PACHIZA,1981,11,08,0.0,35.5,-999
107010,PACHIZA,1981,11,09,9.0,34.0,-999
107010,PACHIZA,1981,11,10,0.0,34.5,-999
107010,PACHIZA,1981,11,11,64.0,29.5,-999
107010,PACHIZA,1981,11,12,0.0,34.0,-999
107010,PACHIZA,1981,11,13,28.4,-999,-999
107010,PACHIZA,1981,11,14,5.8,-999,-999
107010,PACHIZA,1981,11,15,0.0,-999,-999
107010,PACHIZA,1981,11,16,0.0,34.5,-999
107010,PACHIZA,1981,11,17,0.0,35.0,-999
107010,PACHIZA,1981,11,18,0.0,35.5,-999
107010,PACHIZA,1981,11,19,18.4,35.5,-999
107010,PACHIZA,1981,11,20,50.2,32.5,-999
107010,PACHIZA,1981,11,21,50.2,32.0,-999
107010,PACHIZA,1981,11,22,20.6,32.0,-999
107010,PACHIZA,1981,11,23,0.0,35.0,-999
107010,PACHIZA,1981,11,24,12.8,32.5,-999
107010,PACHIZA,1981,11,25,0.0,33.0,-999
107010,PACHIZA,1981,11,26,30.6,33.0,-999
107010,PACHIZA,1981,11,27,6.4,34.0,-999
107010,PACHIZA,1981,11,28,0.0,35.0,-999
107010,PACHIZA,1981,11,29,0.0,34.0,-999
107010,PACHIZA,1981,11,30,0.0,35.5,-999
107010,PACHIZA,1981,12,01,0.0,33.0,-999
107010,PACHIZA,1981,12,02,0.0,35.0,-999
107010,PACHIZA,1981,12,03,10.0,30.0,-999
107010,PACHIZA,1981,12,04,0.0,35.0,-999
107010,PACHIZA,1981,12,05,0.0,32.5,-999
107010,PACHIZA,1981,12,06,0.0,34.5,-999
107010,PACHIZA,1981,12,07,0.0,35.5,-999
107010,PACHIZA,1981,12,08,0.0,36.0,-999
107010,PACHIZA,1981,12,09,0.0,34.0,-999
107010,PACHIZA,1981,12,10,4.8,35.5,-999
107010,PACHIZA,1981,12,11,20.3,33.5,-999
107010,PACHIZA,1981,12,12,30.8,-999,-999
107010,PACHIZA,1981,12,13,0.0,-999,-999
107010,PACHIZA,1981,12,14,0.0,35.0,-999
107010,PACHIZA,1981,12,15,0.0,35.5,-999
107010,PACHIZA,1981,12,16,10.4,34.5,-999
107010,PACHIZA,1981,12,17,0.0,30.5,-999
107010,PACHIZA,1981,12,18,0.0,35.0,-999
107010,PACHIZA,1981,12,19,0.0,35.5,-999
107010,PACHIZA,1981,12,20,0.0,34.0,-999
107010,PACHIZA,1981,12,21,0.0,35.0,-999
107010,PACHIZA,1981,12,22,0.0,33.0,-999
107010,PACHIZA,1981,12,23,21.0,30.5,-999
107010,PACHIZA,1981,12,24,0.0,34.0,-999
107010,PACHIZA,1981,12,25,27.8,30.5,-999
107010,PACHIZA,1981,12,26,3.2,-999,-999
107010,PACHIZA,1981,12,27,28.6,-999,-999
107010,PACHIZA,1981,12,28,0.0,-999,-999
107010,PACHIZA,1981,12,29,0.0,33.0,-999
107010,PACHIZA,1981,12,30,0.0,34.0,-999
107010,PACHIZA,1981,12,31,14.6,34.3,-999
107010,PACHIZA,1982,01,01,21.8,33.5,-999
107010,PACHIZA,1982,01,02,0.0,34.0,-999
107010,PACHIZA,1982,01,03,20.8,33.5,-999
107010,PACHIZA,1982,01,04,0.0,35.0,-999
107010,PACHIZA,1982,01,05,0.0,33.5,-999
107010,PACHIZA,1982,01,06,0.0,34.5,-999
107010,PACHIZA,1982,01,07,60.4,33.0,-999
107010,PACHIZA,1982,01,08,0.0,34.0,-999
107010,PACHIZA,1982,01,09,0.0,34.5,-999
107010,PACHIZA,1982,01,10,12.8,33.5,-999
107010,PACHIZA,1982,01,11,18.0,34.0,-999
107010,PACHIZA,1982,01,12,1.8,34.6,-999
107010,PACHIZA,1982,01,13,0.0,33.0,-999
107010,PACHIZA,1982,01,14,6.4,35.0,-999
107010,PACHIZA,1982,01,15,0.0,35.5,-999
107010,PACHIZA,1982,01,16,32.0,34.0,-999
107010,PACHIZA,1982,01,17,12.6,32.5,-999
107010,PACHIZA,1982,01,18,0.0,34.5,-999
107010,PACHIZA,1982,01,19,8.4,34.0,-999
107010,PACHIZA,1982,01,20,0.0,35.0,-999
107010,PACHIZA,1982,01,21,0.0,35.0,-999
107010,PACHIZA,1982,01,22,0.0,35.5,-999
107010,PACHIZA,1982,01,23,15.2,33.5,-999
107010,PACHIZA,1982,01,24,0.0,34.0,-999
107010,PACHIZA,1982,01,25,42.3,34.5,-999
107010,PACHIZA,1982,01,26,34.2,33.5,-999
107010,PACHIZA,1982,01,27,12.4,34.0,-999
107010,PACHIZA,1982,01,28,0.0,34.5,-999
107010,PACHIZA,1982,01,29,0.0,35.0,-999
107010,PACHIZA,1982,01,30,0.0,33.0,-999
107010,PACHIZA,1982,01,31,0.0,33.5,-999
107010,PACHIZA,1982,02,01,0.0,35.0,-999
107010,PACHIZA,1982,02,02,0.0,34.5,-999
107010,PACHIZA,1982,02,03,0.0,32.5,-999
107010,PACHIZA,1982,02,04,8.2,35.0,-999
107010,PACHIZA,1982,02,05,0.0,33.0,-999
107010,PACHIZA,1982,02,06,0.0,35.3,-999
107010,PACHIZA,1982,02,07,0.0,34.5,-999
107010,PACHIZA,1982,02,08,0.0,35.5,-999
107010,PACHIZA,1982,02,09,0.0,32.6,-999
107010,PACHIZA,1982,02,10,0.0,33.0,-999
107010,PACHIZA,1982,02,11,0.0,33.5,-999
107010,PACHIZA,1982,02,12,0.0,34.0,-999
107010,PACHIZA,1982,02,13,0.0,35.5,-999
107010,PACHIZA,1982,02,14,2.4,35.0,-999
107010,PACHIZA,1982,02,15,61.6,30.5,-999
107010,PACHIZA,1982,02,16,16.4,29.0,-999
107010,PACHIZA,1982,02,17,0.0,32.5,-999
107010,PACHIZA,1982,02,18,54.4,31.0,-999
107010,PACHIZA,1982,02,19,17.0,28.6,-999
107010,PACHIZA,1982,02,20,0.0,32.0,-999
107010,PACHIZA,1982,02,21,0.0,34.5,-999
107010,PACHIZA,1982,02,22,0.0,35.0,-999
107010,PACHIZA,1982,02,23,0.0,34.5,-999
107010,PACHIZA,1982,02,24,0.0,35.0,-999
107010,PACHIZA,1982,02,25,0.0,35.5,-999
107010,PACHIZA,1982,02,26,0.0,34.5,-999
107010,PACHIZA,1982,02,27,0.9,35.6,-999
107010,PACHIZA,1982,02,28,0.0,33.5,-999
107010,PACHIZA,1982,03,01,0.5,35.0,-999
107010,PACHIZA,1982,03,02,10.2,34.5,-999
107010,PACHIZA,1982,03,03,0.0,35.0,-999
107010,PACHIZA,1982,03,04,0.0,33.5,-999
107010,PACHIZA,1982,03,05,0.0,33.0,-999
107010,PACHIZA,1982,03,06,0.0,35.0,-999
107010,PACHIZA,1982,03,07,0.0,34.2,-999
107010,PACHIZA,1982,03,08,0.0,34.0,-999
107010,PACHIZA,1982,03,09,0.0,35.5,-999
107010,PACHIZA,1982,03,10,30.6,-999,-999
107010,PACHIZA,1982,03,11,50.8,-999,-999
107010,PACHIZA,1982,03,12,0.0,-999,-999
107010,PACHIZA,1982,03,13,24.2,30.0,-999
107010,PACHIZA,1982,03,14,0.0,35.0,-999
107010,PACHIZA,1982,03,15,0.0,33.5,-999
107010,PACHIZA,1982,03,16,50.6,29.0,-999
107010,PACHIZA,1982,03,17,0.6,32.5,-999
107010,PACHIZA,1982,03,18,0.0,33.0,-999
107010,PACHIZA,1982,03,19,0.0,35.0,-999
107010,PACHIZA,1982,03,20,24.2,34.5,-999
107010,PACHIZA,1982,03,21,0.0,33.5,-999
107010,PACHIZA,1982,03,22,0.0,34.8,-999
107010,PACHIZA,1982,03,23,0.0,34.5,-999
107010,PACHIZA,1982,03,24,0.0,35.0,-999
107010,PACHIZA,1982,03,25,0.0,34.5,-999
107010,PACHIZA,1982,03,26,0.0,34.0,-999
107010,PACHIZA,1982,03,27,10.8,35.5,-999
107010,PACHIZA,1982,03,28,38.4,-999,-999
107010,PACHIZA,1982,03,29,42.8,-999,-999
107010,PACHIZA,1982,03,30,0.0,-999,-999
107010,PACHIZA,1982,03,31,0.0,35.0,-999
107010,PACHIZA,1982,04,01,0.0,34.0,-999
107010,PACHIZA,1982,04,02,0.0,33.5,-999
107010,PACHIZA,1982,04,03,12.4,31.0,-999
107010,PACHIZA,1982,04,04,0.0,35.0,-999
107010,PACHIZA,1982,04,05,0.0,30.5,-999
107010,PACHIZA,1982,04,06,0.8,-999,-999
107010,PACHIZA,1982,04,07,0.0,-999,-999
107010,PACHIZA,1982,04,08,0.0,34.5,-999
107010,PACHIZA,1982,04,09,0.0,34.0,-999
107010,PACHIZA,1982,04,10,42.0,34.0,-999
107010,PACHIZA,1982,04,11,0.0,32.5,-999
107010,PACHIZA,1982,04,12,0.0,34.0,-999
107010,PACHIZA,1982,04,13,0.0,32.8,-999
107010,PACHIZA,1982,04,14,0.0,34.5,-999
107010,PACHIZA,1982,04,15,0.0,34.0,-999
107010,PACHIZA,1982,04,16,0.0,34.5,-999
107010,PACHIZA,1982,04,17,10.2,34.3,-999
107010,PACHIZA,1982,04,18,0.8,30.5,-999
107010,PACHIZA,1982,04,19,0.0,35.0,-999
107010,PACHIZA,1982,04,20,0.6,34.5,-999
107010,PACHIZA,1982,04,21,0.8,33.5,-999
107010,PACHIZA,1982,04,22,0.0,35.0,-999
107010,PACHIZA,1982,04,23,0.4,34.0,-999
107010,PACHIZA,1982,04,24,20.2,30.5,-999
107010,PACHIZA,1982,04,25,12.8,33.5,-999
107010,PACHIZA,1982,04,26,32.2,30.0,-999
107010,PACHIZA,1982,04,27,24.0,-999,-999
107010,PACHIZA,1982,04,28,0.0,-999,-999
107010,PACHIZA,1982,04,29,25.2,35.5,-999
107010,PACHIZA,1982,04,30,18.6,30.5,-999
107010,PACHIZA,1982,05,01,0.0,33.5,-999
107010,PACHIZA,1982,05,02,12.4,34.0,-999
107010,PACHIZA,1982,05,03,0.0,34.0,-999
107010,PACHIZA,1982,05,04,12.4,34.5,-999
107010,PACHIZA,1982,05,05,0.0,34.0,-999
107010,PACHIZA,1982,05,06,0.0,35.0,-999
107010,PACHIZA,1982,05,07,0.0,35.5,-999
107010,PACHIZA,1982,05,08,0.8,35.0,-999
107010,PACHIZA,1982,05,09,0.0,35.8,-999
107010,PACHIZA,1982,05,10,0.0,34.5,-999
107010,PACHIZA,1982,05,11,0.0,35.0,-999
107010,PACHIZA,1982,05,12,0.0,35.5,-999
107010,PACHIZA,1982,05,13,0.0,35.0,-999
107010,PACHIZA,1982,05,14,16.8,-999,-999
107010,PACHIZA,1982,05,15,52.8,-999,-999
107010,PACHIZA,1982,05,16,0.0,-999,-999
107010,PACHIZA,1982,05,17,0.0,35.0,-999
107010,PACHIZA,1982,05,18,0.0,34.5,-999
107010,PACHIZA,1982,05,19,12.8,35.0,-999
107010,PACHIZA,1982,05,20,0.0,34.0,-999
107010,PACHIZA,1982,05,21,0.0,35.0,-999
107010,PACHIZA,1982,05,22,19.6,34.5,-999
107010,PACHIZA,1982,05,23,28.2,30.5,-999
107010,PACHIZA,1982,05,24,0.0,34.0,-999
107010,PACHIZA,1982,05,25,0.0,34.5,-999
107010,PACHIZA,1982,05,26,0.0,35.0,-999
107010,PACHIZA,1982,05,27,0.0,35.0,-999
107010,PACHIZA,1982,05,28,0.0,35.5,-999
107010,PACHIZA,1982,05,29,0.0,35.5,-999
107010,PACHIZA,1982,05,30,0.0,34.5,-999
107010,PACHIZA,1982,05,31,0.0,-999,-999
107010,PACHIZA,1982,06,01,0.0,-999,-999
107010,PACHIZA,1982,06,02,0.0,-999,-999
107010,PACHIZA,1982,06,03,0.0,35.0,-999
107010,PACHIZA,1982,06,04,0.0,35.5,-999
107010,PACHIZA,1982,06,05,0.0,34.5,-999
107010,PACHIZA,1982,06,06,0.0,35.0,-999
107010,PACHIZA,1982,06,07,0.0,35.5,-999
107010,PACHIZA,1982,06,08,0.0,34.5,-999
107010,PACHIZA,1982,06,09,0.2,35.0,-999
107010,PACHIZA,1982,06,10,0.0,34.0,-999
107010,PACHIZA,1982,06,11,0.0,35.5,-999
107010,PACHIZA,1982,06,12,9.2,35.0,-999
107010,PACHIZA,1982,06,13,10.2,34.5,-999
107010,PACHIZA,1982,06,14,20.4,34.0,-999
107010,PACHIZA,1982,06,15,0.0,33.5,-999
107010,PACHIZA,1982,06,16,0.8,35.0,-999
107010,PACHIZA,1982,06,17,0.0,34.5,-999
107010,PACHIZA,1982,06,18,0.0,35.0,-999
107010,PACHIZA,1982,06,19,0.0,35.5,-999
107010,PACHIZA,1982,06,20,0.0,35.0,-999
107010,PACHIZA,1982,06,21,0.0,34.5,-999
107010,PACHIZA,1982,06,22,0.0,35.5,-999
107010,PACHIZA,1982,06,23,0.0,35.0,-999
107010,PACHIZA,1982,06,24,0.0,35.5,-999
107010,PACHIZA,1982,06,25,0.0,34.5,-999
107010,PACHIZA,1982,06,26,0.0,35.5,-999
107010,PACHIZA,1982,06,27,0.0,35.0,-999
107010,PACHIZA,1982,06,28,0.0,35.0,-999
107010,PACHIZA,1982,06,29,0.0,34.5,-999
107010,PACHIZA,1982,06,30,0.0,35.0,-999
107010,PACHIZA,1982,07,01,0.0,34.5,-999
107010,PACHIZA,1982,07,02,23.4,35.0,-999
107010,PACHIZA,1982,07,03,0.0,35.5,-999
